A;RTSALEDATA;042;20200511 01:00;VALNET;
B;042;470516;1;20200511 01:00;;;600;PIPE CLAY RD;KOORAWATHA;2807;45.18;H;20200416;20200504;300000;RU1;3;FARM;;RMS;;0;AQ79932;
C;042;470516;1;20200511 01:00;7/716527;
D;042;470516;1;20200511 01:00;P;;;;;;
D;042;470516;1;20200511 01:00;V;;;;;;
B;042;473656;2;20200511 01:00;;;44 A;BRISBANE AVE;COWRA;2794;790.4;M;20200326;20200501;185000;R1;R;RESIDENCE;;ACS;;0;AQ75172;
C;042;473656;2;20200511 01:00;2/528927;
D;042;473656;2;20200511 01:00;P;;;;;;
D;042;473656;2;20200511 01:00;V;;;;;;
B;042;474614;3;20200511 01:00;;;120;FITZROY ST;COWRA;2794;760.35;M;20200327;20200505;307000;R1;R;RESIDENCE;;ACC;;0;AQ81900;
C;042;474614;3;20200511 01:00;4A/19A/1287;
D;042;474614;3;20200511 01:00;P;;;;;;
D;042;474614;3;20200511 01:00;P;;;;;;
D;042;474614;3;20200511 01:00;V;;;;;;
Z;15;3;3;7;
