A;RTSALEDATA;238;20200511 01:02;VALNET;
B;238;2633343;1;20200511 01:02;;;11;RAILWAY ST;COONAMBLE;2829;3769;M;20200416;20200506;100000;IN1;3;COMMERCIAL;;IWE;;0;AQ85378;
C;238;2633343;1;20200511 01:02;1/3/3264 1/367679 21/522863;
D;238;2633343;1;20200511 01:02;P;;;;;;
D;238;2633343;1;20200511 01:02;P;;;;;;
D;238;2633343;1;20200511 01:02;V;;;;;;
B;238;2633344;2;20200511 01:02;;;17;RAILWAY ST;COONAMBLE;2829;1024;M;20200416;20200506;100000;IN1;3;COMMERCIAL;;IWE;;0;AQ85378;
C;238;2633344;2;20200511 01:02;6/662125;
D;238;2633344;2;20200511 01:02;P;;;;;;
D;238;2633344;2;20200511 01:02;P;;;;;;
D;238;2633344;2;20200511 01:02;V;;;;;;
B;238;2634324;3;20200511 01:02;;;23;TUCKA TUCKA ST;QUAMBONE;2831;2023.4;M;20200504;20200504;2000;RU5;V;VACANT LAND;;ZAJ;;0;AQ79965;
C;238;2634324;3;20200511 01:02;4/6/758861;
D;238;2634324;3;20200511 01:02;P;;;;;;
D;238;2634324;3;20200511 01:02;V;;;;;;
Z;16;3;3;8;
