A;RTSALEDATA;236;20200511 01:02;VALNET;
B;236;2627966;1;20200511 01:02;;;10;WOODIWISS AVE;COBAR;2835;828.3;M;20200401;20200506;116000;R2;R;RESIDENCE;;ACC;;0;AQ86460;
C;236;2627966;1;20200511 01:02;8/37/758254;
D;236;2627966;1;20200511 01:02;P;;;;;;
D;236;2627966;1;20200511 01:02;V;;;;;;
Z;6;1;1;2;
