A;RTSALEDATA;230;20201109 01:03;VALNET;
B;230;3381980;1;20201109 01:03;;;7;TAYLA CT;EUSTON;2737;800;M;20200923;20201104;400000;RU5;R;RESIDENCE;;ZE1;;0;AQ527136;
C;230;3381980;1;20201109 01:03;21/1123942;
D;230;3381980;1;20201109 01:03;P;;;;;;
D;230;3381980;1;20201109 01:03;V;;;;;;
D;230;3381980;1;20201109 01:03;V;;;;;;
B;230;3382007;2;20201109 01:03;;;22;TAYLA CT;EUSTON;2737;1064;M;20200929;20201030;81400;RU5;V;VACANT LAND;;ZE1;;0;AQ519649;
C;230;3382007;2;20201109 01:03;48/1123942;
D;230;3382007;2;20201109 01:03;P;;;;;;
D;230;3382007;2;20201109 01:03;P;;;;;;
D;230;3382007;2;20201109 01:03;V;;;;;;
B;230;3157281;3;20201109 01:03;;;48;CALLY ST;BALRANALD;2715;889.4;M;20200930;20201030;120000;RU5;R;RESIDENCE;;ZB1;;0;AQ514784;
C;230;3157281;3;20201109 01:03;1/133547;
D;230;3157281;3;20201109 01:03;P;;;;;;
D;230;3157281;3;20201109 01:03;V;;;;;;
B;230;2825809;4;20201109 01:03;;;8;BRETT RD;EUSTON;2737;3.334;H;20200703;20201102;600000;RU4;V;VACANT LAND;;RF2;;0;AQ522944;
C;230;2825809;4;20201109 01:03;3/1027406;
D;230;2825809;4;20201109 01:03;P;;;;;;
D;230;2825809;4;20201109 01:03;P;;;;;;
D;230;2825809;4;20201109 01:03;V;;;;;;
D;230;2825809;4;20201109 01:03;V;;;;;;
Z;22;4;4;12;
