A;RTSALEDATA;656;20201109 01:04;VALNET;
B;656;2741908;1;20201109 01:04;;9;54;WILLIAM ST;PORT MACQUARIE;2444;;;20201009;20201104;365000;;R;RESIDENCE;9;;;0;AQ528629;
C;656;2741908;1;20201109 01:04;9/SP66988;
D;656;2741908;1;20201109 01:04;P;;;;;;
D;656;2741908;1;20201109 01:04;P;;;;;;
D;656;2741908;1;20201109 01:04;V;;;;;;
D;656;2741908;1;20201109 01:04;V;;;;;;
B;656;4152701;2;20201109 01:04;;;19;HARRIET PL;KING CREEK;2446;7478;M;20201008;20201105;949000;R5;R;RESIDENCE;;RMQ;;0;AQ532041;
C;656;4152701;2;20201109 01:04;8/1246512;
D;656;4152701;2;20201109 01:04;P;;;;;;
D;656;4152701;2;20201109 01:04;P;;;;;;
D;656;4152701;2;20201109 01:04;V;;;;;;
B;656;4214297;3;20201109 01:04;;;5;ARCHIBALD ST;PORT MACQUARIE;2444;530.2;M;20200716;20201030;267500;R1;V;VACANT LAND;;ABD;;0;AQ517097;
C;656;4214297;3;20201109 01:04;1102/1248153;
D;656;4214297;3;20201109 01:04;P;;;;;;
D;656;4214297;3;20201109 01:04;V;;;;;;
B;656;4214299;4;20201109 01:04;;;7;ARCHIBALD ST;PORT MACQUARIE;2444;527.4;M;20200716;20201030;264500;R1;V;VACANT LAND;;ABD;;0;AQ517043;
C;656;4214299;4;20201109 01:04;1103/1248153;
D;656;4214299;4;20201109 01:04;P;;;;;;
D;656;4214299;4;20201109 01:04;V;;;;;;
B;656;4189760;5;20201109 01:04;;;45;SONGBIRD CCT;PORT MACQUARIE;2444;648.7;M;20201030;20201104;375000;R1;V;VACANT LAND;;AAL;;0;AQ527624;
C;656;4189760;5;20201109 01:04;5/1247352;
D;656;4189760;5;20201109 01:04;P;;;;;;
D;656;4189760;5;20201109 01:04;P;;;;;;
D;656;4189760;5;20201109 01:04;V;;;;;;
B;656;4208769;6;20201109 01:04;;;11;TRADE CCT;WAUCHOPE;2446;2023;M;20200923;20201104;242000;IN1;V;VACANT LAND;;IFG;;0;AQ527556;
C;656;4208769;6;20201109 01:04;1/1251136;
D;656;4208769;6;20201109 01:04;P;;;;;;
D;656;4208769;6;20201109 01:04;V;;;;;;
B;656;3030782;7;20201109 01:04;;;56;EXPLORERS WAY;LAKE CATHIE;2445;733.4;M;20200924;20201105;555000;R1;R;RESIDENCE;;ABU;;0;AQ532058;
C;656;3030782;7;20201109 01:04;320/1055384;
D;656;3030782;7;20201109 01:04;P;;;;;;
D;656;3030782;7;20201109 01:04;P;;;;;;
D;656;3030782;7;20201109 01:04;V;;;;;;
D;656;3030782;7;20201109 01:04;V;;;;;;
B;656;3054679;8;20201109 01:04;;23;37;PACIFIC DR;PORT MACQUARIE;2444;;;20201008;20201105;220000;;R;RESIDENCE;23;;;0;AQ530980;
C;656;3054679;8;20201109 01:04;23/SP71825;
D;656;3054679;8;20201109 01:04;P;;;;;;
D;656;3054679;8;20201109 01:04;P;;;;;;
D;656;3054679;8;20201109 01:04;V;;;;;;
B;656;3054679;9;20201109 01:04;;305;37;PACIFIC DR;PORT MACQUARIE;2444;;;20200922;20201103;245000;;R;RESIDENCE;33;;;0;AQ524571;
C;656;3054679;9;20201109 01:04;33/SP71825;
D;656;3054679;9;20201109 01:04;P;;;;;;
D;656;3054679;9;20201109 01:04;P;;;;;;
D;656;3054679;9;20201109 01:04;V;;;;;;
B;656;3110654;10;20201109 01:04;;;1500;PIPECLAY RD;PIPECLAY;2446;40;H;20201020;20201104;560000;RU1;3;FARM;;RWC;;0;AQ527962;
C;656;3110654;10;20201109 01:04;4/1063269;
D;656;3110654;10;20201109 01:04;P;;;;;;
D;656;3110654;10;20201109 01:04;P;;;;;;
D;656;3110654;10;20201109 01:04;V;;;;;;
B;656;3575640;11;20201109 01:04;;;14;YARRALUMLA PDE;THRUMSTER;2444;576;M;20200923;20201030;611000;R1;R;RESIDENCE;;ABD;;0;AQ515209;
C;656;3575640;11;20201109 01:04;34/1158318;
D;656;3575640;11;20201109 01:04;P;;;;;;
D;656;3575640;11;20201109 01:04;P;;;;;;
D;656;3575640;11;20201109 01:04;V;;;;;;
D;656;3575640;11;20201109 01:04;V;;;;;;
B;656;3589688;12;20201109 01:04;;2;20;ROBIN DR;PORT MACQUARIE;2444;;;20201006;20201103;470000;;R;RESIDENCE;2;;;0;AQ524812;
C;656;3589688;12;20201109 01:04;2/SP85598;
D;656;3589688;12;20201109 01:04;P;;;;;;
D;656;3589688;12;20201109 01:04;P;;;;;;
D;656;3589688;12;20201109 01:04;V;;;;;;
D;656;3589688;12;20201109 01:04;V;;;;;;
B;656;2743926;13;20201109 01:04;;5;84;CHEPANA ST;LAKE CATHIE;2445;197;M;20200922;20201103;380000;;R;RESIDENCE;5;;;0;AQ525515;
C;656;2743926;13;20201109 01:04;5/SP94818;
D;656;2743926;13;20201109 01:04;P;;;;;;
D;656;2743926;13;20201109 01:04;V;;;;;;
D;656;2743926;13;20201109 01:04;V;;;;;;
B;656;4074601;14;20201109 01:04;;;142;RIVER PARK RD;PORT MACQUARIE;2444;623.9;M;20200918;20201030;945000;R1;R;RESIDENCE;;AAY;;0;AQ516066;
C;656;4074601;14;20201109 01:04;391/1236635;
D;656;4074601;14;20201109 01:04;P;;;;;;
D;656;4074601;14;20201109 01:04;P;;;;;;
D;656;4074601;14;20201109 01:04;V;;;;;;
B;656;4056725;15;20201109 01:04;;;14;VERNE PRESCOTT RTT;PORT MACQUARIE;2444;650.1;M;20200918;20201030;275000;R1;R;RESIDENCE;;ABD;;0;AQ516980;
C;656;4056725;15;20201109 01:04;326/1232716;
D;656;4056725;15;20201109 01:04;P;;;;;;
D;656;4056725;15;20201109 01:04;P;;;;;;
D;656;4056725;15;20201109 01:04;V;;;;;;
B;656;4132075;16;20201109 01:04;;;2 A;AUBIN AVE;THRUMSTER;2444;352;M;20200924;20201102;348000;;R;RESIDENCE;2;;;0;AQ521717;
C;656;4132075;16;20201109 01:04;2/SP97865;
D;656;4132075;16;20201109 01:04;P;;;;;;
D;656;4132075;16;20201109 01:04;P;;;;;;
D;656;4132075;16;20201109 01:04;V;;;;;;
B;656;4038551;17;20201109 01:04;;;13;SEASIDE DR;LAKE CATHIE;2445;480;M;20201002;20201030;745000;R1;R;RESIDENCE;;ABT;;0;AQ514646;
C;656;4038551;17;20201109 01:04;206/1232146;
D;656;4038551;17;20201109 01:04;P;;;;;;
D;656;4038551;17;20201109 01:04;V;;;;;;
B;656;2717464;18;20201109 01:04;;;49;JILLALLA DR;KING CREEK;2446;1.534;H;20200921;20201102;770000;R5;R;RESIDENCE;;RMQ;;0;AQ521530;
C;656;2717464;18;20201109 01:04;12/801919;
D;656;2717464;18;20201109 01:04;P;;;;;;
D;656;2717464;18;20201109 01:04;P;;;;;;
D;656;2717464;18;20201109 01:04;V;;;;;;
B;656;2725452;19;20201109 01:04;;;4;ACKROYD ST;PORT MACQUARIE;2444;465.9;M;20200925;20201030;630000;R1;R;RESIDENCE;;ABM;;0;AQ515628;
C;656;2725452;19;20201109 01:04;1/873764;
D;656;2725452;19;20201109 01:04;P;;;;;;
D;656;2725452;19;20201109 01:04;V;;;;;;
B;656;2717553;20;20201109 01:04;;;51;NARRAN RIVER RD;KING CREEK;2446;2.194;H;20200729;20201030;975000;R5;R;RESIDENCE;;RMQ;;0;AQ516089;
C;656;2717553;20;20201109 01:04;16/844328;
D;656;2717553;20;20201109 01:04;P;;;;;;
D;656;2717553;20;20201109 01:04;V;;;;;;
D;656;2717553;20;20201109 01:04;V;;;;;;
B;656;2736258;21;20201109 01:04;;3;26;MUNSTER ST;PORT MACQUARIE;2444;;;20201002;20201030;249000;;R;RESIDENCE;3;;;0;AQ514766;
C;656;2736258;21;20201109 01:04;3/SP23002;
D;656;2736258;21;20201109 01:04;P;;;;;;
D;656;2736258;21;20201109 01:04;V;;;;;;
B;656;2720365;22;20201109 01:04;;;7;LANE ST;LAURIETON;2443;562.8;M;20200918;20201030;400000;R1;R;RESIDENCE;;ADE;;0;AQ514879;
C;656;2720365;22;20201109 01:04;32/21917;
D;656;2720365;22;20201109 01:04;P;;;;;;
D;656;2720365;22;20201109 01:04;V;;;;;;
B;656;2728438;23;20201109 01:04;;;36;CLIFTON DR;PORT MACQUARIE;2444;739.8;M;20201007;20201104;632500;R1;R;RESIDENCE;;AAS;;0;AQ527139;
C;656;2728438;23;20201109 01:04;195/216093;
D;656;2728438;23;20201109 01:04;P;;;;;;
D;656;2728438;23;20201109 01:04;V;;;;;;
B;656;2731162;24;20201109 01:04;;3;7;GREENMEADOWS DR;PORT MACQUARIE;2444;;;20201007;20201104;425000;;R;RESIDENCE;3;;;0;AQ528300;
C;656;2731162;24;20201109 01:04;3/SP60675;
D;656;2731162;24;20201109 01:04;P;;;;;;
D;656;2731162;24;20201109 01:04;P;;;;;;
D;656;2731162;24;20201109 01:04;V;;;;;;
B;656;2720612;25;20201109 01:04;;;494;OCEAN DR;LAURIETON;2443;645;M;20200919;20201102;550000;R1;R;RESIDENCE;;ADE;;0;AQ522534;
C;656;2720612;25;20201109 01:04;245/754405;
