A;RTSALEDATA;097;20201109 01:01;VALNET;
B;097;3068080;1;20201109 01:01;;;4;BUNDERRA CCT;MALUA BAY;2536;996;M;20201013;20201105;230000;R2;V;VACANT LAND;;EXV;;0;AQ532446;
C;097;3068080;1;20201109 01:01;2/1061842;
D;097;3068080;1;20201109 01:01;P;;;;;;
D;097;3068080;1;20201109 01:01;P;;;;;;
D;097;3068080;1;20201109 01:01;V;;;;;;
B;097;3063595;2;20201109 01:01;;;47;BROOMFIELD CRES;LONG BEACH;2536;656.1;M;20200918;20201030;192500;R2;V;VACANT LAND;;EXK;;0;AQ517452;
C;097;3063595;2;20201109 01:01;357/1063282;
D;097;3063595;2;20201109 01:01;P;;;;;;
D;097;3063595;2;20201109 01:01;P;;;;;;
D;097;3063595;2;20201109 01:01;V;;;;;;
B;097;3529650;3;20201109 01:01;;;66;CARRAMAR DR;MALUA BAY;2536;454.2;M;20201007;20201104;590000;R2;R;RESIDENCE;;EXV;;0;AQ529295;
C;097;3529650;3;20201109 01:01;2/1154553;
D;097;3529650;3;20201109 01:01;P;;;;;;
D;097;3529650;3;20201109 01:01;P;;;;;;
D;097;3529650;3;20201109 01:01;V;;;;;;
D;097;3529650;3;20201109 01:01;V;;;;;;
B;097;3604242;4;20201109 01:01;;;496;RIVERVIEW RD;NORTH NAROOMA;2546;32.782;H;20191029;20200527;3162000;RU1;R;RESIDENCE;;EQD;;0;AQ132069;
C;097;3604242;4;20201109 01:01;4/752162 Licence 486647;
D;097;3604242;4;20201109 01:01;P;;;;;;
D;097;3604242;4;20201109 01:01;P;;;;;;
D;097;3604242;4;20201109 01:01;V;;;;;;
B;097;3622508;5;20201109 01:01;;;447;BINGIE RD;BINGIE;2537;1.105;H;20200917;20201030;734060;E4;R;RESIDENCE;;ELB;;0;AQ518756;
C;097;3622508;5;20201109 01:01;151/1172466;
D;097;3622508;5;20201109 01:01;P;;;;;;
D;097;3622508;5;20201109 01:01;P;;;;;;
D;097;3622508;5;20201109 01:01;V;;;;;;
D;097;3622508;5;20201109 01:01;V;;;;;;
B;097;1001055;6;20201109 01:01;;;11;DAVID AVE;BATEHAVEN;2536;834.7;M;20200918;20201030;646000;R2;R;RESIDENCE;;EYL;;0;AQ516230;
C;097;1001055;6;20201109 01:01;93/29032;
D;097;1001055;6;20201109 01:01;P;;;;;;
D;097;1001055;6;20201109 01:01;V;;;;;;
D;097;1001055;6;20201109 01:01;V;;;;;;
