A;RTSALEDATA;235;20201109 01:03;VALNET;
B;235;3994819;1;20201109 01:03;;;;POONCARIE RD;MENINDEE;2879;18.62;H;20200728;20200929;28000;RU1;3;RURAL;;RMU;;0;AQ453730;
C;235;3994819;1;20201109 01:03;56/754390 2876, 2877/765037 Western Land Lease 7678;
D;235;3994819;1;20201109 01:03;P;;;;;;
D;235;3994819;1;20201109 01:03;V;;;;;;
Z;6;1;1;2;
