A;RTSALEDATA;217;20201109 01:02;VALNET;
B;217;2966508;1;20201109 01:02;;;6;HEWITT LINK;HARRINGTON PARK;2567;648;M;20200907;20201030;1065000;R2;R;RESIDENCE;;AWA;;0;AQ516478;
C;217;2966508;1;20201109 01:02;1931/1048560;
D;217;2966508;1;20201109 01:02;P;;;;;;
D;217;2966508;1;20201109 01:02;P;;;;;;
D;217;2966508;1;20201109 01:02;V;;;;;;
D;217;2966508;1;20201109 01:02;V;;;;;;
B;217;4142173;2;20201109 01:02;;;87;AUDLEY CCT;GREGORY HILLS;2557;369.9;M;20200925;20201030;450000;R1;V;VACANT LAND;;GCJ;;0;AQ519878;
C;217;4142173;2;20201109 01:02;1315/1235227;
D;217;4142173;2;20201109 01:02;P;;;;;;
D;217;4142173;2;20201109 01:02;V;;;;;;
B;217;4185410;3;20201109 01:02;;;22;POTTS ST;ORAN PARK;2570;325.4;M;20200701;20201030;333500;R3;V;VACANT LAND;;AMA;;0;AQ518659;
C;217;4185410;3;20201109 01:02;9304/1233336;
D;217;4185410;3;20201109 01:02;P;;;;;;
D;217;4185410;3;20201109 01:02;V;;;;;;
B;217;4185417;4;20201109 01:02;;;2;POTTS ST;ORAN PARK;2570;325.4;M;20200716;20201103;292500;R1;R;RESIDENCE;;GCA;;0;AQ526662;
C;217;4185417;4;20201109 01:02;9311/1233336;
D;217;4185417;4;20201109 01:02;P;;;;;;
D;217;4185417;4;20201109 01:02;P;;;;;;
D;217;4185417;4;20201109 01:02;V;;;;;;
B;217;4185463;5;20201109 01:02;;;6;VAN PRAGG LANE;ORAN PARK;2570;270;M;20200506;20201030;338500;R3;R;RESIDENCE;;AMA;;0;AQ517700;
C;217;4185463;5;20201109 01:02;9357/1233336;
D;217;4185463;5;20201109 01:02;P;;;;;;
D;217;4185463;5;20201109 01:02;V;;;;;;
B;217;4199426;6;20201109 01:02;;;21;ORCHARD AVE;COBBITTY;2570;337.6;M;20200917;20201105;710000;R1;R;RESIDENCE;;GCA;;0;AQ532352;
C;217;4199426;6;20201109 01:02;138/1235995;
D;217;4199426;6;20201109 01:02;P;;;;;;
D;217;4199426;6;20201109 01:02;V;;;;;;
