A;RTSALEDATA;560;20201109 01:04;VALNET;
B;560;3375078;1;20201109 01:04;;;3780;JINGELLIC RD;LANKEYS CREEK;2644;22.82;H;20200513;20201030;410000;RU1;R;RESIDENCE;;HES;;0;AQ516198;
C;560;3375078;1;20201109 01:04;2/819113;
D;560;3375078;1;20201109 01:04;P;;;;;;
D;560;3375078;1;20201109 01:04;V;;;;;;
D;560;3375078;1;20201109 01:04;V;;;;;;
B;560;4249125;2;20201109 01:04;;;214;HUESKE RD;JINDERA;2642;8;H;20200828;20201030;380000;RU4;R;RESIDENCE;;FJA;;0;AQ519721;
C;560;4249125;2;20201109 01:04;1/1257906;
D;560;4249125;2;20201109 01:04;P;;;;;;
D;560;4249125;2;20201109 01:04;V;;;;;;
D;560;4249125;2;20201109 01:04;V;;;;;;
B;560;521111;3;20201109 01:04;;;19;TOWNVIEW AVE;WALLA WALLA;2659;868.8;M;20200925;20201030;143000;RU5;R;RESIDENCE;;VWW;;0;AQ514845;
C;560;521111;3;20201109 01:04;10/247656;
D;560;521111;3;20201109 01:04;P;;;;;;
D;560;521111;3;20201109 01:04;V;;;;;;
D;560;521111;3;20201109 01:04;V;;;;;;
B;560;519392;4;20201109 01:04;;;3;LYNE ST;HENTY;2658;1012;M;20201001;20201105;180000;RU5;R;RESIDENCE;;VSA;;0;AQ530673;
C;560;519392;4;20201109 01:04;6/6/758514;
D;560;519392;4;20201109 01:04;P;;;;;;
D;560;519392;4;20201109 01:04;P;;;;;;
D;560;519392;4;20201109 01:04;V;;;;;;
B;560;520104;5;20201109 01:04;;;4;EDWARD ST;CULCAIRN;2660;847.3;M;20201006;20201105;425000;RU5;R;RESIDENCE;;VCA;;0;AQ532288;
C;560;520104;5;20201109 01:04;B/313837;
D;560;520104;5;20201109 01:04;P;;;;;;
D;560;520104;5;20201109 01:04;P;;;;;;
D;560;520104;5;20201109 01:04;V;;;;;;
D;560;520104;5;20201109 01:04;V;;;;;;
B;560;520105;6;20201109 01:04;;;2;EDWARD ST;CULCAIRN;2660;859;M;20201006;20201105;425000;RU5;R;RESIDENCE;;VCA;;0;AQ532288;
C;560;520105;6;20201109 01:04;A/313837;
D;560;520105;6;20201109 01:04;P;;;;;;
D;560;520105;6;20201109 01:04;P;;;;;;
D;560;520105;6;20201109 01:04;V;;;;;;
D;560;520105;6;20201109 01:04;V;;;;;;
B;560;4090477;7;20201109 01:04;;;57;MULGRAVE RD;JINDERA;2642;2.15;H;20200922;20201104;295000;R5;V;VACANT LAND;;LJD;;0;AQ529170;
C;560;4090477;7;20201109 01:04;504/1236708;
D;560;4090477;7;20201109 01:04;P;;;;;;
D;560;4090477;7;20201109 01:04;P;;;;;;
D;560;4090477;7;20201109 01:04;V;;;;;;
D;560;4090477;7;20201109 01:04;V;;;;;;
B;560;529553;8;20201109 01:04;;;49;HOWLONG-BURRUMBUTTOCK RD;BURRUMBUTTOCK;2642;2023;M;20201002;20201030;305000;RU5;R;RESIDENCE;;VBU;;0;AQ515257;
C;560;529553;8;20201109 01:04;26/9579;
D;560;529553;8;20201109 01:04;P;;;;;;
D;560;529553;8;20201109 01:04;P;;;;;;
D;560;529553;8;20201109 01:04;V;;;;;;
B;560;528295;9;20201109 01:04;;;2;SPURR ST;HOLBROOK;2644;816.3;M;20201001;20201102;45000;RU5;V;VACANT LAND;;VHA;;0;AQ521131;
C;560;528295;9;20201109 01:04;1/790913;
D;560;528295;9;20201109 01:04;P;;;;;;
D;560;528295;9;20201109 01:04;V;;;;;;
D;560;528295;9;20201109 01:04;V;;;;;;
B;560;3672376;10;20201109 01:04;;;;FIFIELD CL;CULCAIRN;2660;1916;M;20200923;20201104;237631;RU5;R;RESIDENCE;;VCA;;0;AQ529063;
C;560;3672376;10;20201109 01:04;1002/1180477;
D;560;3672376;10;20201109 01:04;P;;;;;;
D;560;3672376;10;20201109 01:04;P;;;;;;
D;560;3672376;10;20201109 01:04;V;;;;;;
D;560;3672376;10;20201109 01:04;V;;;;;;
B;560;3364683;11;20201109 01:04;;;8;FAHEY CRES;CULCAIRN;2660;1027;M;20200826;20201105;280000;RU5;R;RESIDENCE;;VCA;;0;AQ531189;
C;560;3364683;11;20201109 01:04;9/248611 1/1098179;
D;560;3364683;11;20201109 01:04;P;;;;;;
D;560;3364683;11;20201109 01:04;P;;;;;;
D;560;3364683;11;20201109 01:04;V;;;;;;
D;560;3364683;11;20201109 01:04;V;;;;;;
B;560;4319853;12;20201109 01:04;;;;GEROGERY RD;GEROGERY;2642;11.65;H;20200919;20201102;765000;RU1;R;RESIDENCE;;HSY;;0;AQ521755;
C;560;4319853;12;20201109 01:04;103/1259823;
D;560;4319853;12;20201109 01:04;P;;;;;;
D;560;4319853;12;20201109 01:04;V;;;;;;
B;560;4324885;13;20201109 01:04;;;;BALFOUR ST;CULCAIRN;2660;4274;M;20201007;20201028;40000;;V;VACANT LAND;;;;0;AQ508167;
C;560;4324885;13;20201109 01:04;77/753757;
D;560;4324885;13;20201109 01:04;P;;;;;;
D;560;4324885;13;20201109 01:04;V;;;;;;
Z;70;13;13;42;
