A;RTSALEDATA;261;20201109 01:04;VALNET;
B;261;820905;1;20201109 01:04;;;204;EXCELSIOR ST;GUILDFORD;2161;829.36;M;20201007;20201104;1060000;R2;R;RESIDENCE;;BCA;;0;AQ527874;
C;261;820905;1;20201109 01:04;27/3/868;
D;261;820905;1;20201109 01:04;P;;;;;;
D;261;820905;1;20201109 01:04;P;;;;;;
D;261;820905;1;20201109 01:04;V;;;;;;
B;261;826518;2;20201109 01:04;;;4;HARPER ST;MERRYLANDS;2160;613.11;M;20200919;20201102;910000;R2;R;RESIDENCE;;BCA;;0;AQ520815;
C;261;826518;2;20201109 01:04;246/10444;
D;261;826518;2;20201109 01:04;P;;;;;;
D;261;826518;2;20201109 01:04;P;;;;;;
D;261;826518;2;20201109 01:04;V;;;;;;
D;261;826518;2;20201109 01:04;V;;;;;;
B;261;836476;3;20201109 01:04;;;71;MEADOWS ST;MERRYLANDS;2160;645;M;20201013;20201105;849000;R2;R;RESIDENCE;;CXF;;0;AQ531825;
C;261;836476;3;20201109 01:04;C/320590;
D;261;836476;3;20201109 01:04;P;;;;;;
D;261;836476;3;20201109 01:04;P;;;;;;
D;261;836476;3;20201109 01:04;V;;;;;;
D;261;836476;3;20201109 01:04;V;;;;;;
B;261;850877;4;20201109 01:04;;;7;THOMAS ST;GRANVILLE;2142;371.55;M;20200822;20201102;800000;R2;R;RESIDENCE;;BCA;;0;AQ523643;
C;261;850877;4;20201109 01:04;6/4/1788;
D;261;850877;4;20201109 01:04;P;;;;;;
D;261;850877;4;20201109 01:04;P;;;;;;
D;261;850877;4;20201109 01:04;V;;;;;;
D;261;850877;4;20201109 01:04;V;;;;;;
B;261;2440939;5;20201109 01:04;;1;12;EMERT ST;WENTWORTHVILLE;2145;;;20200919;20201102;425505;;R;RESIDENCE;1;;;0;AQ520674;
C;261;2440939;5;20201109 01:04;1/SP3869;
D;261;2440939;5;20201109 01:04;P;;;;;;
D;261;2440939;5;20201109 01:04;V;;;;;;
