A;RTSALEDATA;157;20201109 01:02;VALNET;
B;157;4250102;1;20201109 01:02;;;;SHAMROCK AVE;SOUTH WEST ROCKS;2431;9830;M;20201022;20201104;2000000;R1;V;VACANT LAND;;ARC;;0;AQ527190;
C;157;4250102;1;20201109 01:02;18/1257673;
D;157;4250102;1;20201109 01:02;P;;;;;;
D;157;4250102;1;20201109 01:02;V;;;;;;
B;157;4250103;2;20201109 01:02;;;;SHAMROCK AVE;SOUTH WEST ROCKS;2431;15.77;H;20201022;20201104;2000000;R1;V;VACANT LAND;;AKE;;0;AQ527190;
C;157;4250103;2;20201109 01:02;19/1257673;
D;157;4250103;2;20201109 01:02;P;;;;;;
D;157;4250103;2;20201109 01:02;V;;;;;;
B;157;1725365;3;20201109 01:02;;5;34;ANGUS MCNEIL CRES;SOUTH KEMPSEY;2440;;;20201030;20201104;110000;;3;COMMERCIAL;5;;;0;AQ529192;
C;157;1725365;3;20201109 01:02;5/SP22855;
D;157;1725365;3;20201109 01:02;P;;;;;;
D;157;1725365;3;20201109 01:02;V;;;;;;
B;157;1733566;4;20201109 01:02;;;57;MAIN ST;SMITHTOWN;2440;414;M;20200923;20201104;282000;RU5;R;RESIDENCE;;VGS;;0;AQ528995;
C;157;1733566;4;20201109 01:02;24/1119780;
D;157;1733566;4;20201109 01:02;P;;;;;;
D;157;1733566;4;20201109 01:02;P;;;;;;
D;157;1733566;4;20201109 01:02;V;;;;;;
D;157;1733566;4;20201109 01:02;V;;;;;;
B;157;1733586;5;20201109 01:02;;;9;MAIN ST;SMITHTOWN;2440;411;M;20201008;20201102;267000;RU5;R;RESIDENCE;;VGS;;0;AQ523029;
C;157;1733586;5;20201109 01:02;1/198848;
D;157;1733586;5;20201109 01:02;P;;;;;;
D;157;1733586;5;20201109 01:02;V;;;;;;
D;157;1733586;5;20201109 01:02;V;;;;;;
B;157;1728451;6;20201109 01:02;;;16;SEA ST;WEST KEMPSEY;2440;1762;M;20200925;20201030;300000;R1;R;RESIDENCE;;AWK;;0;AQ515288;
C;157;1728451;6;20201109 01:02;22/807406;
D;157;1728451;6;20201109 01:02;P;;;;;;
D;157;1728451;6;20201109 01:02;P;;;;;;
D;157;1728451;6;20201109 01:02;V;;;;;;
B;157;1728566;7;20201109 01:02;;;132;MACLEAY VALLEY WAY;KEMPSEY;2440;2479;M;20200923;20201104;289500;RU1;R;RESIDENCE;;REH;;0;AQ529107;
C;157;1728566;7;20201109 01:02;3/1056689;
D;157;1728566;7;20201109 01:02;P;;;;;;
D;157;1728566;7;20201109 01:02;V;;;;;;
B;157;1734008;8;20201109 01:02;;;91;BOTTLE TREE LANE;DONDINGALONG;2440;9.462;H;20200914;20201102;397000;RU2;R;RESIDENCE;;RBD;;0;AQ523032;
C;157;1734008;8;20201109 01:02;8/746218;
D;157;1734008;8;20201109 01:02;P;;;;;;
D;157;1734008;8;20201109 01:02;V;;;;;;
D;157;1734008;8;20201109 01:02;V;;;;;;
D;157;1734008;8;20201109 01:02;V;;;;;;
B;157;1731588;9;20201109 01:02;;4;10;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20201013;20201105;445000;;R;RESIDENCE;4;;;0;AQ530700;
C;157;1731588;9;20201109 01:02;4/SP35982;
D;157;1731588;9;20201109 01:02;P;;;;;;
D;157;1731588;9;20201109 01:02;P;;;;;;
D;157;1731588;9;20201109 01:02;P;;;;;;
