A;RTSALEDATA;255;20201109 01:03;VALNET;
B;255;4263752;1;20201109 01:03;;;19;LEE CT;GOL GOL;2738;948;M;20200904;20201102;140000;RU5;V;VACANT LAND;;AV1;;0;AQ522975;
C;255;4263752;1;20201109 01:03;55/1259103;
D;255;4263752;1;20201109 01:03;P;;;;;;
D;255;4263752;1;20201109 01:03;V;;;;;;
Z;6;1;1;2;
