A;RTSALEDATA;251;20201109 01:03;VALNET;
B;251;2674647;1;20201109 01:03;;;16;CROSSLEY DR;NARROMINE;2821;4000;M;20200922;20201103;480000;R1;R;RESIDENCE;;NRR;;0;AQ526018;
C;251;2674647;1;20201109 01:03;14/857298;
D;251;2674647;1;20201109 01:03;P;;;;;;
D;251;2674647;1;20201109 01:03;P;;;;;;
D;251;2674647;1;20201109 01:03;V;;;;;;
D;251;2674647;1;20201109 01:03;V;;;;;;
B;251;2675474;2;20201109 01:03;;;132;MURGAH ST;NARROMINE;2821;967.7;M;20200918;20201030;182500;R1;R;RESIDENCE;;NRS;;0;AQ515681;
C;251;2675474;2;20201109 01:03;12/615527;
D;251;2675474;2;20201109 01:03;P;;;;;;
D;251;2675474;2;20201109 01:03;P;;;;;;
D;251;2675474;2;20201109 01:03;V;;;;;;
D;251;2675474;2;20201109 01:03;V;;;;;;
Z;14;2;2;8;
