A;RTSALEDATA;302;20201109 01:04;VALNET;
B;302;4097536;1;20201109 01:04;;;2563;EMMAVILLE RD;REDDESTONE;2370;180.59;H;20200902;20201030;615000;RU1;R;RESIDENCE;;RRR;;0;AQ515077;
C;302;4097536;1;20201109 01:04;1/859230 3/1236900;
D;302;4097536;1;20201109 01:04;P;;;;;;
D;302;4097536;1;20201109 01:04;V;;;;;;
D;302;4097536;1;20201109 01:04;V;;;;;;
B;302;1847062;2;20201109 01:04;;;143;HUNTER ST;GLEN INNES;2370;796.7;M;20201008;20201103;100000;R1;R;RESIDENCE;;AAA;;0;AQ525923;
C;302;1847062;2;20201109 01:04;3/26563;
D;302;1847062;2;20201109 01:04;P;;;;;;
D;302;1847062;2;20201109 01:04;V;;;;;;
D;302;1847062;2;20201109 01:04;V;;;;;;
B;302;1847088;3;20201109 01:04;;;35;HUNTER ST;GLEN INNES;2370;4614;M;20200918;20201102;405000;R1;R;RESIDENCE;;AAA;;0;AQ520255;
C;302;1847088;3;20201109 01:04;3/804435;
D;302;1847088;3;20201109 01:04;P;;;;;;
D;302;1847088;3;20201109 01:04;P;;;;;;
D;302;1847088;3;20201109 01:04;V;;;;;;
D;302;1847088;3;20201109 01:04;V;;;;;;
D;302;1847088;3;20201109 01:04;V;;;;;;
B;302;1847283;4;20201109 01:04;;;72;LANG ST;GLEN INNES;2370;2023;M;20200827;20201030;322000;R1;R;RESIDENCE;;AAE;;0;AQ515148;
C;302;1847283;4;20201109 01:04;7/8/758447;
D;302;1847283;4;20201109 01:04;P;;;;;;
D;302;1847283;4;20201109 01:04;P;;;;;;
D;302;1847283;4;20201109 01:04;V;;;;;;
D;302;1847283;4;20201109 01:04;V;;;;;;
B;302;1847333;5;20201109 01:04;;;53;LAWRANCE ST;GLEN INNES;2370;858.5;M;20200923;20201104;255000;R1;R;RESIDENCE;;AAA;;0;AQ530120;
C;302;1847333;5;20201109 01:04;1/209858;
D;302;1847333;5;20201109 01:04;P;;;;;;
D;302;1847333;5;20201109 01:04;P;;;;;;
D;302;1847333;5;20201109 01:04;V;;;;;;
D;302;1847333;5;20201109 01:04;V;;;;;;
B;302;1848007;6;20201109 01:04;;;18;PITT ST;GLEN INNES;2370;735.7;M;20201002;20201105;185000;R1;R;RESIDENCE;;AAA;;0;AQ532581;
C;302;1848007;6;20201109 01:04;2/589714;
D;302;1848007;6;20201109 01:04;P;;;;;;
D;302;1848007;6;20201109 01:04;V;;;;;;
B;302;1848204;7;20201109 01:04;;;10;SHORT ST;GLEN INNES;2370;543.8;M;20201007;20201104;255000;R1;R;RESIDENCE;;AAC;;0;AQ530116;
C;302;1848204;7;20201109 01:04;2/547356;
D;302;1848204;7;20201109 01:04;P;;;;;;
D;302;1848204;7;20201109 01:04;P;;;;;;
D;302;1848204;7;20201109 01:04;V;;;;;;
D;302;1848204;7;20201109 01:04;V;;;;;;
B;302;1848366;8;20201109 01:04;;;30;WALTER ST;GLEN INNES;2370;607;M;20200925;20201030;180000;R1;R;RESIDENCE;;AAA;;0;AQ518120;
C;302;1848366;8;20201109 01:04;4/502393;
D;302;1848366;8;20201109 01:04;P;;;;;;
D;302;1848366;8;20201109 01:04;V;;;;;;
B;302;2660618;9;20201109 01:04;;;68;FORBES ST;DEEPWATER;2371;1682;M;20200925;20201102;180000;RU5;R;RESIDENCE;;AZD;;0;AQ522576;
C;302;2660618;9;20201109 01:04;9/29/758344;
D;302;2660618;9;20201109 01:04;P;;;;;;
D;302;2660618;9;20201109 01:04;V;;;;;;
B;302;2660675;10;20201109 01:04;;;32;SEVERN ST;DEEPWATER;2371;2023;M;20200930;20201105;125000;RU5;R;RESIDENCE;;AZD;;0;AQ533258;
C;302;2660675;10;20201109 01:04;9/16/758344;
D;302;2660675;10;20201109 01:04;P;;;;;;
D;302;2660675;10;20201109 01:04;V;;;;;;
D;302;2660675;10;20201109 01:04;V;;;;;;
B;302;4324254;11;20201109 01:04;;;40;VICTORIA ST;RED RANGE;2370;1062;M;20200923;20201026;30000;;V;VACANT LAND;;;;0;AQ499330;
C;302;4324254;11;20201109 01:04;12/8/758873;
D;302;4324254;11;20201109 01:04;P;;;;;;
D;302;4324254;11;20201109 01:04;V;;;;;;
Z;58;11;11;34;
