A;RTSALEDATA;082;20201109 01:01;VALNET;
B;082;2822956;1;20201109 01:01;;141;8;THOMAS ST;WAITARA;2077;;;20201008;20201105;707000;;R;RESIDENCE;141;;;0;AQ532803;
C;082;2822956;1;20201109 01:01;141/SP70055;
D;082;2822956;1;20201109 01:01;P;;;;;;
D;082;2822956;1;20201109 01:01;P;;;;;;
D;082;2822956;1;20201109 01:01;V;;;;;;
D;082;2822956;1;20201109 01:01;V;;;;;;
B;082;2822956;2;20201109 01:01;;143;8;THOMAS ST;WAITARA;2077;;;20200923;20201104;738000;;R;RESIDENCE;143;;;0;AQ528495;
C;082;2822956;2;20201109 01:01;143/SP70055;
D;082;2822956;2;20201109 01:01;P;;;;;;
D;082;2822956;2;20201109 01:01;P;;;;;;
D;082;2822956;2;20201109 01:01;V;;;;;;
B;082;3105222;3;20201109 01:01;;;43;BUNDARRA AVE;WAHROONGA;2076;836.7;M;20200813;20201030;2520000;R2;R;RESIDENCE;;REM;;0;AQ519522;
C;082;3105222;3;20201109 01:01;43/1046911;
D;082;3105222;3;20201109 01:01;P;;;;;;
D;082;3105222;3;20201109 01:01;V;;;;;;
D;082;3105222;3;20201109 01:01;V;;;;;;
D;082;3105222;3;20201109 01:01;V;;;;;;
B;082;3089865;4;20201109 01:01;;124;1;ALEXANDRIA PDE;WAITARA;2077;;;20200910;20201030;658000;;R;RESIDENCE;124;;;0;AQ515030;
C;082;3089865;4;20201109 01:01;124/SP72648;
D;082;3089865;4;20201109 01:01;P;;;;;;
D;082;3089865;4;20201109 01:01;V;;;;;;
B;082;4044236;5;20201109 01:01;;36;319;PEATS FERRY RD;ASQUITH;2077;114;M;20200920;20201102;652000;;R;RESIDENCE;36;;;0;AQ520581;
C;082;4044236;5;20201109 01:01;36/SP91155;
D;082;4044236;5;20201109 01:01;P;;;;;;
D;082;4044236;5;20201109 01:01;P;;;;;;
D;082;4044236;5;20201109 01:01;V;;;;;;
D;082;4044236;5;20201109 01:01;V;;;;;;
B;082;623846;6;20201109 01:01;;12;1;AARON PL;WAHROONGA;2076;;;20200923;20201104;852500;;R;RESIDENCE;12;;;0;AQ529527;
C;082;623846;6;20201109 01:01;12/SP10943;
D;082;623846;6;20201109 01:01;P;;;;;;
D;082;623846;6;20201109 01:01;V;;;;;;
B;082;626504;7;20201109 01:01;;;7;BALDWIN AVE;ASQUITH;2077;1031;M;20201009;20201103;2375000;R2;R;RESIDENCE;;REE;;0;AQ524198;
C;082;626504;7;20201109 01:01;37/9913;
D;082;626504;7;20201109 01:01;P;;;;;;
D;082;626504;7;20201109 01:01;V;;;;;;
D;082;626504;7;20201109 01:01;V;;;;;;
B;082;3109999;8;20201109 01:01;;;43;SEFTON RD;WESTLEIGH;2120;436.5;M;20200922;20201103;1400000;R2;R;RESIDENCE;;REH;;0;AQ524335;
C;082;3109999;8;20201109 01:01;189/270278;
D;082;3109999;8;20201109 01:01;P;;;;;;
D;082;3109999;8;20201109 01:01;P;;;;;;
D;082;3109999;8;20201109 01:01;V;;;;;;
D;082;3109999;8;20201109 01:01;V;;;;;;
B;082;3176517;9;20201109 01:01;;9;80;BEECROFT RD;BEECROFT;2119;;;20200922;20201103;1100000;;R;RESIDENCE;9;;;0;AQ524673;
C;082;3176517;9;20201109 01:01;9/SP74844;
D;082;3176517;9;20201109 01:01;P;;;;;;
D;082;3176517;9;20201109 01:01;V;;;;;;
B;082;630261;10;20201109 01:01;;;37;BOUVARDIA ST;ASQUITH;2077;878.9;M;20201002;20201030;1100028;R2;R;RESIDENCE;;REE;;0;AQ518640;
C;082;630261;10;20201109 01:01;33/30826;
D;082;630261;10;20201109 01:01;P;;;;;;
D;082;630261;10;20201109 01:01;P;;;;;;
D;082;630261;10;20201109 01:01;V;;;;;;
D;082;630261;10;20201109 01:01;V;;;;;;
B;082;630473;11;20201109 01:01;;;19;BOYD AVE;WEST PENNANT HILLS;2125;886;M;20200918;20201030;1388000;R2;R;RESIDENCE;;REA;;0;AQ514832;
C;082;630473;11;20201109 01:01;6/582886;
D;082;630473;11;20201109 01:01;P;;;;;;
D;082;630473;11;20201109 01:01;P;;;;;;
D;082;630473;11;20201109 01:01;V;;;;;;
D;082;630473;11;20201109 01:01;V;;;;;;
B;082;633115;12;20201109 01:01;;;9;CARINYA RD;MOUNT COLAH;2079;822;M;20201008;20201104;1250000;R2;R;RESIDENCE;;REP;;0;AQ528288;
C;082;633115;12;20201109 01:01;21/31455;
D;082;633115;12;20201109 01:01;P;;;;;;
D;082;633115;12;20201109 01:01;P;;;;;;
D;082;633115;12;20201109 01:01;V;;;;;;
D;082;633115;12;20201109 01:01;V;;;;;;
