A;RTSALEDATA;004;20201109 01:00;VALNET;
B;004;4186710;1;20201109 01:00;;;32;ACCOLADE AVE;MORISSET;2264;2570;M;20201022;20201105;706750;IN2;R;RESIDENCE;;ISR;;0;AQ531003;
C;004;4186710;1;20201109 01:00;505/1250212;
D;004;4186710;1;20201109 01:00;P;;;;;;
D;004;4186710;1;20201109 01:00;V;;;;;;
B;004;4186716;2;20201109 01:00;;;27;ACCOLADE AVE;MORISSET;2264;1539;M;20200716;20201030;620000;IN2;R;RESIDENCE;;ISR;;0;AQ519461;
C;004;4186716;2;20201109 01:00;511/1250212;
D;004;4186716;2;20201109 01:00;P;;;;;;
D;004;4186716;2;20201109 01:00;V;;;;;;
B;004;4247728;3;20201109 01:00;;;8;KARANGALI ST;EDGEWORTH;2285;360;M;20200929;20201103;658000;R2;R;RESIDENCE;;ACP;;0;AQ524373;
C;004;4247728;3;20201109 01:00;127/1257379;
D;004;4247728;3;20201109 01:00;P;;;;;;
D;004;4247728;3;20201109 01:00;P;;;;;;
D;004;4247728;3;20201109 01:00;V;;;;;;
D;004;4247728;3;20201109 01:00;V;;;;;;
B;004;4200394;4;20201109 01:00;;;33;ILLAWA ST;COORANBONG;2265;505;M;20200619;20201030;255000;R2;V;VACANT LAND;;ANJ;;0;AQ518102;
C;004;4200394;4;20201109 01:00;7/1252051;
D;004;4200394;4;20201109 01:00;P;;;;;;
D;004;4200394;4;20201109 01:00;V;;;;;;
B;004;4232875;5;20201109 01:00;;;5;JARVIS RD;WYEE;2259;813.1;M;20201012;20201102;415000;R2;R;RESIDENCE;;ANH;;0;AQ521025;
C;004;4232875;5;20201109 01:00;217/1232264;
D;004;4232875;5;20201109 01:00;P;;;;;;
D;004;4232875;5;20201109 01:00;V;;;;;;
D;004;4232875;5;20201109 01:00;V;;;;;;
B;004;102913;6;20201109 01:00;;;4;PINNAROO CL;BELMONT NORTH;2280;1110;M;20200923;20201104;736000;R2;R;RESIDENCE;;AJF;;0;AQ529553;
C;004;102913;6;20201109 01:00;62/262253;
D;004;102913;6;20201109 01:00;P;;;;;;
D;004;102913;6;20201109 01:00;P;;;;;;
D;004;102913;6;20201109 01:00;V;;;;;;
D;004;102913;6;20201109 01:00;V;;;;;;
B;004;103171;7;20201109 01:00;;;79;ROSS ST;BELMONT;2280;1120;M;20200921;20201102;1620000;R2;R;RESIDENCE;;AJC;;0;AQ522454;
C;004;103171;7;20201109 01:00;17/G/9711;
D;004;103171;7;20201109 01:00;P;;;;;;
D;004;103171;7;20201109 01:00;P;;;;;;
D;004;103171;7;20201109 01:00;V;;;;;;
D;004;103171;7;20201109 01:00;V;;;;;;
B;004;103264;8;20201109 01:00;;;6;SEAFARER CL;BELMONT;2280;617.9;M;20200921;20201102;750000;R2;R;RESIDENCE;;AJA;;0;AQ522919;
C;004;103264;8;20201109 01:00;1/879395;
D;004;103264;8;20201109 01:00;P;;;;;;
D;004;103264;8;20201109 01:00;P;;;;;;
D;004;103264;8;20201109 01:00;V;;;;;;
D;004;103264;8;20201109 01:00;V;;;;;;
B;004;103877;9;20201109 01:00;;;4;VINCENT ST;BELMONT NORTH;2280;495.7;M;20201002;20201030;538000;R3;R;RESIDENCE;;AZJ;;0;AQ517982;
C;004;103877;9;20201109 01:00;12/15553;
D;004;103877;9;20201109 01:00;P;;;;;;
D;004;103877;9;20201109 01:00;P;;;;;;
D;004;103877;9;20201109 01:00;V;;;;;;
B;004;98667;10;20201109 01:00;;;62;BUTTABA AVE;BELMONT NORTH;2280;771.4;M;20201008;20201105;590000;R2;R;RESIDENCE;;AJE;;0;AQ531884;
C;004;98667;10;20201109 01:00;18/M/16392;
D;004;98667;10;20201109 01:00;P;;;;;;
D;004;98667;10;20201109 01:00;V;;;;;;
D;004;98667;10;20201109 01:00;V;;;;;;
B;004;101342;11;20201109 01:00;;;2;LEPTON PDE;JEWELLS;2280;580.5;M;20200928;20201104;530000;R2;R;RESIDENCE;;AJF;;0;AQ528360;
C;004;101342;11;20201109 01:00;1/244655;
D;004;101342;11;20201109 01:00;P;;;;;;
D;004;101342;11;20201109 01:00;V;;;;;;
B;004;104153;12;20201109 01:00;;;89;WOMMARA AVE;BELMONT NORTH;2280;575.4;M;20200824;20201102;630000;R2;R;RESIDENCE;;AJE;;0;AQ521989;
C;004;104153;12;20201109 01:00;29/651111;
D;004;104153;12;20201109 01:00;P;;;;;;
D;004;104153;12;20201109 01:00;P;;;;;;
D;004;104153;12;20201109 01:00;V;;;;;;
D;004;104153;12;20201109 01:00;V;;;;;;
B;004;104375;13;20201109 01:00;;;28;GROVES RD;BENNETTS GREEN;2290;2940;M;20200825;20201030;1017500;IN1;R;RESIDENCE;;ISB;;0;AQ517128;
C;004;104375;13;20201109 01:00;2/200340;
D;004;104375;13;20201109 01:00;P;;;;;;
D;004;104375;13;20201109 01:00;V;;;;;;
B;004;102137;14;20201109 01:00;;;30;NTABA RD;JEWELLS;2280;569.3;M;20201002;20201030;753000;R2;R;RESIDENCE;;AJF;;0;AQ517871;
C;004;102137;14;20201109 01:00;15/248136;
D;004;102137;14;20201109 01:00;P;;;;;;
D;004;102137;14;20201109 01:00;P;;;;;;
D;004;102137;14;20201109 01:00;V;;;;;;
D;004;102137;14;20201109 01:00;V;;;;;;
