A;RTSALEDATA;100;20201109 01:01;VALNET;
B;100;2882884;1;20201109 01:01;;;33;JAMES COOK PKWY;SHELL COVE;2529;677.7;M;20200904;20201103;940000;R2;R;RESIDENCE;;AAE;;0;AQ525421;
C;100;2882884;1;20201109 01:01;4421/1033928;
D;100;2882884;1;20201109 01:01;P;;;;;;
D;100;2882884;1;20201109 01:01;P;;;;;;
D;100;2882884;1;20201109 01:01;V;;;;;;
D;100;2882884;1;20201109 01:01;V;;;;;;
B;100;4152115;2;20201109 01:01;;;8;OAK FARM RD;CALDERWOOD;2527;571.9;M;20200924;20201105;810000;R1;R;RESIDENCE;;ARC;;0;AQ532464;
C;100;4152115;2;20201109 01:01;2791/1225474;
D;100;4152115;2;20201109 01:01;P;;;;;;
D;100;4152115;2;20201109 01:01;P;;;;;;
D;100;4152115;2;20201109 01:01;V;;;;;;
D;100;4152115;2;20201109 01:01;V;;;;;;
B;100;4151898;3;20201109 01:01;;;60;OAK FARM RD;CALDERWOOD;2527;674.7;M;20200918;20201030;390000;R1;V;VACANT LAND;;ARC;;0;AQ516158;
C;100;4151898;3;20201109 01:01;2886/1225475;
D;100;4151898;3;20201109 01:01;P;;;;;;
D;100;4151898;3;20201109 01:01;P;;;;;;
D;100;4151898;3;20201109 01:01;V;;;;;;
D;100;4151898;3;20201109 01:01;V;;;;;;
B;100;4212709;4;20201109 01:01;;;12;ARCHERFIELD DR;SHELL COVE;2529;450;M;20200918;20201030;602000;R2;R;RESIDENCE;;AAE;;0;AQ517321;
C;100;4212709;4;20201109 01:01;142/1253102;
D;100;4212709;4;20201109 01:01;P;;;;;;
D;100;4212709;4;20201109 01:01;P;;;;;;
D;100;4212709;4;20201109 01:01;V;;;;;;
B;100;4230873;5;20201109 01:01;;;33;NAROOMA ST;TULLIMBAR;2527;549.7;M;20200713;20201102;820710;A;R;RESIDENCE;;CD;;0;AQ523788;
C;100;4230873;5;20201109 01:01;408/1235168;
D;100;4230873;5;20201109 01:01;P;;;;;;
D;100;4230873;5;20201109 01:01;P;;;;;;
D;100;4230873;5;20201109 01:01;V;;;;;;
B;100;4094436;6;20201109 01:01;;1;14;WENTWORTH ST;OAK FLATS;2529;191;M;20201012;20201103;605000;;R;RESIDENCE;1;;;0;AQ525587;
C;100;4094436;6;20201109 01:01;1/SP95920;
D;100;4094436;6;20201109 01:01;P;;;;;;
D;100;4094436;6;20201109 01:01;V;;;;;;
B;100;4084637;7;20201109 01:01;;;42;PAUL CCT;TULLIMBAR;2527;625;M;20200703;20201103;340000;A;V;VACANT LAND;;CD;;0;AQ525449;
C;100;4084637;7;20201109 01:01;16/1216834;
D;100;4084637;7;20201109 01:01;P;;;;;;
D;100;4084637;7;20201109 01:01;V;;;;;;
B;100;1042491;8;20201109 01:01;;;23;LINDESAY ST;BARRACK HEIGHTS;2528;557.4;M;20200918;20201030;660000;R2;R;RESIDENCE;;AAJ;;0;AQ518089;
C;100;1042491;8;20201109 01:01;508/245174;
D;100;1042491;8;20201109 01:01;P;;;;;;
D;100;1042491;8;20201109 01:01;P;;;;;;
D;100;1042491;8;20201109 01:01;V;;;;;;
D;100;1042491;8;20201109 01:01;V;;;;;;
B;100;1032390;9;20201109 01:01;;;36;BASS ST;BARRACK HEIGHTS;2528;650.1;M;20201001;20201105;790000;R2;R;RESIDENCE;;AAJ;;0;AQ533060;
C;100;1032390;9;20201109 01:01;2/243894;
D;100;1032390;9;20201109 01:01;P;;;;;;
D;100;1032390;9;20201109 01:01;P;;;;;;
D;100;1032390;9;20201109 01:01;V;;;;;;
D;100;1032390;9;20201109 01:01;V;;;;;;
B;100;1032476;10;20201109 01:01;;3;46;BATEMAN AVE;ALBION PARK RAIL;2527;;;20200923;20201104;475000;;R;RESIDENCE;3;;;0;AQ527809;
C;100;1032476;10;20201109 01:01;3/SP42926;
D;100;1032476;10;20201109 01:01;P;;;;;;
D;100;1032476;10;20201109 01:01;P;;;;;;
D;100;1032476;10;20201109 01:01;V;;;;;;
