A;RTSALEDATA;098;20201109 01:01;VALNET;
B;098;4247078;1;20201109 01:01;;2;10;BARNEY ST;KIAMA;2533;418;M;20200918;20201030;4000000;;R;RESIDENCE;2;;;0;AQ516215;
C;098;4247078;1;20201109 01:01;2/SP93902;
D;098;4247078;1;20201109 01:01;P;;;;;;
D;098;4247078;1;20201109 01:01;P;;;;;;
D;098;4247078;1;20201109 01:01;V;;;;;;
D;098;4247078;1;20201109 01:01;V;;;;;;
B;098;3030883;2;20201109 01:01;;;23;PHEASANT POINT DR;KIAMA;2533;555;M;20200812;20201105;2875000;R2;R;RESIDENCE;;KAL;;0;AQ531578;
C;098;3030883;2;20201109 01:01;3/1059100;
D;098;3030883;2;20201109 01:01;P;;;;;;
D;098;3030883;2;20201109 01:01;P;;;;;;
D;098;3030883;2;20201109 01:01;V;;;;;;
B;098;3093915;3;20201109 01:01;;;17;GRETA ST;GERRINGONG;2534;640.7;M;20200826;20201104;1180000;R2;R;RESIDENCE;;GAL;;0;AQ528567;
C;098;3093915;3;20201109 01:01;3/1067834;
D;098;3093915;3;20201109 01:01;P;;;;;;
D;098;3093915;3;20201109 01:01;P;;;;;;
D;098;3093915;3;20201109 01:01;V;;;;;;
D;098;3093915;3;20201109 01:01;V;;;;;;
B;098;1024370;4;20201109 01:01;;;17;CROFT PL;GERRINGONG;2534;640.1;M;20200918;20201104;875000;R2;R;RESIDENCE;;GAL;;0;AQ528557;
C;098;1024370;4;20201109 01:01;206/803562;
D;098;1024370;4;20201109 01:01;P;;;;;;
D;098;1024370;4;20201109 01:01;V;;;;;;
D;098;1024370;4;20201109 01:01;V;;;;;;
B;098;1024460;5;20201109 01:01;;;151;CURRAMORE RD;CURRAMORE;2533;1;H;20200824;20201102;2050000;RU2;R;RESIDENCE;;KRE;;0;AQ520854;
C;098;1024460;5;20201109 01:01;104/880285;
D;098;1024460;5;20201109 01:01;P;;;;;;
D;098;1024460;5;20201109 01:01;P;;;;;;
D;098;1024460;5;20201109 01:01;V;;;;;;
B;098;1027048;6;20201109 01:01;;;34;MCBRIEN DR;KIAMA DOWNS;2533;669.6;M;20200924;20201105;870000;R2;R;RESIDENCE;;KAG;;0;AQ532366;
C;098;1027048;6;20201109 01:01;175/262061;
D;098;1027048;6;20201109 01:01;P;;;;;;
D;098;1027048;6;20201109 01:01;V;;;;;;
D;098;1027048;6;20201109 01:01;V;;;;;;
B;098;1029814;7;20201109 01:01;;;40;STAFFORD ST;GERROA;2534;1669;M;20200930;20201104;4750000;R2;R;RESIDENCE;;GAG;;0;AQ528570;
C;098;1029814;7;20201109 01:01;3/503642;
D;098;1029814;7;20201109 01:01;P;;;;;;
D;098;1029814;7;20201109 01:01;V;;;;;;
D;098;1029814;7;20201109 01:01;V;;;;;;
D;098;1029814;7;20201109 01:01;V;;;;;;
B;098;1030184;8;20201109 01:01;;;15;TAYLOR ST;KIAMA;2533;670.3;M;20200904;20201030;1350000;R3;R;RESIDENCE;;KAA;;0;AQ519464;
C;098;1030184;8;20201109 01:01;16/38283;
D;098;1030184;8;20201109 01:01;P;;;;;;
D;098;1030184;8;20201109 01:01;P;;;;;;
D;098;1030184;8;20201109 01:01;V;;;;;;
D;098;1030184;8;20201109 01:01;V;;;;;;
B;098;1025369;9;20201109 01:01;;;30;GOLFERS PDE;KIAMA DOWNS;2533;556.4;M;20200921;20201102;1430000;R2;R;RESIDENCE;;MAL;;0;AQ521116;
C;098;1025369;9;20201109 01:01;805/216533;
D;098;1025369;9;20201109 01:01;P;;;;;;
D;098;1025369;9;20201109 01:01;P;;;;;;
D;098;1025369;9;20201109 01:01;V;;;;;;
B;098;1022873;10;20201109 01:01;;;2;PARK RD;GERROA;2534;613.3;M;20200923;20201104;950000;R2;R;RESIDENCE;;GAG;;0;AQ528559;
C;098;1022873;10;20201109 01:01;1/119195;
D;098;1022873;10;20201109 01:01;P;;;;;;
D;098;1022873;10;20201109 01:01;P;;;;;;
D;098;1022873;10;20201109 01:01;V;;;;;;
B;098;1025563;11;20201109 01:01;;;9;HAVELOCK PL;KIAMA DOWNS;2533;964.5;M;20200922;20201030;962500;R2;R;RESIDENCE;;KAG;;0;AQ516236;
C;098;1025563;11;20201109 01:01;12/834979;
D;098;1025563;11;20201109 01:01;P;;;;;;
D;098;1025563;11;20201109 01:01;P;;;;;;
D;098;1025563;11;20201109 01:01;V;;;;;;
D;098;1025563;11;20201109 01:01;V;;;;;;
B;098;1028977;12;20201109 01:01;;6;27 A;REID ST;KIAMA;2533;;;20200923;20201104;530000;;R;RESIDENCE;1;;;0;AQ527586;
C;098;1028977;12;20201109 01:01;1/SP60042;
D;098;1028977;12;20201109 01:01;P;;;;;;
D;098;1028977;12;20201109 01:01;V;;;;;;
D;098;1028977;12;20201109 01:01;V;;;;;;
B;098;3210889;13;20201109 01:01;;1;133;TERRALONG ST;KIAMA;2533;;;20200915;20201103;2610000;;3;OFFICE;1;;;0;AQ524863;
C;098;3210889;13;20201109 01:01;1/SP76019;
D;098;3210889;13;20201109 01:01;P;;;;;;
D;098;3210889;13;20201109 01:01;V;;;;;;
B;098;3210889;14;20201109 01:01;;2;133;TERRALONG ST;KIAMA;2533;;;20200915;20201103;2610000;;3;OFFICE;2;;;0;AQ524863;
C;098;3210889;14;20201109 01:01;2/SP76019;
D;098;3210889;14;20201109 01:01;P;;;;;;
D;098;3210889;14;20201109 01:01;V;;;;;;
