A;RTSALEDATA;264;20201109 01:04;VALNET;
B;264;3415060;1;20201109 01:04;;;154;LUGARNO PDE;LUGARNO;2210;1878;M;20200908;20201103;1380000;R2;R;RESIDENCE;;WFF;;0;AQ525319;
C;264;3415060;1;20201109 01:04;24/9915 416/752056;
D;264;3415060;1;20201109 01:04;P;;;;;;
D;264;3415060;1;20201109 01:04;P;;;;;;
D;264;3415060;1;20201109 01:04;P;;;;;;
D;264;3415060;1;20201109 01:04;V;;;;;;
B;264;3510113;2;20201109 01:04;;32;30;WONIORA RD;HURSTVILLE;2220;;;20200923;20201104;713000;;R;RESIDENCE;32;;;0;AQ527773;
C;264;3510113;2;20201109 01:04;32/SP83018;
D;264;3510113;2;20201109 01:04;P;;;;;;
D;264;3510113;2;20201109 01:04;V;;;;;;
D;264;3510113;2;20201109 01:04;V;;;;;;
B;264;4241915;3;20201109 01:04;;203;1;TREACY ST;HURSTVILLE;2220;;;20170630;20201029;620000;;R;RESIDENCE;12;;;0;AQ513625;
C;264;4241915;3;20201109 01:04;12/SP91614;
D;264;4241915;3;20201109 01:04;P;;;;;;
D;264;4241915;3;20201109 01:04;V;;;;;;
B;264;4241915;4;20201109 01:04;;606;1;TREACY ST;HURSTVILLE;2220;;;20170504;20201030;970000;;R;RESIDENCE;46;;;0;AQ518231;
C;264;4241915;4;20201109 01:04;46/SP91614;
D;264;4241915;4;20201109 01:04;P;;;;;;
D;264;4241915;4;20201109 01:04;V;;;;;;
B;264;4246616;5;20201109 01:04;;401;218;RAILWAY PDE;KOGARAH;2217;;;20201001;20201105;680000;;R;RESIDENCE;16;;;0;AQ533450;
C;264;4246616;5;20201109 01:04;16/SP100278;
D;264;4246616;5;20201109 01:04;P;;;;;;
D;264;4246616;5;20201109 01:04;V;;;;;;
B;264;3116109;6;20201109 01:04;;8;2;ANGLO SQ;CARLTON;2218;;;20201019;20201030;825000;;R;RESIDENCE;8;;;0;AQ514713;
C;264;3116109;6;20201109 01:04;8/SP73365;
D;264;3116109;6;20201109 01:04;P;;;;;;
D;264;3116109;6;20201109 01:04;V;;;;;;
B;264;1460360;7;20201109 01:04;;;21;BEALE CRES;PEAKHURST;2210;581.7;M;20200819;20201030;1366500;R2;R;RESIDENCE;;XKK;;0;AQ519747;
C;264;1460360;7;20201109 01:04;47/26427;
D;264;1460360;7;20201109 01:04;P;;;;;;
D;264;1460360;7;20201109 01:04;P;;;;;;
D;264;1460360;7;20201109 01:04;V;;;;;;
D;264;1460360;7;20201109 01:04;V;;;;;;
B;264;1463089;8;20201109 01:04;;1;7;CAMBRIDGE ST;PENSHURST;2222;;;20200903;20201030;287500;;R;RESIDENCE;1;;;0;AQ515621;
C;264;1463089;8;20201109 01:04;1/SP49296;
D;264;1463089;8;20201109 01:04;P;;;;;;
D;264;1463089;8;20201109 01:04;V;;;;;;
D;264;1463089;8;20201109 01:04;V;;;;;;
D;264;1463089;8;20201109 01:04;V;;;;;;
B;264;1466005;9;20201109 01:04;;99;12;DORA ST;HURSTVILLE;2220;;;20200921;20201102;490000;;R;RESIDENCE;99;;;0;AQ521570;
C;264;1466005;9;20201109 01:04;99/SP64498;
D;264;1466005;9;20201109 01:04;P;;;;;;
D;264;1466005;9;20201109 01:04;V;;;;;;
B;264;1458270;10;20201109 01:04;;2;31;AMY RD;PEAKHURST;2210;;;20201007;20201104;715000;;R;RESIDENCE;2;;;0;AQ528783;
C;264;1458270;10;20201109 01:04;2/SP4045;
D;264;1458270;10;20201109 01:04;P;;;;;;
D;264;1458270;10;20201109 01:04;V;;;;;;
B;264;1463891;11;20201109 01:04;;;234;CARRINGTON AVE;HURSTVILLE;2220;401.7;M;20200921;20201102;953000;R2;R;RESIDENCE;;XCC;;0;AQ521639;
C;264;1463891;11;20201109 01:04;76/3406;
D;264;1463891;11;20201109 01:04;P;;;;;;
D;264;1463891;11;20201109 01:04;P;;;;;;
D;264;1463891;11;20201109 01:04;V;;;;;;
B;264;1466580;12;20201109 01:04;;;62 A;ELDON ST;RIVERWOOD;2210;645;M;20200810;20201102;1010000;R2;R;RESIDENCE;;XMM;;0;AQ523493;
C;264;1466580;12;20201109 01:04;11/555616;
D;264;1466580;12;20201109 01:04;P;;;;;;
D;264;1466580;12;20201109 01:04;V;;;;;;
D;264;1466580;12;20201109 01:04;V;;;;;;
B;264;1470246;13;20201109 01:04;;;64;HENRY LAWSON DR;PEAKHURST;2210;490.4;M;20200919;20201030;839000;R2;R;RESIDENCE;;XMM;;0;AQ518818;
C;264;1470246;13;20201109 01:04;9/18669;
D;264;1470246;13;20201109 01:04;P;;;;;;
D;264;1470246;13;20201109 01:04;P;;;;;;
D;264;1470246;13;20201109 01:04;V;;;;;;
D;264;1470246;13;20201109 01:04;V;;;;;;
B;264;1470335;14;20201109 01:04;;;26;HIGHLAND RD;PEAKHURST;2210;499.5;M;20200901;20201030;780000;R2;R;RESIDENCE;;XFF;;0;AQ514811;
C;264;1470335;14;20201109 01:04;51/12997;
D;264;1470335;14;20201109 01:04;P;;;;;;
D;264;1470335;14;20201109 01:04;P;;;;;;
D;264;1470335;14;20201109 01:04;V;;;;;;
B;264;1459120;15;20201109 01:04;;;25;AUSTRAL ST;PENSHURST;2222;240.3;M;20200926;20201030;790000;R3;R;RESIDENCE;;SRM;;0;AQ519742;
C;264;1459120;15;20201109 01:04;B/370783;
D;264;1459120;15;20201109 01:04;P;;;;;;
D;264;1459120;15;20201109 01:04;V;;;;;;
D;264;1459120;15;20201109 01:04;V;;;;;;
B;264;1464459;16;20201109 01:04;;;34;CLEVEDON RD;HURSTVILLE;2220;581.7;M;20200819;20201030;1670000;R2;R;RESIDENCE;;XCC;;0;AQ515931;
C;264;1464459;16;20201109 01:04;A/399844;
D;264;1464459;16;20201109 01:04;P;;;;;;
D;264;1464459;16;20201109 01:04;P;;;;;;
D;264;1464459;16;20201109 01:04;V;;;;;;
B;264;1469893;17;20201109 01:04;;11;13;HAMPDEN ST;BEVERLY HILLS;2209;;;20200918;20201030;570000;;R;RESIDENCE;11;;;0;AQ515842;
C;264;1469893;17;20201109 01:04;11/SP52776;
D;264;1469893;17;20201109 01:04;P;;;;;;
D;264;1469893;17;20201109 01:04;V;;;;;;
D;264;1469893;17;20201109 01:04;V;;;;;;
B;264;1482074;18;20201109 01:04;;;20;ROSEBERY ST;PENSHURST;2222;603.81;M;20200919;20201102;1290000;R2;R;RESIDENCE;;KTT;;0;AQ522765;
