A;RTSALEDATA;061;20200601 01:00;VALNET;
B;061;3065966;1;20200601 01:00;;;45;JOHN POTTS DR;JUNEE;2663;976.6;M;20200417;20200522;357500;RU5;R;RESIDENCE;;JPD;;0;AQ122194;
C;061;3065966;1;20200601 01:00;10/1064177;
D;061;3065966;1;20200601 01:00;P;;;;;;
D;061;3065966;1;20200601 01:00;P;;;;;;
D;061;3065966;1;20200601 01:00;V;;;;;;
B;061;533622;2;20200601 01:00;;;36;BOLTON ST;JUNEE;2663;1012;M;20200501;20200525;200000;RU5;R;RESIDENCE;;JCN;;0;AQ124398;
C;061;533622;2;20200601 01:00;8/4/2004;
D;061;533622;2;20200601 01:00;P;;;;;;
D;061;533622;2;20200601 01:00;V;;;;;;
B;061;4262367;3;20200601 01:00;;;22;HAYES CRES;JUNEE;2663;763.3;M;20200507;20200528;96500;RU5;V;VACANT LAND;;JPD;;0;AQ134381;
C;061;4262367;3;20200601 01:00;3/1259676;
D;061;4262367;3;20200601 01:00;P;;;;;;
D;061;4262367;3;20200601 01:00;P;;;;;;
D;061;4262367;3;20200601 01:00;P;;;;;;
D;061;4262367;3;20200601 01:00;P;;;;;;
D;061;4262367;3;20200601 01:00;V;;;;;;
B;061;4262369;4;20200601 01:00;;;26;HAYES CRES;JUNEE;2663;827;M;20200217;20200522;97000;RU5;V;VACANT LAND;;JPD;;0;AQ121447;
C;061;4262369;4;20200601 01:00;5/1259676;
D;061;4262369;4;20200601 01:00;P;;;;;;
D;061;4262369;4;20200601 01:00;V;;;;;;
Z;22;4;4;12;
