A;RTSALEDATA;070;20200601 01:00;VALNET;
B;070;3085608;1;20200601 01:00;;;2445;OLD WAGGA RD;GRONG GRONG;2652;3;H;20200428;20200526;315000;RU4;3;FARM;;SML;;0;AQ128082;
C;070;3085608;1;20200601 01:00;1/1067504;
D;070;3085608;1;20200601 01:00;P;;;;;;
D;070;3085608;1;20200601 01:00;P;;;;;;
D;070;3085608;1;20200601 01:00;V;;;;;;
B;070;550813;2;20200601 01:00;;;18;WARATAH ST;NARRANDERA;2700;1339;M;20200504;20200527;40000;RU5;R;RESIDENCE;;NUS;;0;AQ131455;
C;070;550813;2;20200601 01:00;10/3/758757;
D;070;550813;2;20200601 01:00;P;;;;;;
D;070;550813;2;20200601 01:00;P;;;;;;
D;070;550813;2;20200601 01:00;V;;;;;;
Z;12;2;2;6;
