A;RTSALEDATA;271;20200601 01:04;VALNET;
B;271;736527;1;20200601 01:04;;;2;BARINGA AVE;SEAFORTH;2092;660.9;M;20200521;20200527;1300000;R2;R;RESIDENCE;;RAB;;0;AQ130038;
C;271;736527;1;20200601 01:04;220/35684;
D;271;736527;1;20200601 01:04;P;;;;;;
D;271;736527;1;20200601 01:04;P;;;;;;
D;271;736527;1;20200601 01:04;V;;;;;;
D;271;736527;1;20200601 01:04;V;;;;;;
D;271;736527;1;20200601 01:04;V;;;;;;
D;271;736527;1;20200601 01:04;V;;;;;;
B;271;736574;2;20200601 01:04;;;9;BARRABOOKA ST;CLONTARF;2093;470.5;M;20200423;20200525;3522000;E3;R;RESIDENCE;;EMM;;0;AQ129471;
C;271;736574;2;20200601 01:04;13/K/2610;
D;271;736574;2;20200601 01:04;P;;;;;;
D;271;736574;2;20200601 01:04;V;;;;;;
B;271;752896;3;20200601 01:04;;3;14;WHITE ST;BALGOWLAH;2093;;;20200327;20200522;1100000;;R;RESIDENCE;3;;;0;AQ121598;
C;271;752896;3;20200601 01:04;3/SP2264;
D;271;752896;3;20200601 01:04;P;;;;;;
D;271;752896;3;20200601 01:04;P;;;;;;
D;271;752896;3;20200601 01:04;V;;;;;;
D;271;752896;3;20200601 01:04;V;;;;;;
B;271;748448;4;20200601 01:04;;4;15;RICKARD ST;BALGOWLAH;2093;;;20200302;20200525;700000;;R;RESIDENCE;4;;;0;AQ125429;
C;271;748448;4;20200601 01:04;4/SP51154;
D;271;748448;4;20200601 01:04;P;;;;;;
D;271;748448;4;20200601 01:04;P;;;;;;
D;271;748448;4;20200601 01:04;V;;;;;;
D;271;748448;4;20200601 01:04;V;;;;;;
B;271;749066;5;20200601 01:04;;;37;SEAVIEW ST;BALGOWLAH;2093;682.9;M;20200327;20200522;3050000;R1;R;RESIDENCE;;RAD;;0;AQ122799;
C;271;749066;5;20200601 01:04;28/1/165048;
D;271;749066;5;20200601 01:04;P;;;;;;
D;271;749066;5;20200601 01:04;V;;;;;;
D;271;749066;5;20200601 01:04;V;;;;;;
B;271;746736;6;20200601 01:04;SKYE;10;11 A;OYAMA AVE;MANLY;2095;;;20200312;20200528;2850000;;R;RESIDENCE;10;;;0;AQ135696;
C;271;746736;6;20200601 01:04;10/SP4868;
D;271;746736;6;20200601 01:04;P;;;;;;
D;271;746736;6;20200601 01:04;P;;;;;;
D;271;746736;6;20200601 01:04;V;;;;;;
B;271;747093;7;20200601 01:04;;;24;PEACOCK ST;SEAFORTH;2092;726.7;M;20200317;20200526;3500000;R2;R;RESIDENCE;;RAC;;0;AQ126796;
C;271;747093;7;20200601 01:04;55/570201;
D;271;747093;7;20200601 01:04;P;;;;;;
D;271;747093;7;20200601 01:04;P;;;;;;
D;271;747093;7;20200601 01:04;V;;;;;;
B;271;752611;8;20200601 01:04;;2;40;WEST ST;BALGOWLAH;2093;;;20200324;20200527;1760000;;R;RESIDENCE;2;;;0;AQ130329;
C;271;752611;8;20200601 01:04;2/SP1354;
D;271;752611;8;20200601 01:04;P;;;;;;
D;271;752611;8;20200601 01:04;P;;;;;;
D;271;752611;8;20200601 01:04;V;;;;;;
B;271;744155;9;20200601 01:04;;14;7;LAUDERDALE AVE;FAIRLIGHT;2094;;;20200429;20200525;865000;;R;RESIDENCE;14;;;0;AQ126077;
C;271;744155;9;20200601 01:04;14/SP434;
D;271;744155;9;20200601 01:04;P;;;;;;
D;271;744155;9;20200601 01:04;V;;;;;;
B;271;4244021;10;20200601 01:04;;3;473;SYDNEY RD;BALGOWLAH;2093;137;M;20200408;20200528;970000;;R;RESIDENCE;3;;;0;AQ133667;
C;271;4244021;10;20200601 01:04;3/SP99297;
D;271;4244021;10;20200601 01:04;P;;;;;;
D;271;4244021;10;20200601 01:04;P;;;;;;
D;271;4244021;10;20200601 01:04;V;;;;;;
B;271;4162893;11;20200601 01:04;;;82 B;GEORGE ST;AVALON BEACH;2107;700.6;M;20200228;20200528;3150000;E4;R;RESIDENCE;;ANE;;0;AQ134747;
C;271;4162893;11;20200601 01:04;2/1229299;
D;271;4162893;11;20200601 01:04;P;;;;;;
D;271;4162893;11;20200601 01:04;V;;;;;;
B;271;922548;12;20200601 01:04;;1;13;LAGOON ST;NARRABEEN;2101;;;20200411;20200525;740000;;R;RESIDENCE;1;;;0;AQ124579;
C;271;922548;12;20200601 01:04;1/SP57653;
D;271;922548;12;20200601 01:04;P;;;;;;
D;271;922548;12;20200601 01:04;V;;;;;;
B;271;922677;13;20200601 01:04;;;119;LAGOON ST;NARRABEEN;2101;342.1;M;20200513;20200527;2300000;R3;R;RESIDENCE;;RNB;;0;AQ130162;
C;271;922677;13;20200601 01:04;A/315524;
D;271;922677;13;20200601 01:04;P;;;;;;
D;271;922677;13;20200601 01:04;P;;;;;;
D;271;922677;13;20200601 01:04;V;;;;;;
B;271;925416;14;20200601 01:04;;;9;MANEROO RD;ALLAMBIE HEIGHTS;2100;607;M;20200415;20200527;1945000;R2;R;RESIDENCE;;ABC;;0;AQ130088;
C;271;925416;14;20200601 01:04;506B/404500;
D;271;925416;14;20200601 01:04;P;;;;;;
D;271;925416;14;20200601 01:04;P;;;;;;
