A;RTSALEDATA;656;20200601 01:05;VALNET;
B;656;3429749;1;20200601 01:05;;12;63;THE PARADE;NORTH HAVEN;2443;;;20200428;20200526;472500;;R;RESIDENCE;12;;;0;AQ128428;
C;656;3429749;1;20200601 01:05;12/SP81638;
D;656;3429749;1;20200601 01:05;P;;;;;;
D;656;3429749;1;20200601 01:05;P;;;;;;
D;656;3429749;1;20200601 01:05;V;;;;;;
D;656;3429749;1;20200601 01:05;V;;;;;;
B;656;4237661;2;20200601 01:05;;;8;FENNEL LANE;YIPPIN CREEK;2446;521.8;M;20191219;20200522;519000;R1;R;RESIDENCE;;AGA;;0;AQ121837;
C;656;4237661;2;20200601 01:05;199/1253177;
D;656;4237661;2;20200601 01:05;P;;;;;;
D;656;4237661;2;20200601 01:05;P;;;;;;
D;656;4237661;2;20200601 01:05;V;;;;;;
B;656;4225828;3;20200601 01:05;;;5;TUCKER CL;THRUMSTER;2444;808.2;M;20200504;20200525;257000;R1;V;VACANT LAND;;ABD;;0;AQ125993;
C;656;4225828;3;20200601 01:05;295/1245897;
D;656;4225828;3;20200601 01:05;P;;;;;;
D;656;4225828;3;20200601 01:05;V;;;;;;
B;656;3071761;4;20200601 01:05;;;44;FOREST OAK RD;KING CREEK;2446;1.995;H;20200304;20200526;980000;R5;R;RESIDENCE;;RMQ;;0;AQ126889;
C;656;3071761;4;20200601 01:05;8/1064890;
D;656;3071761;4;20200601 01:05;P;;;;;;
D;656;3071761;4;20200601 01:05;P;;;;;;
D;656;3071761;4;20200601 01:05;V;;;;;;
D;656;3071761;4;20200601 01:05;V;;;;;;
B;656;3095971;5;20200601 01:05;;;67;COLONIAL CCT;WAUCHOPE;2446;678;M;20200420;20200526;476000;R1;R;RESIDENCE;;AGA;;0;AQ128145;
C;656;3095971;5;20200601 01:05;300/1065651;
D;656;3095971;5;20200601 01:05;P;;;;;;
D;656;3095971;5;20200601 01:05;P;;;;;;
D;656;3095971;5;20200601 01:05;V;;;;;;
B;656;4033434;6;20200601 01:05;;;31;BUSHMAN DR;WAUCHOPE;2446;934.2;M;20200415;20200527;220000;R1;V;VACANT LAND;;AGA;;0;AQ131400;
C;656;4033434;6;20200601 01:05;430/1231625;
D;656;4033434;6;20200601 01:05;P;;;;;;
D;656;4033434;6;20200601 01:05;V;;;;;;
B;656;2717252;7;20200601 01:05;;;171;BALLENGARA BRANSDON RD;COOPERABUNG;2441;7.004;H;20200324;20200522;690000;RU1;R;RESIDENCE;;RWZ;;0;AQ121395;
C;656;2717252;7;20200601 01:05;6/47393 4/1107737;
D;656;2717252;7;20200601 01:05;P;;;;;;
D;656;2717252;7;20200601 01:05;P;;;;;;
D;656;2717252;7;20200601 01:05;V;;;;;;
D;656;2717252;7;20200601 01:05;V;;;;;;
B;656;2736020;8;20200601 01:05;;;16;MORCOMBE PL;PORT MACQUARIE;2444;718;M;20200403;20200528;610000;R1;R;RESIDENCE;;AAB;;0;AQ133649;
C;656;2736020;8;20200601 01:05;9/1000913;
D;656;2736020;8;20200601 01:05;P;;;;;;
D;656;2736020;8;20200601 01:05;V;;;;;;
B;656;2722767;9;20200601 01:05;;;236;CAMERON ST;WAUCHOPE;2446;607;M;20200424;20200527;280000;R1;R;RESIDENCE;;AGA;;0;AQ130993;
C;656;2722767;9;20200601 01:05;6/38606;
D;656;2722767;9;20200601 01:05;P;;;;;;
D;656;2722767;9;20200601 01:05;P;;;;;;
D;656;2722767;9;20200601 01:05;V;;;;;;
B;656;2717805;10;20200601 01:05;;;262;LAKE INNES DR;LAKE INNES;2446;11.72;H;20200414;20200526;845000;RU1;R;RESIDENCE;;RMG;;0;AQ128248;
C;656;2717805;10;20200601 01:05;50/246597;
D;656;2717805;10;20200601 01:05;P;;;;;;
D;656;2717805;10;20200601 01:05;P;;;;;;
D;656;2717805;10;20200601 01:05;V;;;;;;
B;656;2725704;11;20200601 01:05;;;8;ANDERSON ST;PORT MACQUARIE;2444;569.1;M;20200402;20200528;670000;R1;R;RESIDENCE;;AAB;;0;AQ133642;
C;656;2725704;11;20200601 01:05;205/208479;
D;656;2725704;11;20200601 01:05;P;;;;;;
D;656;2725704;11;20200601 01:05;V;;;;;;
B;656;2723716;12;20200601 01:05;;;23;HOMESTEAD DR;WAUCHOPE;2446;594.7;M;20200320;20200527;440000;R1;R;RESIDENCE;;AGA;;0;AQ129730;
C;656;2723716;12;20200601 01:05;105/883693;
D;656;2723716;12;20200601 01:05;P;;;;;;
D;656;2723716;12;20200601 01:05;V;;;;;;
D;656;2723716;12;20200601 01:05;V;;;;;;
B;656;2739994;13;20200601 01:05;;;48;SWIFT ST;PORT MACQUARIE;2444;505.9;M;20200422;20200527;515000;R1;R;RESIDENCE;;AAJ;;0;AQ130150;
C;656;2739994;13;20200601 01:05;1/B/24850;
D;656;2739994;13;20200601 01:05;P;;;;;;
D;656;2739994;13;20200601 01:05;P;;;;;;
D;656;2739994;13;20200601 01:05;V;;;;;;
D;656;2739994;13;20200601 01:05;V;;;;;;
B;656;2726747;14;20200601 01:05;;;8;URALLA RD;PORT MACQUARIE;2444;1608;M;20200521;20200522;600000;IN1;R;RESIDENCE;;IFF;;0;AQ121612;
C;656;2726747;14;20200601 01:05;4/792458;
D;656;2726747;14;20200601 01:05;P;;;;;;
D;656;2726747;14;20200601 01:05;V;;;;;;
B;656;2734835;15;20200601 01:05;;1;126;LORD ST;PORT MACQUARIE;2444;;;20200424;20200528;395500;;R;RESIDENCE;1;;;0;AQ134696;
C;656;2734835;15;20200601 01:05;1/SP61624;
D;656;2734835;15;20200601 01:05;P;;;;;;
D;656;2734835;15;20200601 01:05;P;;;;;;
D;656;2734835;15;20200601 01:05;V;;;;;;
