A;RTSALEDATA;102;20200601 01:01;VALNET;
B;102;4112592;1;20200601 01:01;;;136;SUGARLOAF LANE;KANGALOON;2576;48.35;H;20200225;20200526;4500000;E3;3;FARM;;GHM;;0;AQ127090;
C;102;4112592;1;20200601 01:01;1/1241948;
D;102;4112592;1;20200601 01:01;P;;;;;;
D;102;4112592;1;20200601 01:01;V;;;;;;
B;102;3144506;2;20200601 01:01;WANDARRIE;;34;ERIDGE PARK RD;BURRADOO;2576;6730;M;20200417;20200528;2950000;R5;R;RESIDENCE;;NQA;;0;AQ133604;
C;102;3144506;2;20200601 01:01;10/1077394;
D;102;3144506;2;20200601 01:01;P;;;;;;
D;102;3144506;2;20200601 01:01;P;;;;;;
D;102;3144506;2;20200601 01:01;V;;;;;;
D;102;3144506;2;20200601 01:01;V;;;;;;
B;102;1107375;3;20200601 01:01;;;151;MCEVILLY RD;ROBERTSON;2577;30.48;H;20200428;20200526;3300000;E3;R;RESIDENCE;;MDM;;0;AQ128091;
C;102;1107375;3;20200601 01:01;3/860218;
D;102;1107375;3;20200601 01:01;P;;;;;;
D;102;1107375;3;20200601 01:01;V;;;;;;
B;102;1108680;4;20200601 01:01;;;71;BOWRAL ST;WELBY;2575;823;M;20200313;20200522;490000;R2;R;RESIDENCE;;DNA;;0;AQ123265;
C;102;1108680;4;20200601 01:01;33/618480;
D;102;1108680;4;20200601 01:01;P;;;;;;
D;102;1108680;4;20200601 01:01;V;;;;;;
B;102;1124849;5;20200601 01:01;;;39;WERRINGTON ST;BURRADOO;2576;4195;M;20200414;20200526;1200000;R5;R;RESIDENCE;;NPA;;0;AQ127996;
C;102;1124849;5;20200601 01:01;20/856053;
D;102;1124849;5;20200601 01:01;P;;;;;;
D;102;1124849;5;20200601 01:01;V;;;;;;
D;102;1124849;5;20200601 01:01;V;;;;;;
B;102;1111823;6;20200601 01:01;;;18;ELSWORTH AVE;BALACLAVA;2575;929.5;M;20200428;20200526;609000;R2;R;RESIDENCE;;DMA;;0;AQ129224;
C;102;1111823;6;20200601 01:01;25/3/841;
D;102;1111823;6;20200601 01:01;P;;;;;;
D;102;1111823;6;20200601 01:01;V;;;;;;
D;102;1111823;6;20200601 01:01;V;;;;;;
B;102;1117371;7;20200601 01:01;MT EYMARD;212;502;MOSS VALE RD;BOWRAL;2576;;;20200318;20200429;85000;;R;RESIDENCE;52;;;0;AQ96389;
C;102;1117371;7;20200601 01:01;52/SP33566;
D;102;1117371;7;20200601 01:01;P;;;;;;
D;102;1117371;7;20200601 01:01;P;;;;;;
D;102;1117371;7;20200601 01:01;V;;;;;;
B;102;1109776;8;20200601 01:01;;;10;CHALKERVILLE RD;AYLMERTON;2575;6966;M;20200324;20200527;995000;RU2;R;RESIDENCE;;DSS;;0;AQ131971;
C;102;1109776;8;20200601 01:01;7/832918;
D;102;1109776;8;20200601 01:01;P;;;;;;
D;102;1109776;8;20200601 01:01;V;;;;;;
D;102;1109776;8;20200601 01:01;V;;;;;;
B;102;1110876;9;20200601 01:01;;;29;DALE ST;BURRAWANG;2577;929.5;M;20200313;20200525;1100000;R2;R;RESIDENCE;;DZA;;0;AQ124298;
C;102;1110876;9;20200601 01:01;12/4/2660;
D;102;1110876;9;20200601 01:01;P;;;;;;
D;102;1110876;9;20200601 01:01;P;;;;;;
D;102;1110876;9;20200601 01:01;V;;;;;;
B;102;1119353;10;20200601 01:01;BAYNTON;;188;OXLEY DR;MITTAGONG;2575;6099;M;20200403;20200525;2950000;R5;R;RESIDENCE;;LQA;;0;AQ124874;
C;102;1119353;10;20200601 01:01;3/712177;
D;102;1119353;10;20200601 01:01;P;;;;;;
D;102;1119353;10;20200601 01:01;P;;;;;;
D;102;1119353;10;20200601 01:01;V;;;;;;
B;102;3980177;11;20200601 01:01;;35;200;OLD HUME HWY;MITTAGONG;2575;93;M;20200331;20200522;525000;;R;RESIDENCE;35;;;0;AQ123666;
C;102;3980177;11;20200601 01:01;35/SP93947;
D;102;3980177;11;20200601 01:01;P;;;;;;
D;102;3980177;11;20200601 01:01;V;;;;;;
D;102;3980177;11;20200601 01:01;V;;;;;;
B;102;4003625;12;20200601 01:01;;;15;RED GUM DR;BRAEMAR;2575;714.8;M;20200408;20200521;700000;R2;R;RESIDENCE;;DKA;;0;AQ119737;
C;102;4003625;12;20200601 01:01;347/1228384;
D;102;4003625;12;20200601 01:01;P;;;;;;
D;102;4003625;12;20200601 01:01;P;;;;;;
D;102;4003625;12;20200601 01:01;V;;;;;;
D;102;4003625;12;20200601 01:01;V;;;;;;
B;102;4289694;13;20200601 01:01;;;7;SHERWIN CRES;RENWICK;2575;647.2;M;20200226;20200525;370000;R2;V;VACANT LAND;;RLA;;0;AQ124429;
C;102;4289694;13;20200601 01:01;3027/1260441;
D;102;4289694;13;20200601 01:01;P;;;;;;
D;102;4289694;13;20200601 01:01;P;;;;;;
D;102;4289694;13;20200601 01:01;V;;;;;;
B;102;4289705;14;20200601 01:01;;;13;SHERWIN CRES;RENWICK;2575;805.6;M;20191018;20200522;415000;R2;V;VACANT LAND;;RLA;;0;AQ121248;
C;102;4289705;14;20200601 01:01;3038/1260441;
D;102;4289705;14;20200601 01:01;P;;;;;;
D;102;4289705;14;20200601 01:01;P;;;;;;
D;102;4289705;14;20200601 01:01;V;;;;;;
B;102;4288176;15;20200601 01:01;;;10;FRANCIS ST;MOSS VALE;2577;665.3;M;20191220;20200520;270000;R2;V;VACANT LAND;;ECA;;0;AQ116896;
C;102;4288176;15;20200601 01:01;5112/1262565;
D;102;4288176;15;20200601 01:01;P;;;;;;
D;102;4288176;15;20200601 01:01;V;;;;;;
B;102;4288180;16;20200601 01:01;;;8;FRANCIS ST;MOSS VALE;2577;665.2;M;20191126;20200526;275000;R2;R;RESIDENCE;;ECA;;0;AQ128536;
C;102;4288180;16;20200601 01:01;5113/1262565;
D;102;4288180;16;20200601 01:01;P;;;;;;
D;102;4288180;16;20200601 01:01;P;;;;;;
D;102;4288180;16;20200601 01:01;V;;;;;;
Z;80;16;16;46;
