A;RTSALEDATA;087;20200601 01:01;VALNET;
B;087;763779;1;20200601 01:01;;3;90;RAGLAN ST;MOSMAN;2088;;;20200305;20200527;940000;;R;RESIDENCE;3;;;0;AQ131435;
C;087;763779;1;20200601 01:01;3/SP859;
D;087;763779;1;20200601 01:01;P;;;;;;
D;087;763779;1;20200601 01:01;V;;;;;;
D;087;763779;1;20200601 01:01;V;;;;;;
B;087;762149;2;20200601 01:01;;6;96;OURIMBAH RD;MOSMAN;2088;;;20200409;20200522;800800;;R;RESIDENCE;6;;;0;AQ122100;
C;087;762149;2;20200601 01:01;6/SP2150;
D;087;762149;2;20200601 01:01;P;;;;;;
D;087;762149;2;20200601 01:01;V;;;;;;
D;087;762149;2;20200601 01:01;V;;;;;;
B;087;762149;3;20200601 01:01;;6;96;OURIMBAH RD;MOSMAN;2088;;;20200409;20200522;800800;;R;RESIDENCE;25;;;0;AQ122100;
C;087;762149;3;20200601 01:01;25/SP2150;
D;087;762149;3;20200601 01:01;P;;;;;;
D;087;762149;3;20200601 01:01;V;;;;;;
D;087;762149;3;20200601 01:01;V;;;;;;
B;087;754366;4;20200601 01:01;;;74;AWABA ST;MOSMAN;2088;240.3;M;20200402;20200528;1925000;R3;R;RESIDENCE;;RAD;;0;AQ133805;
C;087;754366;4;20200601 01:01;X/445481;
D;087;754366;4;20200601 01:01;P;;;;;;
D;087;754366;4;20200601 01:01;V;;;;;;
D;087;754366;4;20200601 01:01;V;;;;;;
B;087;3490173;5;20200601 01:01;;3;28;RICKARD AVE;MOSMAN;2088;120;M;20200417;20200527;1250000;;R;RESIDENCE;3;;;0;AQ131333;
C;087;3490173;5;20200601 01:01;3/SP83096;
D;087;3490173;5;20200601 01:01;P;;;;;;
D;087;3490173;5;20200601 01:01;V;;;;;;
D;087;3490173;5;20200601 01:01;V;;;;;;
B;087;3663130;6;20200601 01:01;;;89;COWLES RD;MOSMAN;2088;50.6;M;20200515;20200519;100000;R3;R;RESIDENCE;;RAD;;0;AQ113049;
C;087;3663130;6;20200601 01:01;1/388205;
D;087;3663130;6;20200601 01:01;P;;;;;;
D;087;3663130;6;20200601 01:01;V;;;;;;
B;087;3334930;7;20200601 01:01;;2;34;BAPAUME RD;MOSMAN;2088;;;20200424;20200525;1460000;;R;RESIDENCE;2;;;0;AQ124549;
C;087;3334930;7;20200601 01:01;2/SP79430;
D;087;3334930;7;20200601 01:01;P;;;;;;
D;087;3334930;7;20200601 01:01;V;;;;;;
D;087;3334930;7;20200601 01:01;V;;;;;;
Z;36;7;7;20;
