A;RTSALEDATA;083;20200601 01:01;VALNET;
B;083;678973;1;20200601 01:01;;;30 A;BLAXLAND ST;HUNTERS HILL;2110;379.4;M;20200415;20200527;1870000;R2;R;RESIDENCE;;EAH;;0;AQ129684;
C;083;678973;1;20200601 01:01;2/840378;
D;083;678973;1;20200601 01:01;P;;;;;;
D;083;678973;1;20200601 01:01;P;;;;;;
D;083;678973;1;20200601 01:01;V;;;;;;
B;083;680442;2;20200601 01:01;;;16;JOLY PDE;HUNTERS HILL;2110;942.2;M;20200226;20200522;6000000;R2;R;RESIDENCE;;EEE;;0;AQ123239;
C;083;680442;2;20200601 01:01;25/224608;
D;083;680442;2;20200601 01:01;P;;;;;;
D;083;680442;2;20200601 01:01;V;;;;;;
B;083;680943;3;20200601 01:01;;;2;MARK ST;HUNTERS HILL;2110;542.9;M;20200314;20200528;3700000;R2;R;RESIDENCE;;EAH;;0;AQ134013;
C;083;680943;3;20200601 01:01;1/325184;
D;083;680943;3;20200601 01:01;P;;;;;;
D;083;680943;3;20200601 01:01;V;;;;;;
Z;15;3;3;7;
