A;RTSALEDATA;263;20200601 01:04;VALNET;
B;263;517632;1;20200601 01:04;;;27;COROWA RD;MULWALA;2647;2450;M;20200312;20200526;500000;R1;R;RESIDENCE;;AMM;;0;AQ128032;
C;263;517632;1;20200601 01:04;51/253690;
D;263;517632;1;20200601 01:04;P;;;;;;
D;263;517632;1;20200601 01:04;V;;;;;;
B;263;517964;2;20200601 01:04;;;36;LANG ST;MULWALA;2647;461.6;M;20200312;20200526;500000;R1;R;RESIDENCE;;AMM;;0;AQ128032;
C;263;517964;2;20200601 01:04;32/546283;
D;263;517964;2;20200601 01:04;P;;;;;;
D;263;517964;2;20200601 01:04;V;;;;;;
B;263;515494;3;20200601 01:04;;;289;HUME ST;COROWA;2646;2023;M;20200513;20200527;245000;R1;R;RESIDENCE;;ACS;;0;AQ129938;
C;263;515494;3;20200601 01:04;3/77/758296;
D;263;515494;3;20200601 01:04;P;;;;;;
D;263;515494;3;20200601 01:04;P;;;;;;
D;263;515494;3;20200601 01:04;V;;;;;;
D;263;515494;3;20200601 01:04;V;;;;;;
B;263;530405;4;20200601 01:04;;;146;HUME ST;HOWLONG;2643;1191;M;20200309;20200528;199900;R1;R;RESIDENCE;;AHA;;0;AQ134624;
C;263;530405;4;20200601 01:04;12/246451;
D;263;530405;4;20200601 01:04;P;;;;;;
D;263;530405;4;20200601 01:04;V;;;;;;
B;263;561455;5;20200601 01:04;;;;BROWLEY ST;MORUNDAH;2700;1012;M;20200415;20200522;10000;RU5;R;RESIDENCE;;VAM;;0;AQ122560;
C;263;561455;5;20200601 01:04;180/756452;
D;263;561455;5;20200601 01:04;P;;;;;;
D;263;561455;5;20200601 01:04;V;;;;;;
B;263;2818225;6;20200601 01:04;;;55;READ ST;HOWLONG;2643;2023;M;20200415;20200527;380000;R1;R;RESIDENCE;;AHB;;0;AQ129859;
C;263;2818225;6;20200601 01:04;9/20/758528;
D;263;2818225;6;20200601 01:04;P;;;;;;
D;263;2818225;6;20200601 01:04;V;;;;;;
D;263;2818225;6;20200601 01:04;V;;;;;;
D;263;2818225;6;20200601 01:04;V;;;;;;
B;263;3838630;7;20200601 01:04;;;12;ROSE DR;MULWALA;2647;4215;M;20200424;20200526;160000;R2;V;VACANT LAND;;LMN;;0;AQ127755;
C;263;3838630;7;20200601 01:04;29/1202116;
D;263;3838630;7;20200601 01:04;P;;;;;;
D;263;3838630;7;20200601 01:04;P;;;;;;
D;263;3838630;7;20200601 01:04;V;;;;;;
B;263;4276966;8;20200601 01:04;;;50;DEFENCE DR;MULWALA;2647;1200;M;20200416;20200528;60000;IN1;V;VACANT LAND;;INM;;0;AQ135398;
C;263;4276966;8;20200601 01:04;61/1257361;
D;263;4276966;8;20200601 01:04;P;;;;;;
D;263;4276966;8;20200601 01:04;V;;;;;;
B;263;4273957;9;20200601 01:04;;;8;LARA CL;MULWALA;2647;4290;M;20200415;20200527;145000;R2;V;VACANT LAND;;LMN;;0;AQ130066;
C;263;4273957;9;20200601 01:04;96/1252963;
D;263;4273957;9;20200601 01:04;P;;;;;;
D;263;4273957;9;20200601 01:04;P;;;;;;
D;263;4273957;9;20200601 01:04;V;;;;;;
B;263;4273971;10;20200601 01:04;;;3;LARA CL;MULWALA;2647;5284;M;20200424;20200522;167500;R2;V;VACANT LAND;;LMN;;0;AQ123360;
C;263;4273971;10;20200601 01:04;110/1252963;
D;263;4273971;10;20200601 01:04;P;;;;;;
D;263;4273971;10;20200601 01:04;P;;;;;;
D;263;4273971;10;20200601 01:04;V;;;;;;
B;263;4277841;11;20200601 01:04;;;1;HUMEDEN RD;COLLENDINA;2646;89.319;H;20200423;20200522;495000;RU1;3;FARM;;RRB;;0;AQ120847;
C;263;4277841;11;20200601 01:04;2/752298 1/1085769;
D;263;4277841;11;20200601 01:04;P;;;;;;
D;263;4277841;11;20200601 01:04;V;;;;;;
Z;53;11;11;29;
