A;RTSALEDATA;157;20200601 01:02;VALNET;
B;157;1725504;1;20200601 01:02;;;23;BETTS ST;EAST KEMPSEY;2440;1572;M;20200421;20200526;320000;R1;R;RESIDENCE;;AEK;;0;AQ127768;
C;157;1725504;1;20200601 01:02;1/198815;
D;157;1725504;1;20200601 01:02;P;;;;;;
D;157;1725504;1;20200601 01:02;V;;;;;;
B;157;1733522;2;20200601 01:02;;;11;FITZGERALD AVE;SMITHTOWN;2440;828.3;M;20200422;20200528;410000;RU5;R;RESIDENCE;;VGS;;0;AQ134715;
C;157;1733522;2;20200601 01:02;1, 2/3/1639;
D;157;1733522;2;20200601 01:02;P;;;;;;
D;157;1733522;2;20200601 01:02;V;;;;;;
D;157;1733522;2;20200601 01:02;V;;;;;;
B;157;1738951;3;20200601 01:02;;;187;SHERWOOD RD;ALDAVILLA;2440;4117;M;20200428;20200527;255000;R5;R;RESIDENCE;;LKE;;0;AQ131300;
C;157;1738951;3;20200601 01:02;16/604337;
D;157;1738951;3;20200601 01:02;P;;;;;;
D;157;1738951;3;20200601 01:02;V;;;;;;
B;157;1731350;4;20200601 01:02;;5;7;MICHAEL PL;SOUTH WEST ROCKS;2431;;;20200131;20200522;312000;;R;RESIDENCE;5;;;0;AQ122749;
C;157;1731350;4;20200601 01:02;5/SP36421;
D;157;1731350;4;20200601 01:02;P;;;;;;
D;157;1731350;4;20200601 01:02;V;;;;;;
B;157;1734073;5;20200601 01:02;;;3;GIBLIN PL;DONDINGALONG;2440;1.261;H;20200414;20200526;410000;R5;R;RESIDENCE;;LKE;;0;AQ126994;
C;157;1734073;5;20200601 01:02;25/253030;
D;157;1734073;5;20200601 01:02;P;;;;;;
D;157;1734073;5;20200601 01:02;P;;;;;;
D;157;1734073;5;20200601 01:02;V;;;;;;
D;157;1734073;5;20200601 01:02;V;;;;;;
B;157;1726306;6;20200601 01:02;;;8;ERNEST LARKIN ST;EAST KEMPSEY;2440;607;M;20200501;20200522;280000;R1;R;RESIDENCE;;AEK;;0;AQ120923;
C;157;1726306;6;20200601 01:02;4/240309;
D;157;1726306;6;20200601 01:02;P;;;;;;
D;157;1726306;6;20200601 01:02;P;;;;;;
D;157;1726306;6;20200601 01:02;V;;;;;;
B;157;1728866;7;20200601 01:02;;;83;TOZER ST;WEST KEMPSEY;2440;656.3;M;20200316;20200522;345000;R1;R;RESIDENCE;;AWK;;0;AQ122755;
C;157;1728866;7;20200601 01:02;91/570431;
D;157;1728866;7;20200601 01:02;P;;;;;;
D;157;1728866;7;20200601 01:02;V;;;;;;
B;157;1734190;8;20200601 01:02;;;342;BELMORE RIVER LEFT BANK RD;BELMORE RIVER;2440;2.021;H;20200429;20200527;570000;RU1;R;RESIDENCE;;RLH;;0;AQ129923;
C;157;1734190;8;20200601 01:02;371/709362;
D;157;1734190;8;20200601 01:02;P;;;;;;
D;157;1734190;8;20200601 01:02;V;;;;;;
D;157;1734190;8;20200601 01:02;V;;;;;;
B;157;3304318;9;20200601 01:02;;;1384;TURNERS FLAT RD;TURNERS FLAT;2440;24.22;H;20200525;20200525;500000;RU1;3;FARM;;RCG;;0;AQ125957;
C;157;3304318;9;20200601 01:02;1384/1097461;
D;157;3304318;9;20200601 01:02;P;;;;;;
D;157;3304318;9;20200601 01:02;P;;;;;;
D;157;3304318;9;20200601 01:02;V;;;;;;
D;157;3304318;9;20200601 01:02;V;;;;;;
Z;45;9;9;25;
