A;RTSALEDATA;124;20200601 01:01;VALNET;
B;124;1277487;1;20200601 01:01;;;6;RACECOURSE RD;ORANGE;2800;788;M;20200416;20200528;365000;R1;R;RESIDENCE;;AGS;;0;AQ133699;
C;124;1277487;1;20200601 01:01;19/2/976979;
D;124;1277487;1;20200601 01:01;P;;;;;;
D;124;1277487;1;20200601 01:01;P;;;;;;
D;124;1277487;1;20200601 01:01;V;;;;;;
B;124;1279435;2;20200601 01:01;;;19;THOOPARA PL;ORANGE;2800;882.9;M;20200429;20200527;459000;R2;R;RESIDENCE;;ALW;;0;AQ130925;
C;124;1279435;2;20200601 01:01;25/248974;
D;124;1279435;2;20200601 01:01;P;;;;;;
D;124;1279435;2;20200601 01:01;V;;;;;;
D;124;1279435;2;20200601 01:01;V;;;;;;
B;124;3093152;3;20200601 01:01;;;18;MAJESTIC WAY;ORANGE;2800;855.9;M;20200420;20200522;650000;R1;R;RESIDENCE;;AGP;;0;AQ122365;
C;124;3093152;3;20200601 01:01;119/1064297;
D;124;3093152;3;20200601 01:01;P;;;;;;
D;124;3093152;3;20200601 01:01;P;;;;;;
D;124;3093152;3;20200601 01:01;V;;;;;;
D;124;3093152;3;20200601 01:01;V;;;;;;
B;124;3538315;4;20200601 01:01;;;52;DIAMOND DR;ORANGE;2800;669.4;M;20200501;20200527;465000;R1;R;RESIDENCE;;AGV;;0;AQ132482;
C;124;3538315;4;20200601 01:01;537/1156328;
D;124;3538315;4;20200601 01:01;P;;;;;;
D;124;3538315;4;20200601 01:01;P;;;;;;
D;124;3538315;4;20200601 01:01;V;;;;;;
B;124;4082932;5;20200601 01:01;;;21;SCARBOROUGH ST;ORANGE;2800;841.7;M;20200511;20200520;928029;R1;R;RESIDENCE;;AGV;;0;AQ116189;
C;124;4082932;5;20200601 01:01;119/1237871;
D;124;4082932;5;20200601 01:01;P;;;;;;
D;124;4082932;5;20200601 01:01;V;;;;;;
B;124;3160538;6;20200601 01:01;;;51;SILVERDOWN WAY;ORANGE;2800;1.02;H;20200228;20200525;1100000;R5;R;RESIDENCE;;RHF;;0;AQ126470;
C;124;3160538;6;20200601 01:01;108/1075776;
D;124;3160538;6;20200601 01:01;P;;;;;;
D;124;3160538;6;20200601 01:01;P;;;;;;
D;124;3160538;6;20200601 01:01;V;;;;;;
D;124;3160538;6;20200601 01:01;V;;;;;;
B;124;4293823;7;20200601 01:01;;;51;SAMPSON ST;ORANGE;2800;341.4;M;20200409;20200521;550000;;R;RESIDENCE;;;;0;AQ118473;
C;124;4293823;7;20200601 01:01;1/1180945;
D;124;4293823;7;20200601 01:01;P;;;;;;
D;124;4293823;7;20200601 01:01;P;;;;;;
D;124;4293823;7;20200601 01:01;V;;;;;;
D;124;4293823;7;20200601 01:01;V;;;;;;
D;124;4293823;7;20200601 01:01;V;;;;;;
D;124;4293823;7;20200601 01:01;V;;;;;;
B;124;4293826;8;20200601 01:01;;;53;SAMPSON ST;ORANGE;2800;343.8;M;20200409;20200521;550000;;R;RESIDENCE;;;;0;AQ118471;
C;124;4293826;8;20200601 01:01;51/1146556;
D;124;4293826;8;20200601 01:01;P;;;;;;
D;124;4293826;8;20200601 01:01;P;;;;;;
D;124;4293826;8;20200601 01:01;V;;;;;;
D;124;4293826;8;20200601 01:01;V;;;;;;
D;124;4293826;8;20200601 01:01;V;;;;;;
D;124;4293826;8;20200601 01:01;V;;;;;;
B;124;4269855;9;20200601 01:01;;;8;BALMORAL DR;ORANGE;2800;521.5;M;20200429;20200527;165000;R1;R;RESIDENCE;;ARS;;0;AQ130784;
C;124;4269855;9;20200601 01:01;105/1260733;
D;124;4269855;9;20200601 01:01;P;;;;;;
D;124;4269855;9;20200601 01:01;V;;;;;;
D;124;4269855;9;20200601 01:01;V;;;;;;
B;124;4269875;10;20200601 01:01;;;11;BALMORAL DR;ORANGE;2800;735.2;M;20200430;20200528;209000;R1;V;VACANT LAND;;ARS;;0;AQ135359;
C;124;4269875;10;20200601 01:01;125/1260733;
D;124;4269875;10;20200601 01:01;P;;;;;;
D;124;4269875;10;20200601 01:01;P;;;;;;
D;124;4269875;10;20200601 01:01;V;;;;;;
D;124;4269875;10;20200601 01:01;V;;;;;;
B;124;4269883;11;20200601 01:01;;;124;SHIRALEE RD;ORANGE;2800;700.2;M;20190329;20200528;190000;R1;V;VACANT LAND;;ARS;;0;AQ134189;
C;124;4269883;11;20200601 01:01;133/1260733;
D;124;4269883;11;20200601 01:01;P;;;;;;
D;124;4269883;11;20200601 01:01;P;;;;;;
D;124;4269883;11;20200601 01:01;V;;;;;;
D;124;4269883;11;20200601 01:01;V;;;;;;
B;124;4274256;12;20200601 01:01;;;1;MILNE ST;ORANGE;2800;745.5;M;20200207;20200527;175000;R1;V;VACANT LAND;;AGV;;0;AQ129899;
C;124;4274256;12;20200601 01:01;302/1261001;
D;124;4274256;12;20200601 01:01;P;;;;;;
D;124;4274256;12;20200601 01:01;V;;;;;;
B;124;4255964;13;20200601 01:01;;;87;BOTANIC WAY;ORANGE;2800;387;M;20200508;20200528;469000;R1;R;RESIDENCE;;AGP;;0;AQ133980;
C;124;4255964;13;20200601 01:01;1861/1258610;
D;124;4255964;13;20200601 01:01;P;;;;;;
D;124;4255964;13;20200601 01:01;V;;;;;;
Z;74;13;13;46;
