A;RTSALEDATA;272;20200601 01:04;VALNET;
B;272;2937463;1;20200601 01:04;;;20;MATES DR;ROYALLA;2620;5.034;H;20200212;20200512;1200000;E4;R;RESIDENCE;;RHS;;0;AQ97354;
C;272;2937463;1;20200601 01:04;7/285714 Enclosure Permit 14439;
D;272;2937463;1;20200601 01:04;P;;;;;;
D;272;2937463;1;20200601 01:04;P;;;;;;
D;272;2937463;1;20200601 01:04;V;;;;;;
D;272;2937463;1;20200601 01:04;V;;;;;;
B;272;4162108;2;20200601 01:04;;;49;ROGERS RD;GOOGONG;2620;145;M;20200501;20200522;384500;R1;R;RESIDENCE;;DGA;;0;AQ121244;
C;272;4162108;2;20200601 01:04;3/1244131;
D;272;4162108;2;20200601 01:04;P;;;;;;
D;272;4162108;2;20200601 01:04;V;;;;;;
B;272;454414;3;20200601 01:04;;;16;BAYSIDE CT;JERRABOMBERRA;2619;452.6;M;20200415;20200527;650000;R2;R;RESIDENCE;;DJJ;;0;AQ131601;
C;272;454414;3;20200601 01:04;14/875932;
D;272;454414;3;20200601 01:04;P;;;;;;
D;272;454414;3;20200601 01:04;P;;;;;;
D;272;454414;3;20200601 01:04;V;;;;;;
D;272;454414;3;20200601 01:04;V;;;;;;
B;272;454550;4;20200601 01:04;;;24;BENDORA AVE;CRESTWOOD;2620;613.4;M;20200416;20200528;520000;R2;R;RESIDENCE;;AND;;0;AQ133901;
C;272;454550;4;20200601 01:04;35/227802;
D;272;454550;4;20200601 01:04;P;;;;;;
D;272;454550;4;20200601 01:04;V;;;;;;
B;272;454697;5;20200601 01:04;;;162;BICENTENNIAL DR;JERRABOMBERRA;2619;801.1;M;20200423;20200525;700000;R2;R;RESIDENCE;;DJJ;;0;AQ126100;
C;272;454697;5;20200601 01:04;1051/863551;
D;272;454697;5;20200601 01:04;P;;;;;;
D;272;454697;5;20200601 01:04;P;;;;;;
D;272;454697;5;20200601 01:04;V;;;;;;
B;272;455366;6;20200601 01:04;;;21;BRUCE ST;QUEANBEYAN;2620;588;M;20200505;20200528;350000;R2;R;RESIDENCE;;AEA;;0;AQ135390;
C;272;455366;6;20200601 01:04;20/38012;
D;272;455366;6;20200601 01:04;P;;;;;;
D;272;455366;6;20200601 01:04;V;;;;;;
B;272;459446;7;20200601 01:04;;;9;GILLMAN PL;KARABAR;2620;632.3;M;20200424;20200525;510000;R2;R;RESIDENCE;;AHC;;0;AQ124643;
C;272;459446;7;20200601 01:04;16/225215;
D;272;459446;7;20200601 01:04;P;;;;;;
D;272;459446;7;20200601 01:04;P;;;;;;
D;272;459446;7;20200601 01:04;V;;;;;;
B;272;463567;8;20200601 01:04;;;14;NAYLOR ST;CRESTWOOD;2620;634;M;20200422;20200522;580000;R2;R;RESIDENCE;;AND;;0;AQ122815;
C;272;463567;8;20200601 01:04;31/246824;
D;272;463567;8;20200601 01:04;P;;;;;;
D;272;463567;8;20200601 01:04;P;;;;;;
D;272;463567;8;20200601 01:04;V;;;;;;
B;272;458208;9;20200601 01:04;;10;20;DONALD RD;QUEANBEYAN;2620;;;20200512;20200526;315000;;R;RESIDENCE;10;;;0;AQ128250;
C;272;458208;9;20200601 01:04;10/SP21243;
D;272;458208;9;20200601 01:04;P;;;;;;
D;272;458208;9;20200601 01:04;V;;;;;;
B;272;463792;10;20200601 01:04;;;2 A;NUGENT CL;JERRABOMBERRA;2619;401;M;20200415;20200527;610500;R2;R;RESIDENCE;;DNK;;0;AQ130031;
C;272;463792;10;20200601 01:04;2932/844140;
D;272;463792;10;20200601 01:04;P;;;;;;
D;272;463792;10;20200601 01:04;P;;;;;;
D;272;463792;10;20200601 01:04;V;;;;;;
B;272;469176;11;20200601 01:04;;;;WALLACES GAP RD;MAJORS CREEK;2622;3541;M;20200429;20200527;110000;RU1;R;RESIDENCE;;SCF;;0;AQ130701;
C;272;469176;11;20200601 01:04;6/755934;
D;272;469176;11;20200601 01:04;P;;;;;;
D;272;469176;11;20200601 01:04;V;;;;;;
D;272;469176;11;20200601 01:04;V;;;;;;
B;272;484211;12;20200601 01:04;;;51;MODBURY ST;BUNGENDORE;2621;891.6;M;20200428;20200528;320000;R2;R;RESIDENCE;;RBN;;0;AQ133776;
C;272;484211;12;20200601 01:04;9/236890;
D;272;484211;12;20200601 01:04;P;;;;;;
D;272;484211;12;20200601 01:04;V;;;;;;
D;272;484211;12;20200601 01:04;V;;;;;;
B;272;484376;13;20200601 01:04;;;17;TURALLO TCE;BUNGENDORE;2621;2026;M;20200508;20200526;925000;R2;R;RESIDENCE;;RBN;;0;AQ127551;
C;272;484376;13;20200601 01:04;2/804390;
D;272;484376;13;20200601 01:04;P;;;;;;
D;272;484376;13;20200601 01:04;P;;;;;;
D;272;484376;13;20200601 01:04;V;;;;;;
D;272;484376;13;20200601 01:04;V;;;;;;
B;272;3602037;14;20200601 01:04;;23;161;URIARRA RD;CRESTWOOD;2620;145;M;20200421;20200522;350000;;R;RESIDENCE;2;;;0;AQ121006;
C;272;3602037;14;20200601 01:04;2/SP85891;
