A;RTSALEDATA;123;20200601 01:01;VALNET;
B;123;3509179;1;20200601 01:01;;;14;EARL ST;OBERON;2787;757.2;M;20200424;20200522;95000;R1;V;VACANT LAND;;AOB;;0;AQ122285;
C;123;3509179;1;20200601 01:01;601/1150051;
D;123;3509179;1;20200601 01:01;P;;;;;;
D;123;3509179;1;20200601 01:01;P;;;;;;
D;123;3509179;1;20200601 01:01;V;;;;;;
B;123;1264232;2;20200601 01:01;;;23;CARRINGTON AVE;OBERON;2787;1081;M;20200416;20200528;300000;R1;R;RESIDENCE;;AOB;;0;AQ133756;
C;123;1264232;2;20200601 01:01;17/B/2364;
D;123;1264232;2;20200601 01:01;P;;;;;;
D;123;1264232;2;20200601 01:01;P;;;;;;
D;123;1264232;2;20200601 01:01;V;;;;;;
B;123;1265258;3;20200601 01:01;;;2;WARRINA AVE;OBERON;2787;3065;M;20200409;20200528;600000;R1;R;RESIDENCE;;AOB;;0;AQ133414;
C;123;1265258;3;20200601 01:01;12/866758;
D;123;1265258;3;20200601 01:01;P;;;;;;
D;123;1265258;3;20200601 01:01;P;;;;;;
D;123;1265258;3;20200601 01:01;V;;;;;;
D;123;1265258;3;20200601 01:01;V;;;;;;
B;123;3576846;4;20200601 01:01;SUNTOP FARM;;221;ABERCROMBIE RD;OBERON;2787;30.01;H;20200401;20200528;1100000;RU1;3;FARM;;RCB;;0;AQ133416;
C;123;3576846;4;20200601 01:01;1/1161872;
D;123;3576846;4;20200601 01:01;P;;;;;;
D;123;3576846;4;20200601 01:01;P;;;;;;
D;123;3576846;4;20200601 01:01;V;;;;;;
Z;23;4;4;13;
