A;RTSALEDATA;002;20250428 01:13;VALNET;
B;002;4231111;1;20250428 01:13;;;59;GUNDAROO RD;VACY;2421;8086;M;20250203;20250417;1200000;R5;R;RESIDENCE;;ABA;;0;AU989498;
C;002;4231111;1;20250428 01:13;20/1254939;
D;002;4231111;1;20250428 01:13;P;;;;;;
D;002;4231111;1;20250428 01:13;P;;;;;;
D;002;4231111;1;20250428 01:13;P;;;;;;
D;002;4231111;1;20250428 01:13;P;;;;;;
D;002;4231111;1;20250428 01:13;V;;;;;;
D;002;4231111;1;20250428 01:13;V;;;;;;
B;002;22299;2;20250428 01:13;;;8;KING ST;PATERSON;2421;1811;M;20250403;20250422;990000;RU5;R;RESIDENCE;;RAA;;0;AU994051;
C;002;22299;2;20250428 01:13;10/3/758830;
D;002;22299;2;20250428 01:13;P;;;;;;
D;002;22299;2;20250428 01:13;P;;;;;;
D;002;22299;2;20250428 01:13;V;;;;;;
D;002;22299;2;20250428 01:13;V;;;;;;
B;002;24794;3;20250428 01:13;;;37;GAGGIN ST;CLARENCE TOWN;2321;8100;M;20250321;20250423;910000;R5;R;RESIDENCE;;ABC;;0;AV2033;
C;002;24794;3;20250428 01:13;52/262192;
D;002;24794;3;20250428 01:13;P;;;;;;
D;002;24794;3;20250428 01:13;P;;;;;;
D;002;24794;3;20250428 01:13;V;;;;;;
B;002;20955;4;20250428 01:13;;;58;EARL ST;CLARENCE TOWN;2321;5059;M;20250327;20250424;1040000;R1;R;RESIDENCE;;AAB;;0;AV7345;
C;002;20955;4;20250428 01:13;5/12/758250;
D;002;20955;4;20250428 01:13;P;;;;;;
D;002;20955;4;20250428 01:13;P;;;;;;
D;002;20955;4;20250428 01:13;V;;;;;;
B;002;4606346;5;20250428 01:13;;;42;LOMANDRA CCT;PATERSON;2421;7347;M;20250224;20250423;670000;R5;V;VACANT LAND;;ABA;;0;AV2481;
C;002;4606346;5;20250428 01:13;232/1301910;
D;002;4606346;5;20250428 01:13;P;;;;;;
D;002;4606346;5;20250428 01:13;P;;;;;;
D;002;4606346;5;20250428 01:13;V;;;;;;
D;002;4606346;5;20250428 01:13;V;;;;;;
B;002;4573605;6;20250428 01:13;;;33;SPOTTED GUM CL;VACY;2421;8001;M;20250320;20250417;525000;R5;V;VACANT LAND;;ABA;;0;AU992445;
C;002;4573605;6;20250428 01:13;105/1304183;
D;002;4573605;6;20250428 01:13;P;;;;;;
D;002;4573605;6;20250428 01:13;P;;;;;;
D;002;4573605;6;20250428 01:13;V;;;;;;
B;002;3833957;7;20250428 01:13;;;6;JINKER CCT;CLARENCE TOWN;2321;8269;M;20250221;20250424;1100000;R5;R;RESIDENCE;;ABC;;0;AV7717;
C;002;3833957;7;20250428 01:13;413/1206330;
D;002;3833957;7;20250428 01:13;P;;;;;;
D;002;3833957;7;20250428 01:13;P;;;;;;
D;002;3833957;7;20250428 01:13;V;;;;;;
D;002;3833957;7;20250428 01:13;V;;;;;;
Z;43;7;7;27;
