A;RTSALEDATA;207;20200706 01:01;VALNET;
B;207;1997663;1;20200706 01:01;;;178;GALE RD;MAROUBRA;2035;316.1;M;20200515;20200626;1900000;R2;R;RESIDENCE;;ALH;;0;AQ204916;
C;207;1997663;1;20200706 01:01;1/558954;
D;207;1997663;1;20200706 01:01;P;;;;;;
D;207;1997663;1;20200706 01:01;P;;;;;;
D;207;1997663;1;20200706 01:01;V;;;;;;
B;207;1978479;2;20200706 01:01;;;253;AVOCA ST;RANDWICK;2031;284.5;M;20200130;20200701;2350000;R3;R;RESIDENCE;;AME;;0;AQ216306;
C;207;1978479;2;20200706 01:01;B/908852;
D;207;1978479;2;20200706 01:01;P;;;;;;
D;207;1978479;2;20200706 01:01;P;;;;;;
D;207;1978479;2;20200706 01:01;V;;;;;;
D;207;1978479;2;20200706 01:01;V;;;;;;
B;207;2005490;3;20200706 01:01;;6;60;MARINE PDE;MAROUBRA;2035;111.9;M;20200623;20200629;1525000;;R;RESIDENCE;6;;;0;AQ207485;
C;207;2005490;3;20200706 01:01;6/SP1021;
D;207;2005490;3;20200706 01:01;P;;;;;;
D;207;2005490;3;20200706 01:01;V;;;;;;
B;207;2013719;4;20200706 01:01;;2;1 A;PRINCE EDWARD ST;MALABAR;2036;79.6;M;20200519;20200630;830000;;R;RESIDENCE;2;;;0;AQ213244;
C;207;2013719;4;20200706 01:01;2/SP1114;
D;207;2013719;4;20200706 01:01;P;;;;;;
D;207;2013719;4;20200706 01:01;V;;;;;;
B;207;2006161;5;20200706 01:01;;12;114;MAROUBRA RD;MAROUBRA;2035;56.7;M;20200604;20200629;637000;;R;RESIDENCE;12;;;0;AQ207723;
C;207;2006161;5;20200706 01:01;12/SP1584;
D;207;2006161;5;20200706 01:01;P;;;;;;
D;207;2006161;5;20200706 01:01;V;;;;;;
B;207;2011702;6;20200706 01:01;;17;251;OBERON ST;COOGEE;2034;123.4;M;20200428;20200629;2430000;;R;RESIDENCE;17;;;0;AQ208461;
C;207;2011702;6;20200706 01:01;17/SP3787;
D;207;2011702;6;20200706 01:01;P;;;;;;
D;207;2011702;6;20200706 01:01;V;;;;;;
D;207;2011702;6;20200706 01:01;V;;;;;;
B;207;2011702;7;20200706 01:01;;25;251;OBERON ST;COOGEE;2034;31.6;M;20200428;20200629;2430000;;R;RESIDENCE;25;;;0;AQ208461;
C;207;2011702;7;20200706 01:01;25/SP3787;
D;207;2011702;7;20200706 01:01;P;;;;;;
D;207;2011702;7;20200706 01:01;V;;;;;;
D;207;2011702;7;20200706 01:01;V;;;;;;
B;207;2003817;8;20200706 01:01;;4;6;LAWSON ST;MATRAVILLE;2036;99.7;M;20200506;20200701;750000;;R;RESIDENCE;4;;;0;AQ216721;
C;207;2003817;8;20200706 01:01;4/SP2891;
D;207;2003817;8;20200706 01:01;P;;;;;;
D;207;2003817;8;20200706 01:01;V;;;;;;
B;207;2020166;9;20200706 01:01;;;36;WOOMERA RD;LITTLE BAY;2036;632.3;M;20200630;20200702;1500000;R2;R;RESIDENCE;;ALT;;0;AQ219240;
C;207;2020166;9;20200706 01:01;4/247315;
D;207;2020166;9;20200706 01:01;P;;;;;;
D;207;2020166;9;20200706 01:01;V;;;;;;
B;207;2015040;10;20200706 01:01;;;6;ROMA AVE;KENSINGTON;2033;607;M;20200514;20200625;2900000;R2;R;RESIDENCE;;ALC;;0;AQ199463;
C;207;2015040;10;20200706 01:01;162/14/7698;
D;207;2015040;10;20200706 01:01;P;;;;;;
D;207;2015040;10;20200706 01:01;V;;;;;;
B;207;2010203;11;20200706 01:01;;5;73;MOUNT ST;COOGEE;2034;97.5;M;20200520;20200701;1110000;;R;RESIDENCE;5;;;0;AQ217701;
C;207;2010203;11;20200706 01:01;5/SP3068;
D;207;2010203;11;20200706 01:01;P;;;;;;
D;207;2010203;11;20200706 01:01;P;;;;;;
D;207;2010203;11;20200706 01:01;V;;;;;;
B;207;4179955;12;20200706 01:01;;;21;ANDERSON ST;KINGSFORD;2032;319;M;20180301;20200630;1700000;R2;R;RESIDENCE;;ALF;;0;AQ215150;
C;207;4179955;12;20200706 01:01;2/1244348;
D;207;4179955;12;20200706 01:01;P;;;;;;
D;207;4179955;12;20200706 01:01;P;;;;;;
D;207;4179955;12;20200706 01:01;V;;;;;;
B;207;4134353;13;20200706 01:01;;35;1;CAWOOD AVE;LITTLE BAY;2036;100;M;20200515;20200626;692000;;R;RESIDENCE;125;;;0;AQ206699;
C;207;4134353;13;20200706 01:01;125/SP97830;
D;207;4134353;13;20200706 01:01;P;;;;;;
D;207;4134353;13;20200706 01:01;V;;;;;;
D;207;4134353;13;20200706 01:01;V;;;;;;
B;207;3751377;14;20200706 01:01;;4;2;GULL ST;LITTLE BAY;2036;91;M;20200515;20200626;785000;;R;RESIDENCE;4;;;0;AQ202463;
C;207;3751377;14;20200706 01:01;4/SP85837;
D;207;3751377;14;20200706 01:01;P;;;;;;
D;207;3751377;14;20200706 01:01;V;;;;;;
D;207;3751377;14;20200706 01:01;V;;;;;;
B;207;1984115;15;20200706 01:01;;704;91;BROMPTON RD;KENSINGTON;2033;278;M;20200410;20200626;1880000;;R;RESIDENCE;32;;;0;AQ205114;
C;207;1984115;15;20200706 01:01;32/SP46305;
D;207;1984115;15;20200706 01:01;P;;;;;;
D;207;1984115;15;20200706 01:01;P;;;;;;
D;207;1984115;15;20200706 01:01;V;;;;;;
B;207;1984115;16;20200706 01:01;STORE ROOM;82;91;BROMPTON RD;KENSINGTON;2033;4;M;20200410;20200626;1880000;;R;RESIDENCE;82;;;0;AQ205114;
C;207;1984115;16;20200706 01:01;82/SP46305;
D;207;1984115;16;20200706 01:01;P;;;;;;
D;207;1984115;16;20200706 01:01;P;;;;;;
D;207;1984115;16;20200706 01:01;V;;;;;;
B;207;1989412;17;20200706 01:01;;17;172;CLOVELLY RD;RANDWICK;2031;70;M;20200522;20200626;975000;;R;RESIDENCE;17;;;0;AQ205841;
C;207;1989412;17;20200706 01:01;17/SP54173;
D;207;1989412;17;20200706 01:01;P;;;;;;
D;207;1989412;17;20200706 01:01;P;;;;;;
D;207;1989412;17;20200706 01:01;V;;;;;;
B;207;1994801;18;20200706 01:01;;4;26;DUTRUC ST;RANDWICK;2031;;;20200520;20200701;1240000;;R;RESIDENCE;4;;;0;AQ217411;
C;207;1994801;18;20200706 01:01;4/SP5536;
D;207;1994801;18;20200706 01:01;P;;;;;;
D;207;1994801;18;20200706 01:01;P;;;;;;
D;207;1994801;18;20200706 01:01;V;;;;;;
B;207;1979262;19;20200706 01:01;;5;62;BARKER ST;KINGSFORD;2032;90.1;M;20200622;20200626;740000;;R;RESIDENCE;5;;;0;AQ204184;
C;207;1979262;19;20200706 01:01;5/SP774;
D;207;1979262;19;20200706 01:01;P;;;;;;
D;207;1979262;19;20200706 01:01;V;;;;;;
B;207;1995583;20;20200706 01:01;;;27;ENDEAVOUR AVE;LA PEROUSE;2036;445;M;20200514;20200630;2100000;R2;R;RESIDENCE;;ALT;;0;AQ212844;
C;207;1995583;20;20200706 01:01;290/752015;
D;207;1995583;20;20200706 01:01;P;;;;;;
D;207;1995583;20;20200706 01:01;P;;;;;;
D;207;1995583;20;20200706 01:01;V;;;;;;
B;207;1999390;21;20200706 01:01;;;18;GROSVENOR ST;KENSINGTON;2033;341.5;M;20200519;20200630;2065000;R3;R;RESIDENCE;;AMC;;0;AQ211623;
C;207;1999390;21;20200706 01:01;1/300071;
D;207;1999390;21;20200706 01:01;P;;;;;;
D;207;1999390;21;20200706 01:01;P;;;;;;
D;207;1999390;21;20200706 01:01;V;;;;;;
D;207;1999390;21;20200706 01:01;V;;;;;;
B;207;1977088;22;20200706 01:01;;;344;ARDEN ST;COOGEE;2034;246.6;M;20200421;20200701;2430000;R2;R;RESIDENCE;;ALE;;0;AQ217704;
C;207;1977088;22;20200706 01:01;1/164666;
D;207;1977088;22;20200706 01:01;P;;;;;;
D;207;1977088;22;20200706 01:01;V;;;;;;
B;207;1995917;23;20200706 01:01;;;15;FENTON AVE;MAROUBRA;2035;164.4;M;20200515;20200626;1900000;B1;R;RESIDENCE;;BNB;;0;AQ204874;
C;207;1995917;23;20200706 01:01;A/347032;
D;207;1995917;23;20200706 01:01;P;;;;;;
D;207;1995917;23;20200706 01:01;V;;;;;;
B;207;1996052;24;20200706 01:01;;;83;FERN ST;CLOVELLY;2031;252.9;M;20040324;20040505;11000000;R2;R;RESIDENCE;;ALB;AC;0;AA650812;
C;207;1996052;24;20200706 01:01;1/504183;
D;207;1996052;24;20200706 01:01;P;;;;;;
D;207;1996052;24;20200706 01:01;P;;;;;;
D;207;1996052;24;20200706 01:01;V;;;;;;
B;207;1990809;25;20200706 01:01;;1;29;COOGEE ST;RANDWICK;2031;79;M;20200514;20200629;12000000;;R;RESIDENCE;1;;;0;AQ208890;
C;207;1990809;25;20200706 01:01;1/SP17482;
D;207;1990809;25;20200706 01:01;P;;;;;;
D;207;1990809;25;20200706 01:01;V;;;;;;
B;207;1990809;26;20200706 01:01;;2;29;COOGEE ST;RANDWICK;2031;90;M;20200514;20200629;12000000;;R;RESIDENCE;2;;;0;AQ208890;
C;207;1990809;26;20200706 01:01;2/SP17482;
D;207;1990809;26;20200706 01:01;P;;;;;;
D;207;1990809;26;20200706 01:01;V;;;;;;
B;207;1990809;27;20200706 01:01;;4;29;COOGEE ST;RANDWICK;2031;78;M;20200514;20200629;12000000;;R;RESIDENCE;4;;;0;AQ208890;
C;207;1990809;27;20200706 01:01;4/SP17482;
D;207;1990809;27;20200706 01:01;P;;;;;;
D;207;1990809;27;20200706 01:01;V;;;;;;
B;207;1990809;28;20200706 01:01;;5;29;COOGEE ST;RANDWICK;2031;79;M;20200514;20200629;12000000;;R;RESIDENCE;5;;;0;AQ208890;
C;207;1990809;28;20200706 01:01;5/SP17482;
D;207;1990809;28;20200706 01:01;P;;;;;;
D;207;1990809;28;20200706 01:01;V;;;;;;
B;207;1990809;29;20200706 01:01;;6;29;COOGEE ST;RANDWICK;2031;95;M;20200514;20200629;12000000;;R;RESIDENCE;6;;;0;AQ208890;
C;207;1990809;29;20200706 01:01;6/SP17482;
D;207;1990809;29;20200706 01:01;P;;;;;;
D;207;1990809;29;20200706 01:01;V;;;;;;
B;207;1990809;30;20200706 01:01;;7;29;COOGEE ST;RANDWICK;2031;93;M;20200514;20200629;12000000;;R;RESIDENCE;7;;;0;AQ208890;
C;207;1990809;30;20200706 01:01;7/SP17482;
D;207;1990809;30;20200706 01:01;P;;;;;;
D;207;1990809;30;20200706 01:01;V;;;;;;
B;207;1990809;31;20200706 01:01;;8;29;COOGEE ST;RANDWICK;2031;81;M;20200514;20200629;12000000;;R;RESIDENCE;8;;;0;AQ208890;
C;207;1990809;31;20200706 01:01;8/SP17482;
D;207;1990809;31;20200706 01:01;P;;;;;;
D;207;1990809;31;20200706 01:01;V;;;;;;
B;207;1990809;32;20200706 01:01;;9;29;COOGEE ST;RANDWICK;2031;79;M;20200514;20200629;12000000;;R;RESIDENCE;9;;;0;AQ208890;
C;207;1990809;32;20200706 01:01;9/SP17482;
D;207;1990809;32;20200706 01:01;P;;;;;;
D;207;1990809;32;20200706 01:01;V;;;;;;
B;207;1990809;33;20200706 01:01;;10;29;COOGEE ST;RANDWICK;2031;101;M;20200514;20200629;12000000;;R;RESIDENCE;10;;;0;AQ208890;
C;207;1990809;33;20200706 01:01;10/SP17482;
D;207;1990809;33;20200706 01:01;P;;;;;;
D;207;1990809;33;20200706 01:01;V;;;;;;
B;207;1990809;34;20200706 01:01;;11;29;COOGEE ST;RANDWICK;2031;89;M;20200514;20200629;12000000;;R;RESIDENCE;11;;;0;AQ208890;
C;207;1990809;34;20200706 01:01;11/SP17482;
D;207;1990809;34;20200706 01:01;P;;;;;;
D;207;1990809;34;20200706 01:01;V;;;;;;
B;207;1990809;35;20200706 01:01;;12;29;COOGEE ST;RANDWICK;2031;79;M;20200514;20200629;12000000;;R;RESIDENCE;12;;;0;AQ208890;
C;207;1990809;35;20200706 01:01;12/SP17482;
D;207;1990809;35;20200706 01:01;P;;;;;;
D;207;1990809;35;20200706 01:01;V;;;;;;
B;207;1990809;36;20200706 01:01;;3;29;COOGEE ST;RANDWICK;2031;91;M;20200514;20200629;12000000;;R;RESIDENCE;3;;;0;AQ208890;
C;207;1990809;36;20200706 01:01;3/SP17482;
D;207;1990809;36;20200706 01:01;P;;;;;;
D;207;1990809;36;20200706 01:01;V;;;;;;
B;207;1972421;37;20200706 01:01;;;24;ADAMS AVE;MALABAR;2036;657.6;M;20200403;20200702;2020000;R2;R;RESIDENCE;;ALR;;0;AQ220657;
C;207;1972421;37;20200706 01:01;11/11/31637;
D;207;1972421;37;20200706 01:01;P;;;;;;
D;207;1972421;37;20200706 01:01;V;;;;;;
D;207;1972421;37;20200706 01:01;V;;;;;;
B;207;1991557;38;20200706 01:01;;5;30;COWPER ST;RANDWICK;2031;93.8;M;20200529;20200626;920000;;R;RESIDENCE;5;;;50;AQ204415;
C;207;1991557;38;20200706 01:01;5/SP1129;
D;207;1991557;38;20200706 01:01;P;;;;;;
D;207;1991557;38;20200706 01:01;P;;;;;;
D;207;1991557;38;20200706 01:01;V;;;;;;
B;207;1996885;39;20200706 01:01;;;5;FORSYTH ST;KINGSFORD;2032;337.4;M;20200516;20200629;4350000;R3;R;RESIDENCE;;AMC;;0;AQ209352;
C;207;1996885;39;20200706 01:01;PT A/316766;
D;207;1996885;39;20200706 01:01;P;;;;;;
D;207;1996885;39;20200706 01:01;V;;;;;;
B;207;1996886;40;20200706 01:01;;;7;FORSYTH ST;KINGSFORD;2032;337.4;M;20200516;20200629;4350000;R3;R;RESIDENCE;;AMC;;0;AQ209352;
C;207;1996886;40;20200706 01:01;PT A/316766;
D;207;1996886;40;20200706 01:01;P;;;;;;
D;207;1996886;40;20200706 01:01;V;;;;;;
B;207;1996887;41;20200706 01:01;;14;9;FORSYTH ST;KINGSFORD;2032;24;M;20200604;20200702;450000;;R;RESIDENCE;14;;;0;AQ220245;
C;207;1996887;41;20200706 01:01;14/SP17097;
D;207;1996887;41;20200706 01:01;P;;;;;;
D;207;1996887;41;20200706 01:01;V;;;;;;
B;207;3797541;42;20200706 01:01;;314;1;JENNER ST;LITTLE BAY;2036;98;M;20200509;20200626;685000;;R;RESIDENCE;47;;;0;AQ206224;
C;207;3797541;42;20200706 01:01;47/SP90272;
D;207;3797541;42;20200706 01:01;P;;;;;;
D;207;3797541;42;20200706 01:01;V;;;;;;
B;207;2004381;43;20200706 01:01;;3;35;LOCH MAREE ST;MAROUBRA;2035;223;M;20200303;20200630;2202000;;R;RESIDENCE;6;;;0;AQ212766;
C;207;2004381;43;20200706 01:01;6/SP93344;
D;207;2004381;43;20200706 01:01;P;;;;;;
D;207;2004381;43;20200706 01:01;V;;;;;;
D;207;2004381;43;20200706 01:01;V;;;;;;
B;207;4300834;44;20200706 01:01;;;17 A;HASTINGS AVE;CHIFLEY;2036;290.3;M;20200406;20200630;1800000;;R;RESIDENCE;;;;0;AQ215489;
C;207;4300834;44;20200706 01:01;2/1261962;
D;207;4300834;44;20200706 01:01;P;;;;;;
D;207;4300834;44;20200706 01:01;P;;;;;;
D;207;4300834;44;20200706 01:01;V;;;;;;
Z;199;44;44;109;
