A;RTSALEDATA;081;20200706 01:00;VALNET;
B;081;2930629;1;20200706 01:00;;;17;GLENVIEW CL;BELLA VISTA;2153;703.4;M;20200518;20200629;2720000;R2;R;RESIDENCE;;BVA;;0;AQ208416;
C;081;2930629;1;20200706 01:00;359/1042688;
D;081;2930629;1;20200706 01:00;P;;;;;;
D;081;2930629;1;20200706 01:00;V;;;;;;
D;081;2930629;1;20200706 01:00;V;;;;;;
B;081;2909561;2;20200706 01:00;;;113;CHEPSTOW DR;CASTLE HILL;2154;700.1;M;20200415;20200702;1410000;R2;R;RESIDENCE;;AXX;;0;AQ219377;
C;081;2909561;2;20200706 01:00;229/1039411;
D;081;2909561;2;20200706 01:00;P;;;;;;
D;081;2909561;2;20200706 01:00;P;;;;;;
D;081;2909561;2;20200706 01:00;V;;;;;;
B;081;4177288;3;20200706 01:00;;;25;ERNESTA PL;BELLA VISTA;2153;724.6;M;20200303;20200626;1300000;R3;V;VACANT LAND;;GEN;;0;AQ202598;
C;081;4177288;3;20200706 01:00;124/1234082;
D;081;4177288;3;20200706 01:00;P;;;;;;
D;081;4177288;3;20200706 01:00;P;;;;;;
D;081;4177288;3;20200706 01:00;V;;;;;;
B;081;4142619;4;20200706 01:00;;;44;GALLOWAY RD;BOX HILL;2765;352.2;M;20200611;20200702;425000;R2;R;RESIDENCE;;BHR;;0;AQ220619;
C;081;4142619;4;20200706 01:00;1129/1226133;
D;081;4142619;4;20200706 01:00;P;;;;;;
D;081;4142619;4;20200706 01:00;V;;;;;;
B;081;4198071;5;20200706 01:00;;;24;TARCOOLA DR;MARAYLYA;2765;450;M;20200601;20200626;530000;R3;V;VACANT LAND;;BHM;;0;AQ202751;
C;081;4198071;5;20200706 01:00;135/1230475;
D;081;4198071;5;20200706 01:00;P;;;;;;
D;081;4198071;5;20200706 01:00;V;;;;;;
B;081;4198075;6;20200706 01:00;;;32;TARCOOLA DR;MARAYLYA;2765;500;M;20200608;20200701;500000;R3;V;VACANT LAND;;BHM;;0;AQ217458;
C;081;4198075;6;20200706 01:00;139/1230475;
D;081;4198075;6;20200706 01:00;P;;;;;;
D;081;4198075;6;20200706 01:00;V;;;;;;
B;081;4198139;7;20200706 01:00;;;8;HYPERNO ST;MARAYLYA;2765;500;M;20200612;20200626;560000;R3;V;VACANT LAND;;BHM;;0;AQ202916;
C;081;4198139;7;20200706 01:00;203/1230475;
D;081;4198139;7;20200706 01:00;P;;;;;;
D;081;4198139;7;20200706 01:00;P;;;;;;
D;081;4198139;7;20200706 01:00;V;;;;;;
B;081;4198147;8;20200706 01:00;;;24;HYPERNO ST;MARAYLYA;2765;450;M;20200508;20200629;880000;R3;R;RESIDENCE;;BHM;;0;AQ209758;
C;081;4198147;8;20200706 01:00;211/1230475;
D;081;4198147;8;20200706 01:00;P;;;;;;
D;081;4198147;8;20200706 01:00;P;;;;;;
D;081;4198147;8;20200706 01:00;V;;;;;;
B;081;4230433;9;20200706 01:00;;;60;LEVADE AVE;BOX HILL;2765;376.2;M;20200515;20200626;430000;R2;R;RESIDENCE;;BHR;;0;AQ203073;
C;081;4230433;9;20200706 01:00;249/1242126;
D;081;4230433;9;20200706 01:00;P;;;;;;
D;081;4230433;9;20200706 01:00;P;;;;;;
D;081;4230433;9;20200706 01:00;V;;;;;;
D;081;4230433;9;20200706 01:00;V;;;;;;
B;081;4230462;10;20200706 01:00;;;3;NEWMARKET PKWY;BOX HILL;2765;329.7;M;20200228;20200701;445000;R2;V;VACANT LAND;;BXL;;0;AQ218368;
C;081;4230462;10;20200706 01:00;278/1242126;
D;081;4230462;10;20200706 01:00;P;;;;;;
D;081;4230462;10;20200706 01:00;V;;;;;;
B;081;4243509;11;20200706 01:00;;;5;AZTEC ST;NORTH KELLYVILLE;2155;407;M;20200501;20200626;677500;R2;V;VACANT LAND;;NKR;;0;AQ204193;
C;081;4243509;11;20200706 01:00;10/1243852;
D;081;4243509;11;20200706 01:00;P;;;;;;
D;081;4243509;11;20200706 01:00;P;;;;;;
D;081;4243509;11;20200706 01:00;V;;;;;;
B;081;4175859;12;20200706 01:00;;;4;BARLOW BVD;BOX HILL;2765;330;M;20200603;20200626;439000;R3;V;VACANT LAND;;BHM;;0;AQ206531;
C;081;4175859;12;20200706 01:00;4/1244692;
D;081;4175859;12;20200706 01:00;P;;;;;;
D;081;4175859;12;20200706 01:00;P;;;;;;
D;081;4175859;12;20200706 01:00;V;;;;;;
B;081;4175862;13;20200706 01:00;;;7;BARLOW BVD;BOX HILL;2765;330;M;20200603;20200626;439000;R3;V;VACANT LAND;;BHM;;0;AQ206877;
C;081;4175862;13;20200706 01:00;7/1244692;
D;081;4175862;13;20200706 01:00;P;;;;;;
D;081;4175862;13;20200706 01:00;P;;;;;;
D;081;4175862;13;20200706 01:00;V;;;;;;
B;081;4175866;14;20200706 01:00;;;30;FONTANA DR;BOX HILL;2765;331.2;M;20200603;20200626;439000;R3;V;VACANT LAND;;BHM;;0;AQ205432;
C;081;4175866;14;20200706 01:00;11/1244692;
D;081;4175866;14;20200706 01:00;P;;;;;;
D;081;4175866;14;20200706 01:00;P;;;;;;
D;081;4175866;14;20200706 01:00;V;;;;;;
B;081;4175868;15;20200706 01:00;;;13;TRIUMPH RD;BOX HILL;2765;330;M;20200603;20200629;439000;R3;V;VACANT LAND;;BHM;;0;AQ209713;
C;081;4175868;15;20200706 01:00;13/1244692;
D;081;4175868;15;20200706 01:00;P;;;;;;
D;081;4175868;15;20200706 01:00;P;;;;;;
D;081;4175868;15;20200706 01:00;V;;;;;;
B;081;4207490;16;20200706 01:00;;;3;LANTERN ST;MARAYLYA;2765;600;M;20200326;20200702;599000;R3;V;VACANT LAND;;BHM;;0;AQ220398;
C;081;4207490;16;20200706 01:00;354/1230476;
D;081;4207490;16;20200706 01:00;P;;;;;;
D;081;4207490;16;20200706 01:00;P;;;;;;
D;081;4207490;16;20200706 01:00;V;;;;;;
B;081;4207525;17;20200706 01:00;;;3;NEWHAVEN AVE;MARAYLYA;2765;500;M;20200430;20200626;535000;R3;V;VACANT LAND;;BHM;;0;AQ204697;
C;081;4207525;17;20200706 01:00;389/1230476;
D;081;4207525;17;20200706 01:00;P;;;;;;
D;081;4207525;17;20200706 01:00;P;;;;;;
D;081;4207525;17;20200706 01:00;V;;;;;;
B;081;4207532;18;20200706 01:00;;;;KINGSTON AVE;MARAYLYA;2765;500;M;20200601;20200629;520000;R3;R;RESIDENCE;;BHM;;0;AQ208450;
