A;RTSALEDATA;158;20200706 01:01;VALNET;
B;158;1739223;1;20200706 01:01;;;22;CLARENCE ST;BONALBO;2469;1265;M;20200604;20200702;180000;RU5;R;RESIDENCE;;VVA;;0;AQ219763;
C;158;1739223;1;20200706 01:01;110/751077;
D;158;1739223;1;20200706 01:01;P;;;;;;
D;158;1739223;1;20200706 01:01;V;;;;;;
B;158;1739307;2;20200706 01:01;;;2;GILL ST;BONALBO;2469;600.7;M;20200616;20200630;190000;RU5;R;RESIDENCE;;VVA;;0;AQ212063;
C;158;1739307;2;20200706 01:01;3/377636;
D;158;1739307;2;20200706 01:01;P;;;;;;
D;158;1739307;2;20200706 01:01;V;;;;;;
B;158;1743330;3;20200706 01:01;;;719;PINES RD;EDENVILLE;2474;7.082;H;20200506;20200626;492000;RU1;R;RESIDENCE;;RRB;;0;AQ203743;
C;158;1743330;3;20200706 01:01;1/616606;
D;158;1743330;3;20200706 01:01;P;;;;;;
D;158;1743330;3;20200706 01:01;V;;;;;;
D;158;1743330;3;20200706 01:01;V;;;;;;
B;158;1743840;4;20200706 01:01;;;5;GLEESON ST;WIANGAREE;2474;904.2;M;20200529;20200701;295000;RU5;R;RESIDENCE;;VVP;;0;AQ217115;
C;158;1743840;4;20200706 01:01;5/6/759088;
D;158;1743840;4;20200706 01:01;P;;;;;;
D;158;1743840;4;20200706 01:01;V;;;;;;
B;158;3123020;5;20200706 01:01;;;65;OLD TWEED RD;WADEVILLE;2474;4047;M;20200528;20200629;70000;RU1;V;VACANT LAND;;RRX;;0;AQ207699;
C;158;3123020;5;20200706 01:01;12/114671;
D;158;3123020;5;20200706 01:01;P;;;;;;
D;158;3123020;5;20200706 01:01;V;;;;;;
B;158;3220291;6;20200706 01:01;;;60;NICHOLLS RD;MUMMULGUM;2469;55.46;H;20200512;20200626;770000;RU1;R;RESIDENCE;;RPE;;0;AQ206543;
C;158;3220291;6;20200706 01:01;421/1087425;
D;158;3220291;6;20200706 01:01;P;;;;;;
D;158;3220291;6;20200706 01:01;P;;;;;;
D;158;3220291;6;20200706 01:01;P;;;;;;
D;158;3220291;6;20200706 01:01;P;;;;;;
D;158;3220291;6;20200706 01:01;V;;;;;;
D;158;3220291;6;20200706 01:01;V;;;;;;
B;158;4301579;7;20200706 01:01;;;;OLD LAWRENCE RD;DEEP CREEK;2469;2.16;H;20200207;20200603;3714;;V;VACANT LAND;;;;0;AQ173885;
C;158;4301579;7;20200706 01:01;1/1262664;
D;158;4301579;7;20200706 01:01;P;;;;;;
D;158;4301579;7;20200706 01:01;P;;;;;;
D;158;4301579;7;20200706 01:01;P;;;;;;
D;158;4301579;7;20200706 01:01;V;;;;;;
B;158;4301592;8;20200706 01:01;;;15134;CLARENCE WAY;OLD BONALBO;2469;184.243;H;20200529;20200625;1040000;;R;RESIDENCE;;;;0;AQ201740;
C;158;4301592;8;20200706 01:01;2/113922 8, 124/751077;
D;158;4301592;8;20200706 01:01;P;;;;;;
D;158;4301592;8;20200706 01:01;V;;;;;;
Z;41;8;8;23;
