A;RTSALEDATA;244;20200706 01:02;VALNET;
B;244;2648388;1;20200706 01:02;BOMBAH;;5071;BOBADAH RD;BOBADAH;2877;2452;H;20200519;20200626;2302800;RU1;3;FARM;;RRU;;0;AQ205630;
C;244;2648388;1;20200706 01:02;1/42235 1/752893;
D;244;2648388;1;20200706 01:02;P;;;;;;
D;244;2648388;1;20200706 01:02;P;;;;;;
D;244;2648388;1;20200706 01:02;V;;;;;;
B;244;2649537;2;20200706 01:02;;;12;GORDON ST;CONDOBOLIN;2877;784.9;M;20200624;20200701;25000;RU5;R;RESIDENCE;;ZCC;;0;AQ218555;
C;244;2649537;2;20200706 01:02;3/8657;
D;244;2649537;2;20200706 01:02;P;;;;;;
D;244;2649537;2;20200706 01:02;P;;;;;;
D;244;2649537;2;20200706 01:02;V;;;;;;
D;244;2649537;2;20200706 01:02;V;;;;;;
B;244;2647808;3;20200706 01:02;;;6;LAKE ST S;LAKE CARGELLIGO;2672;1062;M;20200615;20200701;200000;RU5;R;RESIDENCE;;ZLA;;0;AQ216401;
C;244;2647808;3;20200706 01:02;7/68/758595;
D;244;2647808;3;20200706 01:02;P;;;;;;
D;244;2647808;3;20200706 01:02;P;;;;;;
D;244;2647808;3;20200706 01:02;V;;;;;;
B;244;4301748;4;20200706 01:02;;;;WHITEGATES RD;CONDOBOLIN;2877;3.224;H;20200109;20200430;3160;;V;VACANT LAND;;;;0;AQ156801;
C;244;4301748;4;20200706 01:02;1, 2/1261939;
D;244;4301748;4;20200706 01:02;P;;;;;;
D;244;4301748;4;20200706 01:02;V;;;;;;
B;244;4301751;5;20200706 01:02;;;;WYLONA RD;CONDOBOLIN;2877;3.194;H;20190812;20200501;671;;V;VACANT LAND;;;;0;AQ156870;
C;244;4301751;5;20200706 01:02;3/1261952;
D;244;4301751;5;20200706 01:02;P;;;;;;
D;244;4301751;5;20200706 01:02;P;;;;;;
D;244;4301751;5;20200706 01:02;V;;;;;;
Z;27;5;5;15;
