A;RTSALEDATA;188;20200706 01:01;VALNET;
B;188;1857729;1;20200706 01:01;;;61;CHESTER ST;INVERELL;2360;1012;M;20200604;20200702;187500;R1;R;RESIDENCE;;ATA;;0;AQ219223;
C;188;1857729;1;20200706 01:01;1/330562;
D;188;1857729;1;20200706 01:01;P;;;;;;
D;188;1857729;1;20200706 01:01;P;;;;;;
D;188;1857729;1;20200706 01:01;V;;;;;;
B;188;1855979;2;20200706 01:01;;;245;OLD STANNIFER RD;GILGAI;2360;4.01;H;20200605;20200626;400000;RU1;R;RESIDENCE;;RRG;;0;AQ203926;
C;188;1855979;2;20200706 01:01;5/834507;
D;188;1855979;2;20200706 01:01;P;;;;;;
D;188;1855979;2;20200706 01:01;P;;;;;;
D;188;1855979;2;20200706 01:01;V;;;;;;
B;188;1859060;3;20200706 01:01;;;88;KING ST;INVERELL;2360;682.9;M;20200609;20200626;130000;R1;R;RESIDENCE;;ATF;;0;AQ206619;
C;188;1859060;3;20200706 01:01;1/551700;
D;188;1859060;3;20200706 01:01;P;;;;;;
D;188;1859060;3;20200706 01:01;P;;;;;;
D;188;1859060;3;20200706 01:01;V;;;;;;
D;188;1859060;3;20200706 01:01;V;;;;;;
B;188;1861665;4;20200706 01:01;SEEROSE;;826;WILTSHIRE RD;GUM FLAT;2360;2.027;H;20200522;20200701;245000;RU1;R;RESIDENCE;;RMH;;0;AQ218322;
C;188;1861665;4;20200706 01:01;1/773215;
D;188;1861665;4;20200706 01:01;P;;;;;;
D;188;1861665;4;20200706 01:01;V;;;;;;
B;188;1861809;5;20200706 01:01;;;447;NULLAMANNA RD;INVERELL;2360;133.2;H;20200618;20200626;840000;RU1;3;FARM;;RRB;;0;AQ204138;
C;188;1861809;5;20200706 01:01;36/750126 Enclosure Permit 315136;
D;188;1861809;5;20200706 01:01;P;;;;;;
D;188;1861809;5;20200706 01:01;V;;;;;;
B;188;1859639;6;20200706 01:01;;;9;MITCHELL CRES;INVERELL;2360;771.4;M;20200518;20200629;200000;R1;R;RESIDENCE;;ATE;;0;AQ207348;
C;188;1859639;6;20200706 01:01;7/18051;
D;188;1859639;6;20200706 01:01;P;;;;;;
D;188;1859639;6;20200706 01:01;V;;;;;;
B;188;3815923;7;20200706 01:01;ARRAWATTA;;550;ARRAWATTA RD;OAKWOOD;2360;1306.795;H;20200505;20200630;7870000;RU1;3;FARM;;RRB;;0;AQ211585;
C;188;3815923;7;20200706 01:01;1, 2, 3, 4, 7, 8, 9, 11, 12, 17/11521 5/113267 1/721962 20, 34, 44, 57;
C;188;3815923;7;20200706 01:01;, 58, 59, 62, 63, 64, 65, 74, 90/750126 1/1200616;
D;188;3815923;7;20200706 01:01;P;;;;;;
D;188;3815923;7;20200706 01:01;V;;;;;;
Z;35;7;8;18;
