A;RTSALEDATA;123;20200706 01:01;VALNET;
B;123;1264305;1;20200706 01:01;;;85;CURTIS ST;OBERON;2787;1018;M;20200527;20200630;420000;R1;R;RESIDENCE;;AOB;;0;AQ211987;
C;123;1264305;1;20200706 01:01;3/247694;
D;123;1264305;1;20200706 01:01;P;;;;;;
D;123;1264305;1;20200706 01:01;V;;;;;;
D;123;1264305;1;20200706 01:01;V;;;;;;
B;123;1264682;2;20200706 01:01;;;33;JENOLAN ST;OBERON;2787;1796;M;20200617;20200629;352000;R1;R;RESIDENCE;;AOB;;0;AQ207246;
C;123;1264682;2;20200706 01:01;5/54/758805;
D;123;1264682;2;20200706 01:01;P;;;;;;
D;123;1264682;2;20200706 01:01;V;;;;;;
D;123;1264682;2;20200706 01:01;V;;;;;;
B;123;1283538;3;20200706 01:01;;;2533;ARKSTONE RD;BALLYROE;2795;222.6;H;20200327;20200626;150000;RU1;V;VACANT LAND;;RSF;;0;AQ203901;
C;123;1283538;3;20200706 01:01;51/753008;
D;123;1283538;3;20200706 01:01;P;;;;;;
D;123;1283538;3;20200706 01:01;V;;;;;;
B;123;4261084;4;20200706 01:01;;;1497;MUTTON FALLS RD;O'CONNELL;2795;10;H;20200528;20200626;455000;R5;R;RESIDENCE;;OCL;;0;AQ203432;
C;123;4261084;4;20200706 01:01;124/1259283;
D;123;4261084;4;20200706 01:01;P;;;;;;
D;123;4261084;4;20200706 01:01;P;;;;;;
D;123;4261084;4;20200706 01:01;V;;;;;;
Z;21;4;4;11;
