A;RTSALEDATA;273;20200706 01:03;VALNET;
B;273;3457435;1;20200706 01:03;SNOWVIEW;;157;KALKITE RD;HILL TOP;2628;61;H;20200609;20200626;600000;RU1;V;VACANT LAND;;RRK;;0;AQ203280;
C;273;3457435;1;20200706 01:03;50/1125592;
D;273;3457435;1;20200706 01:03;P;;;;;;
D;273;3457435;1;20200706 01:03;P;;;;;;
D;273;3457435;1;20200706 01:03;V;;;;;;
B;273;3478559;2;20200706 01:03;ALPINE HABITATS ECO TOURISM RESORT;5;11;WOLLONDIBBY RD;CRACKENBACK;2627;665;M;20200602;20200701;379000;E3;R;RESIDENCE;;EMC;;0;AQ218917;
C;273;3478559;2;20200706 01:03;5/270623;
D;273;3478559;2;20200706 01:03;P;;;;;;
D;273;3478559;2;20200706 01:03;P;;;;;;
D;273;3478559;2;20200706 01:03;V;;;;;;
D;273;3478559;2;20200706 01:03;V;;;;;;
B;273;3492338;3;20200706 01:03;;;477;MOORESPRINGS RD;BIBBENLUKE;2632;1099.728;H;20200410;20200522;6011280;RU1;3;FARMLAND;;RRS;;0;AQ147933;
C;273;3492338;3;20200706 01:03;1, 2, 3/114203 1, 2/455178 1/455179 39, 60, 61, 62, 63, 64, 65, 69, 93;
C;273;3492338;3;20200706 01:03;, PT 94, 99, 100/756822 160, 161, 162, 167, 168, 169, 170, 192, 206, 2;
C;273;3492338;3;20200706 01:03;07, 211, 320, 394/756826 12, 13/1105462 Enclosure Permit 20627;
D;273;3492338;3;20200706 01:03;P;;;;;;
D;273;3492338;3;20200706 01:03;V;;;;;;
D;273;3492338;3;20200706 01:03;V;;;;;;
B;273;442976;4;20200706 01:03;;;52;BOMBALA ST;COOMA;2630;1453;M;20200514;20200625;500000;B4;3;COMMERCIAL;;BMU;;0;AQ201172;
C;273;442976;4;20200706 01:03;2/317198;
D;273;442976;4;20200706 01:03;P;;;;;;
D;273;442976;4;20200706 01:03;V;;;;;;
D;273;442976;4;20200706 01:03;V;;;;;;
B;273;444753;5;20200706 01:03;;;13;NORMAN DYKES AVE;COOMA;2630;1018;M;20200519;20200630;315000;R2;R;RESIDENCE;;RC4;;0;AQ210903;
C;273;444753;5;20200706 01:03;8/24234;
D;273;444753;5;20200706 01:03;P;;;;;;
D;273;444753;5;20200706 01:03;P;;;;;;
D;273;444753;5;20200706 01:03;V;;;;;;
B;273;2664272;6;20200706 01:03;;50;13;KIRWAN CL;JINDABYNE;2627;;;20200518;20200629;425000;;R;RESIDENCE;50;;;0;AQ210162;
C;273;2664272;6;20200706 01:03;50/SP47723;
D;273;2664272;6;20200706 01:03;P;;;;;;
D;273;2664272;6;20200706 01:03;P;;;;;;
D;273;2664272;6;20200706 01:03;V;;;;;;
B;273;2667153;7;20200706 01:03;LAKE CRACKENBACK RESORT;14;1650;ALPINE WAY;CRACKENBACK;2627;;;20200429;20200701;740000;;R;RESIDENCE;8;;;0;AQ216861;
C;273;2667153;7;20200706 01:03;8/SP37248;
D;273;2667153;7;20200706 01:03;P;;;;;;
D;273;2667153;7;20200706 01:03;V;;;;;;
D;273;2667153;7;20200706 01:03;V;;;;;;
B;273;2663028;8;20200706 01:03;GRANTHAM;;343;CADDIGAT RD;DRY PLAIN;2630;328.1;H;20200604;20200630;600000;RU1;3;FARM;;RRW;;0;AQ210970;
C;273;2663028;8;20200706 01:03;84, 85, 92, 103, 108, 109, 110, 152, 158, 161/756683;
D;273;2663028;8;20200706 01:03;P;;;;;;
D;273;2663028;8;20200706 01:03;P;;;;;;
D;273;2663028;8;20200706 01:03;P;;;;;;
D;273;2663028;8;20200706 01:03;V;;;;;;
B;273;2665628;9;20200706 01:03;;;567;ROCKY PLAIN RD;BERRIDALE;2628;2.1;H;20200515;20200626;640000;RU1;R;RESIDENCE;;RRX;;0;AQ203591;
C;273;2665628;9;20200706 01:03;5/789634;
D;273;2665628;9;20200706 01:03;P;;;;;;
D;273;2665628;9;20200706 01:03;P;;;;;;
D;273;2665628;9;20200706 01:03;V;;;;;;
B;273;2665997;10;20200706 01:03;;;11;ADAMS AVE;EAST JINDABYNE;2627;675.4;M;20200526;20200630;695000;RU5;R;RESIDENCE;;VEJ;;0;AQ211170;
C;273;2665997;10;20200706 01:03;11/843781;
D;273;2665997;10;20200706 01:03;P;;;;;;
D;273;2665997;10;20200706 01:03;V;;;;;;
D;273;2665997;10;20200706 01:03;V;;;;;;
B;273;2666317;11;20200706 01:03;;;1218;DRY PLAINS RD;WAMBROOK;2630;48.77;H;20200604;20200702;180000;RU1;V;VACANT LAND;;RRV;;0;AQ219319;
C;273;2666317;11;20200706 01:03;109/756714;
D;273;2666317;11;20200706 01:03;P;;;;;;
D;273;2666317;11;20200706 01:03;P;;;;;;
D;273;2666317;11;20200706 01:03;V;;;;;;
D;273;2666317;11;20200706 01:03;V;;;;;;
