A;RTSALEDATA;001;20200706 01:00;VALNET;
B;001;2962097;1;20200706 01:00;;;16;IRONBARK DR;ROTHBURY;2320;627.8;M;20200629;20200630;955000;SP3;R;RESIDENCE;;SAV;;0;AQ211099;
C;001;2962097;1;20200706 01:00;36/270295;
D;001;2962097;1;20200706 01:00;P;;;;;;
D;001;2962097;1;20200706 01:00;P;;;;;;
D;001;2962097;1;20200706 01:00;V;;;;;;
B;001;2901099;2;20200706 01:00;;;278;THURSBYS RD;CONGEWAI;2325;38.243;H;20200519;20200630;575000;RU2;V;VACANT LAND;;RAJ;;0;AQ213363;
C;001;2901099;2;20200706 01:00;181/755225;
D;001;2901099;2;20200706 01:00;P;;;;;;
D;001;2901099;2;20200706 01:00;V;;;;;;
D;001;2901099;2;20200706 01:00;V;;;;;;
B;001;3498016;3;20200706 01:00;;19;88;ALEXANDRA ST;KURRI KURRI;2327;;;20200622;20200630;275000;;R;RESIDENCE;17;;;0;AQ213531;
C;001;3498016;3;20200706 01:00;17/SP83256;
D;001;3498016;3;20200706 01:00;P;;;;;;
D;001;3498016;3;20200706 01:00;V;;;;;;
B;001;4155359;4;20200706 01:00;;;29;TALLEYRAND CCT;GRETA;2334;1566;M;20200514;20200702;195000;R2;V;VACANT LAND;;AAJ;;0;AQ219827;
C;001;4155359;4;20200706 01:00;2104/1244093;
D;001;4155359;4;20200706 01:00;P;;;;;;
D;001;4155359;4;20200706 01:00;P;;;;;;
D;001;4155359;4;20200706 01:00;V;;;;;;
B;001;4160021;5;20200706 01:00;;;3;DINTON ST;GRETA;2334;612;M;20200525;20200626;194000;R2;R;RESIDENCE;;AAJ;;0;AQ204402;
C;001;4160021;5;20200706 01:00;2428/1244097;
D;001;4160021;5;20200706 01:00;P;;;;;;
D;001;4160021;5;20200706 01:00;P;;;;;;
D;001;4160021;5;20200706 01:00;V;;;;;;
B;001;4204783;6;20200706 01:00;;;510;TALGA RD;LOVEDALE;2325;2.083;H;20200530;20200702;515000;RU2;V;VACANT LAND;;RAL;;0;AQ221034;
C;001;4204783;6;20200706 01:00;52/1251172;
D;001;4204783;6;20200706 01:00;P;;;;;;
D;001;4204783;6;20200706 01:00;P;;;;;;
D;001;4204783;6;20200706 01:00;V;;;;;;
D;001;4204783;6;20200706 01:00;V;;;;;;
B;001;4247678;7;20200706 01:00;;;16;BROOME ST;HEDDON GRETA;2321;1056;M;20200526;20200630;272000;R2;R;RESIDENCE;;AAP;;0;AQ212550;
C;001;4247678;7;20200706 01:00;14/1256960;
D;001;4247678;7;20200706 01:00;P;;;;;;
D;001;4247678;7;20200706 01:00;P;;;;;;
D;001;4247678;7;20200706 01:00;V;;;;;;
B;001;4206982;8;20200706 01:00;;;25;LOCKWOOD ST;NORTH ROTHBURY;2335;476;M;20200516;20200629;500000;R1;R;RESIDENCE;;FCB;;0;AQ208366;
C;001;4206982;8;20200706 01:00;1749/1240739;
D;001;4206982;8;20200706 01:00;P;;;;;;
D;001;4206982;8;20200706 01:00;P;;;;;;
D;001;4206982;8;20200706 01:00;V;;;;;;
D;001;4206982;8;20200706 01:00;V;;;;;;
B;001;4206993;9;20200706 01:00;;;3;LOCKWOOD ST;NORTH ROTHBURY;2335;493;M;20200605;20200630;170000;R1;V;VACANT LAND;;FCB;;0;AQ213646;
C;001;4206993;9;20200706 01:00;1760/1240739;
D;001;4206993;9;20200706 01:00;P;;;;;;
D;001;4206993;9;20200706 01:00;P;;;;;;
D;001;4206993;9;20200706 01:00;V;;;;;;
B;001;4228668;10;20200706 01:00;;;47;HARROW CCT;GRETA;2334;2452;M;20200601;20200629;340000;R2;V;VACANT LAND;;AAJ;;0;AQ208476;
C;001;4228668;10;20200706 01:00;3504/1250485;
D;001;4228668;10;20200706 01:00;P;;;;;;
D;001;4228668;10;20200706 01:00;P;;;;;;
D;001;4228668;10;20200706 01:00;V;;;;;;
B;001;27;11;20200706 01:00;;;142;ABERDARE RD;ABERDARE;2325;1012;M;20200515;20200626;273000;R2;R;RESIDENCE;;AAD;;0;AQ204420;
C;001;27;11;20200706 01:00;11/36/758002;
D;001;27;11;20200706 01:00;P;;;;;;
D;001;27;11;20200706 01:00;V;;;;;;
B;001;103;12;20200706 01:00;;;1 B;ABERDARE RD;CESSNOCK;2325;581.7;M;20200515;20200626;220000;B4;R;RESIDENCE;;BAC;;0;AQ206161;
C;001;103;12;20200706 01:00;2/501865;
D;001;103;12;20200706 01:00;P;;;;;;
D;001;103;12;20200706 01:00;V;;;;;;
B;001;4677;13;20200706 01:00;;;31;MIDDLE ST;EAST BRANXTON;2335;1012;M;20200505;20200630;560000;R2;R;RESIDENCE;;AAI;;0;AQ213235;
C;001;4677;13;20200706 01:00;5/F/1846;
D;001;4677;13;20200706 01:00;P;;;;;;
D;001;4677;13;20200706 01:00;V;;;;;;
D;001;4677;13;20200706 01:00;V;;;;;;
B;001;5197;14;20200706 01:00;;;84;ALLANDALE RD;CESSNOCK;2325;809.43;M;20200602;20200701;412500;R2;R;RESIDENCE;;AAB;;0;AQ216882;
C;001;5197;14;20200706 01:00;18/8/5251;
D;001;5197;14;20200706 01:00;P;;;;;;
D;001;5197;14;20200706 01:00;V;;;;;;
D;001;5197;14;20200706 01:00;V;;;;;;
