A;RTSALEDATA;097;20200706 01:01;VALNET;
B;097;2891446;1;20200706 01:01;;4;10;MARINE DR;NAROOMA;2546;;;20191111;20200626;450000;;R;RESIDENCE;4;;;0;AQ204595;
C;097;2891446;1;20200706 01:01;4/SP66621;
D;097;2891446;1;20200706 01:01;P;;;;;;
D;097;2891446;1;20200706 01:01;V;;;;;;
B;097;2984483;2;20200706 01:01;;;16;CANNING CRES;SUNSHINE BAY;2536;951.9;M;20200519;20200630;645000;R2;R;RESIDENCE;;EYH;;0;AQ213164;
C;097;2984483;2;20200706 01:01;339/1051964;
D;097;2984483;2;20200706 01:01;P;;;;;;
D;097;2984483;2;20200706 01:01;P;;;;;;
D;097;2984483;2;20200706 01:01;V;;;;;;
D;097;2984483;2;20200706 01:01;V;;;;;;
B;097;3454112;3;20200706 01:01;;;6;WOODLOT PL;BATEHAVEN;2536;7065;M;20200601;20200629;340000;R5;V;VACANT LAND;;EKC;;0;AQ208778;
C;097;3454112;3;20200706 01:01;6/1138327;
D;097;3454112;3;20200706 01:01;P;;;;;;
D;097;3454112;3;20200706 01:01;P;;;;;;
D;097;3454112;3;20200706 01:01;V;;;;;;
D;097;3454112;3;20200706 01:01;V;;;;;;
B;097;3447023;4;20200706 01:01;;;77 A;SANDY PL;LONG BEACH;2536;;;20200622;20200701;620000;;R;RESIDENCE;2;;;0;AQ217383;
C;097;3447023;4;20200706 01:01;2/SP82061;
D;097;3447023;4;20200706 01:01;P;;;;;;
D;097;3447023;4;20200706 01:01;P;;;;;;
D;097;3447023;4;20200706 01:01;V;;;;;;
D;097;3447023;4;20200706 01:01;V;;;;;;
B;097;2990005;5;20200706 01:01;;;31;HANNA PL;NORTH BATEMANS BAY;2536;1.143;H;20200521;20200630;650000;R5;R;RESIDENCE;;EKC;;0;AQ210943;
C;097;2990005;5;20200706 01:01;5/1052975;
D;097;2990005;5;20200706 01:01;P;;;;;;
D;097;2990005;5;20200706 01:01;V;;;;;;
B;097;3068097;6;20200706 01:01;;;38;BUNDERRA CCT;MALUA BAY;2536;1431;M;20200527;20200626;147000;R2;R;RESIDENCE;;EXV;;0;AQ203625;
C;097;3068097;6;20200706 01:01;19/1061842;
D;097;3068097;6;20200706 01:01;P;;;;;;
D;097;3068097;6;20200706 01:01;V;;;;;;
B;097;4094335;7;20200706 01:01;;;19;BEACHSIDE BVD;TOMAKIN;2537;639.4;M;20200528;20200629;555000;R2;V;VACANT LAND;;EXP;;0;AQ207471;
C;097;4094335;7;20200706 01:01;711/1229464;
D;097;4094335;7;20200706 01:01;P;;;;;;
D;097;4094335;7;20200706 01:01;V;;;;;;
D;097;4094335;7;20200706 01:01;V;;;;;;
B;097;999649;8;20200706 01:01;;;223;BEACH RD;DENHAMS BEACH;2536;537.4;M;20200508;20200630;1500000;R2;R;RESIDENCE;;ETY;;0;AQ213599;
C;097;999649;8;20200706 01:01;C/25499;
D;097;999649;8;20200706 01:01;P;;;;;;
D;097;999649;8;20200706 01:01;V;;;;;;
B;097;1000960;9;20200706 01:01;;;139;COUNTRY CLUB DR;CATALINA;2536;584.9;M;20200515;20200626;360000;R2;R;RESIDENCE;;EXF;;0;AQ206233;
C;097;1000960;9;20200706 01:01;636/249461;
D;097;1000960;9;20200706 01:01;P;;;;;;
D;097;1000960;9;20200706 01:01;P;;;;;;
D;097;1000960;9;20200706 01:01;V;;;;;;
B;097;1002183;10;20200706 01:01;;;86;HUME RD;SUNSHINE BAY;2536;451.7;M;20200611;20200629;375000;R2;R;RESIDENCE;;EYH;;0;AQ209172;
C;097;1002183;10;20200706 01:01;1882/836469;
D;097;1002183;10;20200706 01:01;P;;;;;;
D;097;1002183;10;20200706 01:01;P;;;;;;
D;097;1002183;10;20200706 01:01;V;;;;;;
D;097;1002183;10;20200706 01:01;V;;;;;;
B;097;1000800;11;20200706 01:01;;;6;COOK AVE;SURF BEACH;2536;562.8;M;20200512;20200629;365000;R2;R;RESIDENCE;;EXY;;0;AQ209667;
C;097;1000800;11;20200706 01:01;146/237416;
D;097;1000800;11;20200706 01:01;P;;;;;;
D;097;1000800;11;20200706 01:01;P;;;;;;
D;097;1000800;11;20200706 01:01;V;;;;;;
B;097;1002570;12;20200706 01:01;;;13;LOCKYERSLEIGH AVE;BATEHAVEN;2536;663.9;M;20200526;20200701;470000;R2;R;RESIDENCE;;EYL;;0;AQ217072;
C;097;1002570;12;20200706 01:01;25/21197;
D;097;1002570;12;20200706 01:01;P;;;;;;
D;097;1002570;12;20200706 01:01;V;;;;;;
D;097;1002570;12;20200706 01:01;V;;;;;;
B;097;1003139;13;20200706 01:01;;;4;PLEASURELEA DR;SUNSHINE BAY;2536;619.7;M;20200601;20200629;382000;R2;R;RESIDENCE;;EYJ;;0;AQ207387;
C;097;1003139;13;20200706 01:01;1/510415;
D;097;1003139;13;20200706 01:01;P;;;;;;
D;097;1003139;13;20200706 01:01;P;;;;;;
D;097;1003139;13;20200706 01:01;V;;;;;;
B;097;1005894;14;20200706 01:01;;;14;MERINDA ST;MALUA BAY;2536;626;M;20200523;20200612;300000;R2;R;RESIDENCE;;EXV;;0;AQ182938;
C;097;1005894;14;20200706 01:01;1121/236705;
D;097;1005894;14;20200706 01:01;P;;;;;;
D;097;1005894;14;20200706 01:01;P;;;;;;
D;097;1005894;14;20200706 01:01;V;;;;;;
D;097;1005894;14;20200706 01:01;V;;;;;;
D;097;1005894;14;20200706 01:01;V;;;;;;
D;097;1005894;14;20200706 01:01;V;;;;;;
B;097;1011249;15;20200706 01:01;;;94;COOGEE ST;TUROSS HEAD;2537;739.5;M;20200605;20200702;400000;R2;R;RESIDENCE;;ETG;;0;AQ219542;
C;097;1011249;15;20200706 01:01;394/247202;
D;097;1011249;15;20200706 01:01;P;;;;;;
D;097;1011249;15;20200706 01:01;P;;;;;;
D;097;1011249;15;20200706 01:01;V;;;;;;
B;097;1003385;16;20200706 01:01;;;11;SUNSHINE BAY RD;SUNSHINE BAY;2536;926.7;M;20200519;20200630;505000;R2;R;RESIDENCE;;EYH;;0;AQ213781;
C;097;1003385;16;20200706 01:01;4/774356;
D;097;1003385;16;20200706 01:01;P;;;;;;
D;097;1003385;16;20200706 01:01;V;;;;;;
B;097;1014331;17;20200706 01:01;;;17;BERGALIA ST;MORUYA;2537;1015;M;20200525;20200629;470000;R2;R;RESIDENCE;;ETD;;0;AQ208088;
C;097;1014331;17;20200706 01:01;89/713637;
D;097;1014331;17;20200706 01:01;P;;;;;;
D;097;1014331;17;20200706 01:01;V;;;;;;
D;097;1014331;17;20200706 01:01;V;;;;;;
B;097;1019645;18;20200706 01:01;;;13;COASTAL CT;DALMENY;2546;1330;M;20200515;20200630;520000;E4;R;RESIDENCE;;EYC;;0;AQ212340;
C;097;1019645;18;20200706 01:01;40/255151;
D;097;1019645;18;20200706 01:01;P;;;;;;
D;097;1019645;18;20200706 01:01;P;;;;;;
D;097;1019645;18;20200706 01:01;V;;;;;;
B;097;1004087;19;20200706 01:01;;3;9;AVALON ST;BATEMANS BAY;2536;;;20200520;20200630;344000;;R;RESIDENCE;3;;;0;AQ212338;
C;097;1004087;19;20200706 01:01;3/SP39808;
D;097;1004087;19;20200706 01:01;P;;;;;;
D;097;1004087;19;20200706 01:01;V;;;;;;
B;097;1009443;20;20200706 01:01;;10;62;SMITH ST;BROULEE;2537;;;20200505;20200630;385000;;R;RESIDENCE;10;;;0;AQ211480;
C;097;1009443;20;20200706 01:01;10/SP19046;
D;097;1009443;20;20200706 01:01;P;;;;;;
D;097;1009443;20;20200706 01:01;P;;;;;;
D;097;1009443;20;20200706 01:01;V;;;;;;
D;097;1009443;20;20200706 01:01;V;;;;;;
B;097;1012024;21;20200706 01:01;;;171;MONASH AVE;TUROSS HEAD;2537;784.1;M;20200508;20200626;350000;R2;R;RESIDENCE;;ETG;;0;AQ203262;
C;097;1012024;21;20200706 01:01;60/237528;
D;097;1012024;21;20200706 01:01;P;;;;;;
D;097;1012024;21;20200706 01:01;V;;;;;;
D;097;1012024;21;20200706 01:01;V;;;;;;
B;097;1012119;22;20200706 01:01;;;9;NORFOLK BVD;TUROSS HEAD;2537;801.7;M;20200330;20200626;695000;R2;R;RESIDENCE;;ETG;;0;AQ203233;
C;097;1012119;22;20200706 01:01;14/262787;
D;097;1012119;22;20200706 01:01;P;;;;;;
D;097;1012119;22;20200706 01:01;P;;;;;;
D;097;1012119;22;20200706 01:01;V;;;;;;
D;097;1012119;22;20200706 01:01;V;;;;;;
B;097;1006863;23;20200706 01:01;;;61;AINSLIE PDE;TOMAKIN;2537;556.4;M;20200519;20200630;560000;R2;R;RESIDENCE;;EXP;;0;AQ213366;
C;097;1006863;23;20200706 01:01;115/216158;
D;097;1006863;23;20200706 01:01;P;;;;;;
D;097;1006863;23;20200706 01:01;P;;;;;;
D;097;1006863;23;20200706 01:01;V;;;;;;
B;097;1015037;24;20200706 01:01;;;19;PAGE ST;MORUYA;2537;1014;M;20200428;20200629;625000;R2;R;RESIDENCE;;ETD;;0;AQ209169;
C;097;1015037;24;20200706 01:01;1/745402;
D;097;1015037;24;20200706 01:01;P;;;;;;
D;097;1015037;24;20200706 01:01;V;;;;;;
B;097;1020414;25;20200706 01:01;;;64;OCEAN PDE;DALMENY;2546;929.5;M;20200624;20200626;200000;R2;R;RESIDENCE;;ETZ;;33;AQ204014;
C;097;1020414;25;20200706 01:01;81/16932;
D;097;1020414;25;20200706 01:01;P;;;;;;
D;097;1020414;25;20200706 01:01;P;;;;;;
D;097;1020414;25;20200706 01:01;V;;;;;;
D;097;1020414;25;20200706 01:01;V;;;;;;
D;097;1020414;25;20200706 01:01;V;;;;;;
B;097;1004293;26;20200706 01:01;;;38;CATLIN AVE;BATEMANS BAY;2536;556.4;M;20200507;20200702;540000;R3;R;RESIDENCE;;EXM;;0;AQ219685;
C;097;1004293;26;20200706 01:01;59/27236;
D;097;1004293;26;20200706 01:01;P;;;;;;
D;097;1004293;26;20200706 01:01;V;;;;;;
D;097;1004293;26;20200706 01:01;V;;;;;;
B;097;1020601;27;20200706 01:01;;;20;BALDWIN AVE;KIANGA;2546;556.4;M;20200506;20200701;635000;R2;R;RESIDENCE;;EWM;;0;AQ217228;
C;097;1020601;27;20200706 01:01;144/32381;
D;097;1020601;27;20200706 01:01;P;;;;;;
D;097;1020601;27;20200706 01:01;P;;;;;;
D;097;1020601;27;20200706 01:01;V;;;;;;
D;097;1020601;27;20200706 01:01;V;;;;;;
B;097;1009864;28;20200706 01:01;;;12;BROULEE RD;BROULEE;2537;645;M;20200701;20200702;500000;R2;R;RESIDENCE;;EXT;;0;AQ220460;
C;097;1009864;28;20200706 01:01;11/21/758168;
D;097;1009864;28;20200706 01:01;P;;;;;;
D;097;1009864;28;20200706 01:01;V;;;;;;
D;097;1009864;28;20200706 01:01;V;;;;;;
B;097;1012817;29;20200706 01:01;;;59;BERRIMA PDE;SURFSIDE;2536;556.4;M;20200612;20200630;439000;R2;R;RESIDENCE;;ESF;;0;AQ212339;
C;097;1012817;29;20200706 01:01;149/214161;
D;097;1012817;29;20200706 01:01;P;;;;;;
D;097;1012817;29;20200706 01:01;V;;;;;;
D;097;1012817;29;20200706 01:01;V;;;;;;
B;097;3152082;30;20200706 01:01;;;57;BERGALIA ST;MORUYA;2537;1498;M;20200603;20200702;415000;R2;R;RESIDENCE;;ETD;;0;AQ220768;
C;097;3152082;30;20200706 01:01;111/1078433;
D;097;3152082;30;20200706 01:01;P;;;;;;
D;097;3152082;30;20200706 01:01;P;;;;;;
D;097;3152082;30;20200706 01:01;V;;;;;;
D;097;3152082;30;20200706 01:01;V;;;;;;
B;097;3214100;31;20200706 01:01;;;18;FREYCINET DR;SUNSHINE BAY;2536;736.6;M;20200623;20200626;730000;R2;R;RESIDENCE;;EYH;;0;AQ205199;
C;097;3214100;31;20200706 01:01;422/1089473;
D;097;3214100;31;20200706 01:01;P;;;;;;
D;097;3214100;31;20200706 01:01;P;;;;;;
D;097;3214100;31;20200706 01:01;V;;;;;;
B;097;3359733;32;20200706 01:01;;;14;CLARENCE ST;LONG BEACH;2536;645.5;M;20200518;20200629;115000;R2;V;VACANT LAND;;EXK;;0;AQ207345;
C;097;3359733;32;20200706 01:01;251/1120747;
D;097;3359733;32;20200706 01:01;P;;;;;;
D;097;3359733;32;20200706 01:01;P;;;;;;
D;097;3359733;32;20200706 01:01;V;;;;;;
B;097;4285744;33;20200706 01:01;;;28;GILLAN GR;BROULEE;2537;655.1;M;20200330;20200701;285000;R2;V;VACANT LAND;;EXT;;0;AQ217104;
C;097;4285744;33;20200706 01:01;93/1262807;
D;097;4285744;33;20200706 01:01;P;;;;;;
D;097;4285744;33;20200706 01:01;V;;;;;;
B;097;4270590;34;20200706 01:01;;;28;HEDLEY WAY;BROULEE;2537;684;M;20200220;20200701;244000;R2;V;VACANT LAND;;EXT;;0;AQ217068;
C;097;4270590;34;20200706 01:01;159/1260104;
D;097;4270590;34;20200706 01:01;P;;;;;;
D;097;4270590;34;20200706 01:01;P;;;;;;
D;097;4270590;34;20200706 01:01;V;;;;;;
Z;177;34;34;107;
