A;RTSALEDATA;192;20200706 01:01;VALNET;
B;192;1865920;1;20200706 01:01;;;51;GWYDIR ST;MOREE;2400;1012;M;20200526;20200626;330000;R1;R;RESIDENCE;;AMD;;0;AQ205085;
C;192;1865920;1;20200706 01:01;1/333763;
D;192;1865920;1;20200706 01:01;P;;;;;;
D;192;1865920;1;20200706 01:01;V;;;;;;
D;192;1865920;1;20200706 01:01;V;;;;;;
B;192;1866528;2;20200706 01:01;;;6;MACARTHUR ST;MOREE;2400;866.3;M;20200601;20200701;250000;R1;R;RESIDENCE;;AMD;;0;AQ216759;
C;192;1866528;2;20200706 01:01;15/26235;
D;192;1866528;2;20200706 01:01;P;;;;;;
D;192;1866528;2;20200706 01:01;V;;;;;;
D;192;1866528;2;20200706 01:01;V;;;;;;
Z;12;2;2;6;
