A;RTSALEDATA;231;20200706 01:02;VALNET;
B;231;3455557;1;20200706 01:02;;;;ALLEENA RD;ALLEENA;2671;7076.5;M;20200522;20200626;36000;RU1;V;VACANT LAND;;HBV;;0;AQ203114;
C;231;3455557;1;20200706 01:02;2, 3, 4, 5, 6, 7/14374;
D;231;3455557;1;20200706 01:02;P;;;;;;
D;231;3455557;1;20200706 01:02;V;;;;;;
B;231;2607340;2;20200706 01:02;;;30;ROBERTSON ST;BARMEDMAN;2668;1012;M;20200514;20200626;160000;RU5;R;RESIDENCE;;VBM;;0;AQ202896;
C;231;2607340;2;20200706 01:02;8/9/758055;
D;231;2607340;2;20200706 01:02;P;;;;;;
D;231;2607340;2;20200706 01:02;V;;;;;;
B;231;2607716;3;20200706 01:02;;;341;FULLERS LANE;WYALONG;2671;251.2;H;20200617;20200701;713575;RU1;3;FARM;;RMF;;0;AQ216661;
C;231;2607716;3;20200706 01:02;50/750617 Enclosure Permit 60110;
D;231;2607716;3;20200706 01:02;P;;;;;;
D;231;2607716;3;20200706 01:02;P;;;;;;
D;231;2607716;3;20200706 01:02;V;;;;;;
B;231;2607812;4;20200706 01:02;;;618;MARY GILMORE WAY;BARMEDMAN;2668;320.1;H;20200602;20200630;1300000;RU1;3;FARM;;RMF;;0;AQ210892;
C;231;2607812;4;20200706 01:02;29, 49/750622;
D;231;2607812;4;20200706 01:02;P;;;;;;
D;231;2607812;4;20200706 01:02;V;;;;;;
D;231;2607812;4;20200706 01:02;V;;;;;;
B;231;4301840;5;20200706 01:02;;;40;ROBERTSON ST;BARMEDMAN;2668;1012;M;20200427;20200610;19500;;V;VACANT LAND;;;;0;AQ162104;
C;231;4301840;5;20200706 01:02;1/9/758055;
D;231;4301840;5;20200706 01:02;P;;;;;;
D;231;4301840;5;20200706 01:02;P;;;;;;
D;231;4301840;5;20200706 01:02;V;;;;;;
D;231;4301840;5;20200706 01:02;V;;;;;;
Z;26;5;5;14;
