A;RTSALEDATA;007;20200706 01:00;VALNET;
B;007;2974736;1;20200706 01:00;;;22;PINE RIDGE ROW;DENMAN;2328;4;H;20200515;20200629;575000;E3;R;RESIDENCE;;FP;;0;AQ210128;
C;007;2974736;1;20200706 01:00;2/1050265;
D;007;2974736;1;20200706 01:00;P;;;;;;
D;007;2974736;1;20200706 01:00;P;;;;;;
D;007;2974736;1;20200706 01:00;V;;;;;;
D;007;2974736;1;20200706 01:00;V;;;;;;
B;007;3551257;2;20200706 01:00;;;1;KERRABEE CL;DENMAN;2328;1073;M;20200601;20200626;465000;RU5;R;RESIDENCE;;DV;;0;AQ203479;
C;007;3551257;2;20200706 01:00;1/1151493;
D;007;3551257;2;20200706 01:00;P;;;;;;
D;007;3551257;2;20200706 01:00;V;;;;;;
D;007;3551257;2;20200706 01:00;V;;;;;;
B;007;3569993;3;20200706 01:00;;;9;PENDULA WAY;DENMAN;2328;2099;M;20200629;20200630;95000;RU5;V;VACANT LAND;;DV;;0;AQ213571;
C;007;3569993;3;20200706 01:00;12/1150221;
D;007;3569993;3;20200706 01:00;P;;;;;;
D;007;3569993;3;20200706 01:00;V;;;;;;
B;007;3569994;4;20200706 01:00;;;2;PENDULA WAY;DENMAN;2328;556.8;M;20200629;20200630;60000;RU5;V;VACANT LAND;;DV;;0;AQ213577;
C;007;3569994;4;20200706 01:00;13/1150221;
D;007;3569994;4;20200706 01:00;P;;;;;;
D;007;3569994;4;20200706 01:00;V;;;;;;
B;007;3569995;5;20200706 01:00;;;4;PENDULA WAY;DENMAN;2328;568.2;M;20200629;20200630;60000;RU5;V;VACANT LAND;;DV;;0;AQ213541;
C;007;3569995;5;20200706 01:00;14/1150221;
D;007;3569995;5;20200706 01:00;P;;;;;;
D;007;3569995;5;20200706 01:00;V;;;;;;
B;007;3570188;6;20200706 01:00;;;13;CHIVERS CCT;MUSWELLBROOK;2333;878.1;M;20200515;20200626;310000;R1;R;RESIDENCE;;AB;;0;AQ205717;
C;007;3570188;6;20200706 01:00;1226/1151856;
D;007;3570188;6;20200706 01:00;P;;;;;;
D;007;3570188;6;20200706 01:00;P;;;;;;
D;007;3570188;6;20200706 01:00;V;;;;;;
B;007;4016424;7;20200706 01:00;;;162;ALMOND ST;DENMAN;2328;3.262;H;20200604;20200701;635000;R5;R;RESIDENCE;;DL;;0;AQ216626;
C;007;4016424;7;20200706 01:00;301/1207008;
D;007;4016424;7;20200706 01:00;P;;;;;;
D;007;4016424;7;20200706 01:00;P;;;;;;
D;007;4016424;7;20200706 01:00;V;;;;;;
D;007;4016424;7;20200706 01:00;V;;;;;;
B;007;200255;8;20200706 01:00;;;17;ST JAMES CRES;MUSWELLBROOK;2333;733.5;M;20200515;20200626;245000;R1;R;RESIDENCE;;AC;;0;AQ203411;
C;007;200255;8;20200706 01:00;31/239167;
D;007;200255;8;20200706 01:00;P;;;;;;
D;007;200255;8;20200706 01:00;V;;;;;;
D;007;200255;8;20200706 01:00;V;;;;;;
B;007;200371;9;20200706 01:00;;;38;SHIRAZ ST;MUSWELLBROOK;2333;831.9;M;20200610;20200701;395000;R1;R;RESIDENCE;;AM;;0;AQ218525;
C;007;200371;9;20200706 01:00;5/260394;
D;007;200371;9;20200706 01:00;P;;;;;;
D;007;200371;9;20200706 01:00;P;;;;;;
D;007;200371;9;20200706 01:00;V;;;;;;
B;007;198792;10;20200706 01:00;;1;6;HAKEA DR;MUSWELLBROOK;2333;300;M;20200515;20200626;225000;R1;R;RESIDENCE;;AL;;0;AQ203487;
C;007;198792;10;20200706 01:00;11/836333;
D;007;198792;10;20200706 01:00;P;;;;;;
D;007;198792;10;20200706 01:00;V;;;;;;
B;007;3698161;11;20200706 01:00;;;14;PENDULA WAY;DENMAN;2328;775.3;M;20200629;20200630;75000;RU5;V;VACANT LAND;;DV;;0;AQ213574;
C;007;3698161;11;20200706 01:00;26/1182796;
D;007;3698161;11;20200706 01:00;P;;;;;;
