A;RTSALEDATA;139;20200706 01:01;VALNET;
B;139;4243606;1;20200706 01:01;;707;44;SHORELINE DR;RHODES;2138;106;M;20200528;20200701;779100;;R;RESIDENCE;44;;;0;AQ217040;
C;139;4243606;1;20200706 01:01;44/SP84404;
D;139;4243606;1;20200706 01:01;P;;;;;;
D;139;4243606;1;20200706 01:01;P;;;;;;
D;139;4243606;1;20200706 01:01;V;;;;;;
B;139;4218357;2;20200706 01:01;;4;364;VICTORIA PL;DRUMMOYNE;2047;163;M;20200416;20200701;1310000;;R;RESIDENCE;4;;;0;AQ218829;
C;139;4218357;2;20200706 01:01;4/SP99615;
D;139;4218357;2;20200706 01:01;P;;;;;;
D;139;4218357;2;20200706 01:01;V;;;;;;
D;139;4218357;2;20200706 01:01;V;;;;;;
B;139;4229163;3;20200706 01:01;;;3;THE PARADE;DRUMMOYNE;2047;164.4;M;20200601;20200702;1500000;R2;R;RESIDENCE;;RGG;;0;AQ220674;
C;139;4229163;3;20200706 01:01;1/666553;
D;139;4229163;3;20200706 01:01;P;;;;;;
D;139;4229163;3;20200706 01:01;V;;;;;;
B;139;3029818;4;20200706 01:01;CAMELLIA;24;26;ADMIRALTY DR;BREAKFAST POINT;2137;;;20200512;20200701;1520000;;R;RESIDENCE;8;;;0;AQ216866;
C;139;3029818;4;20200706 01:01;8/SP71218;
D;139;3029818;4;20200706 01:01;P;;;;;;
D;139;3029818;4;20200706 01:01;V;;;;;;
B;139;3064391;5;20200706 01:01;;24;143;PARRAMATTA RD;CONCORD;2137;;;20200529;20200626;465000;;R;RESIDENCE;24;;;0;AQ203442;
C;139;3064391;5;20200706 01:01;24/SP72131;
D;139;3064391;5;20200706 01:01;P;;;;;;
D;139;3064391;5;20200706 01:01;V;;;;;;
D;139;3064391;5;20200706 01:01;V;;;;;;
B;139;3551086;6;20200706 01:01;;301;8;PENINSULA DR;BREAKFAST POINT;2137;;;20200304;20200629;1590000;;R;RESIDENCE;15;;;0;AQ210413;
C;139;3551086;6;20200706 01:01;15/SP83979;
D;139;3551086;6;20200706 01:01;P;;;;;;
D;139;3551086;6;20200706 01:01;P;;;;;;
D;139;3551086;6;20200706 01:01;V;;;;;;
B;139;3613175;7;20200706 01:01;;306;16;SEVIER AVE;RHODES;2138;;;20200512;20200630;950000;;R;RESIDENCE;17;;;0;AQ212824;
C;139;3613175;7;20200706 01:01;17/SP86157;
D;139;3613175;7;20200706 01:01;P;;;;;;
D;139;3613175;7;20200706 01:01;V;;;;;;
D;139;3613175;7;20200706 01:01;V;;;;;;
B;139;4073630;8;20200706 01:01;;513;17;WOODLANDS AVE;BREAKFAST POINT;2137;153;M;20200403;20200626;1200000;;R;RESIDENCE;67;;;0;AQ202770;
C;139;4073630;8;20200706 01:01;67/SP96557;
D;139;4073630;8;20200706 01:01;P;;;;;;
D;139;4073630;8;20200706 01:01;V;;;;;;
B;139;4073630;9;20200706 01:01;;711;17;WOODLANDS AVE;BREAKFAST POINT;2137;84;M;20200514;20200629;790000;;R;RESIDENCE;92;;;0;AQ210416;
C;139;4073630;9;20200706 01:01;92/SP96557;
D;139;4073630;9;20200706 01:01;P;;;;;;
D;139;4073630;9;20200706 01:01;P;;;;;;
D;139;4073630;9;20200706 01:01;V;;;;;;
B;139;1452179;10;20200706 01:01;;;37;FREDERICK ST;CONCORD;2137;472;M;20200516;20200629;2705000;R2;R;RESIDENCE;;EKK;;0;AQ209428;
C;139;1452179;10;20200706 01:01;31/7924;
D;139;1452179;10;20200706 01:01;P;;;;;;
D;139;1452179;10;20200706 01:01;P;;;;;;
D;139;1452179;10;20200706 01:01;V;;;;;;
D;139;1452179;10;20200706 01:01;V;;;;;;
