A;RTSALEDATA;267;20200706 01:03;VALNET;
B;267;1964643;1;20200706 01:03;;;8;ROSFORD AVE;PETERSHAM;2049;278.2;M;20200611;20200629;412500;R1;R;RESIDENCE;;EDG;;0;AQ207824;
C;267;1964643;1;20200706 01:03;1/19665;
D;267;1964643;1;20200706 01:03;P;;;;;;
D;267;1964643;1;20200706 01:03;V;;;;;;
D;267;1964643;1;20200706 01:03;V;;;;;;
B;267;1964801;2;20200706 01:03;;;49;ST MARYS ST;CAMPERDOWN;2050;202.4;M;20200516;20200626;1845000;R2;R;RESIDENCE;;EPL;;0;AQ202878;
C;267;1964801;2;20200706 01:03;1/995858;
D;267;1964801;2;20200706 01:03;P;;;;;;
D;267;1964801;2;20200706 01:03;P;;;;;;
D;267;1964801;2;20200706 01:03;V;;;;;;
D;267;1964801;2;20200706 01:03;V;;;;;;
B;267;1959778;3;20200706 01:03;;6;11;MYRA RD;DULWICH HILL;2203;;;20200508;20200701;640000;;R;RESIDENCE;6;;;0;AQ216349;
C;267;1959778;3;20200706 01:03;6/SP7587;
D;267;1959778;3;20200706 01:03;P;;;;;;
D;267;1959778;3;20200706 01:03;V;;;;;;
B;267;2782047;4;20200706 01:03;;4;24;WALTER ST;LEICHHARDT;2040;;;20200523;20200702;1080000;;R;RESIDENCE;8;;;0;AQ221167;
C;267;2782047;4;20200706 01:03;8/SP66996;
D;267;2782047;4;20200706 01:03;P;;;;;;
D;267;2782047;4;20200706 01:03;P;;;;;;
D;267;2782047;4;20200706 01:03;V;;;;;;
B;267;2926026;5;20200706 01:03;CITADEL APARTMENTS;411;1;PHILLIP ST;PETERSHAM;2049;73;M;20200521;20200702;540000;;R;RESIDENCE;79;;;0;AQ221454;
C;267;2926026;5;20200706 01:03;79/SP67607;
D;267;2926026;5;20200706 01:03;P;;;;;;
D;267;2926026;5;20200706 01:03;V;;;;;;
B;267;4244025;6;20200706 01:03;;211;447;PARRAMATTA RD;LEICHHARDT;2040;116;M;20200519;20200630;1010000;;R;RESIDENCE;23;;;0;AQ214504;
C;267;4244025;6;20200706 01:03;23/SP99732;
D;267;4244025;6;20200706 01:03;P;;;;;;
D;267;4244025;6;20200706 01:03;P;;;;;;
D;267;4244025;6;20200706 01:03;V;;;;;;
B;267;4244025;7;20200706 01:03;;403;447;PARRAMATTA RD;LEICHHARDT;2040;109;M;20200527;20200629;1150000;;R;RESIDENCE;34;;;0;AQ208968;
C;267;4244025;7;20200706 01:03;34/SP99732;
D;267;4244025;7;20200706 01:03;P;;;;;;
D;267;4244025;7;20200706 01:03;P;;;;;;
D;267;4244025;7;20200706 01:03;V;;;;;;
B;267;4235644;8;20200706 01:03;;1;326;MARRICKVILLE RD;MARRICKVILLE;2204;192;M;20200602;20200626;3058000;;3;SHOP;40;;;0;AQ203573;
C;267;4235644;8;20200706 01:03;40/SP95881;
D;267;4235644;8;20200706 01:03;P;;;;;;
D;267;4235644;8;20200706 01:03;V;;;;;;
B;267;4235644;9;20200706 01:03;;2;326;MARRICKVILLE RD;MARRICKVILLE;2204;64;M;20200602;20200626;3058000;;3;SHOP;41;;;0;AQ203573;
C;267;4235644;9;20200706 01:03;41/SP95881;
D;267;4235644;9;20200706 01:03;P;;;;;;
D;267;4235644;9;20200706 01:03;V;;;;;;
B;267;4235644;10;20200706 01:03;;;326;MARRICKVILLE RD;MARRICKVILLE;2204;19;M;20200602;20200626;3058000;;3;SHOP;45;;;0;AQ203573;
C;267;4235644;10;20200706 01:03;45/SP95881;
D;267;4235644;10;20200706 01:03;P;;;;;;
D;267;4235644;10;20200706 01:03;V;;;;;;
B;267;4235644;11;20200706 01:03;;;326;MARRICKVILLE RD;MARRICKVILLE;2204;19;M;20200602;20200626;3058000;;3;SHOP;46;;;0;AQ203573;
C;267;4235644;11;20200706 01:03;46/SP95881;
D;267;4235644;11;20200706 01:03;P;;;;;;
D;267;4235644;11;20200706 01:03;V;;;;;;
B;267;4235644;12;20200706 01:03;;;326;MARRICKVILLE RD;MARRICKVILLE;2204;23;M;20200602;20200626;3058000;;3;SHOP;47;;;0;AQ203573;
C;267;4235644;12;20200706 01:03;47/SP95881;
D;267;4235644;12;20200706 01:03;P;;;;;;
D;267;4235644;12;20200706 01:03;V;;;;;;
B;267;4235644;13;20200706 01:03;;;326;MARRICKVILLE RD;MARRICKVILLE;2204;14;M;20200602;20200626;3058000;;3;SHOP;48;;;0;AQ203573;
C;267;4235644;13;20200706 01:03;48/SP95881;
D;267;4235644;13;20200706 01:03;P;;;;;;
D;267;4235644;13;20200706 01:03;V;;;;;;
