A;RTSALEDATA;272;20200706 01:03;VALNET;
B;272;466992;1;20200706 01:03;;2;31;WALKER CRES;JERRABOMBERRA;2619;;;20200602;20200630;459000;;R;RESIDENCE;2;;;0;AQ211304;
C;272;466992;1;20200706 01:03;2/SP64773;
D;272;466992;1;20200706 01:03;P;;;;;;
D;272;466992;1;20200706 01:03;V;;;;;;
B;272;2935698;2;20200706 01:03;;;1;MORLEY WAY;JERRABOMBERRA;2619;518.6;M;20200619;20200630;670000;R2;R;RESIDENCE;;DNK;;0;AQ210914;
C;272;2935698;2;20200706 01:03;58/1044556;
D;272;2935698;2;20200706 01:03;P;;;;;;
D;272;2935698;2;20200706 01:03;V;;;;;;
D;272;2935698;2;20200706 01:03;V;;;;;;
D;272;2935698;2;20200706 01:03;V;;;;;;
B;272;3002121;3;20200706 01:03;;;26;MCCORMACK PL;GOOGONG;2620;80.6;H;20200409;20200701;1375000;E3;R;RESIDENCE;;RRC;;0;AQ218852;
C;272;3002121;3;20200706 01:03;52/270317 Enclosure Permit 397469;
D;272;3002121;3;20200706 01:03;P;;;;;;
D;272;3002121;3;20200706 01:03;P;;;;;;
D;272;3002121;3;20200706 01:03;V;;;;;;
D;272;3002121;3;20200706 01:03;V;;;;;;
B;272;3480601;4;20200706 01:03;;;60;LUMLEY RD;WAMBOIN;2620;6.239;H;20200611;20200629;890000;E4;R;RESIDENCE;;LBN;;0;AQ208717;
C;272;3480601;4;20200706 01:03;7/1141290;
D;272;3480601;4;20200706 01:03;P;;;;;;
D;272;3480601;4;20200706 01:03;P;;;;;;
D;272;3480601;4;20200706 01:03;V;;;;;;
D;272;3480601;4;20200706 01:03;V;;;;;;
D;272;3480601;4;20200706 01:03;V;;;;;;
B;272;4163573;5;20200706 01:03;;;75;WEATHERSTONE CCT;GOOGONG;2620;430;M;20200331;20200630;331000;R1;V;VACANT LAND;;DGA;;0;AQ214764;
C;272;4163573;5;20200706 01:03;868/1242930;
D;272;4163573;5;20200706 01:03;P;;;;;;
D;272;4163573;5;20200706 01:03;P;;;;;;
D;272;4163573;5;20200706 01:03;V;;;;;;
B;272;4163602;6;20200706 01:03;;;94;WEATHERSTONE CCT;GOOGONG;2620;660;M;20200529;20200626;342000;R1;V;VACANT LAND;;DGA;;0;AQ205437;
C;272;4163602;6;20200706 01:03;897/1242930;
D;272;4163602;6;20200706 01:03;P;;;;;;
D;272;4163602;6;20200706 01:03;P;;;;;;
D;272;4163602;6;20200706 01:03;V;;;;;;
B;272;4189004;7;20200706 01:03;;;28;SILVA AVE;QUEANBEYAN EAST;2620;462;M;20200605;20200701;587400;;3;COMMERCIAL;4;;;0;AQ218079;
C;272;4189004;7;20200706 01:03;4/SP98733;
D;272;4189004;7;20200706 01:03;P;;;;;;
D;272;4189004;7;20200706 01:03;V;;;;;;
D;272;4189004;7;20200706 01:03;V;;;;;;
B;272;4210598;8;20200706 01:03;;;35;COURTNEY ST;GOOGONG;2620;601;M;20200623;20200626;344000;R1;V;VACANT LAND;;DGA;;0;AQ205322;
C;272;4210598;8;20200706 01:03;228/1250266;
D;272;4210598;8;20200706 01:03;P;;;;;;
D;272;4210598;8;20200706 01:03;P;;;;;;
D;272;4210598;8;20200706 01:03;V;;;;;;
B;272;4210599;9;20200706 01:03;;;32;COURTNEY ST;GOOGONG;2620;776;M;20200622;20200630;361000;R1;R;RESIDENCE;;DGA;;0;AQ212693;
C;272;4210599;9;20200706 01:03;229/1250266;
D;272;4210599;9;20200706 01:03;P;;;;;;
D;272;4210599;9;20200706 01:03;P;;;;;;
D;272;4210599;9;20200706 01:03;V;;;;;;
B;272;4210603;10;20200706 01:03;;;24;COURTNEY ST;GOOGONG;2620;589;M;20180607;20200630;325000;R1;V;VACANT LAND;;DGA;;0;AQ211942;
C;272;4210603;10;20200706 01:03;233/1250266;
D;272;4210603;10;20200706 01:03;P;;;;;;
D;272;4210603;10;20200706 01:03;V;;;;;;
B;272;4210604;11;20200706 01:03;;;22;COURTNEY ST;GOOGONG;2620;443;M;20180607;20200630;306000;R1;V;VACANT LAND;;DGA;;0;AQ211989;
C;272;4210604;11;20200706 01:03;234/1250266;
D;272;4210604;11;20200706 01:03;P;;;;;;
D;272;4210604;11;20200706 01:03;V;;;;;;
B;272;4210632;12;20200706 01:03;;;22;CHARLOW ST;GOOGONG;2620;490;M;20200331;20200630;322000;R1;V;VACANT LAND;;DGA;;0;AQ214222;
C;272;4210632;12;20200706 01:03;262/1250266;
D;272;4210632;12;20200706 01:03;P;;;;;;
D;272;4210632;12;20200706 01:03;V;;;;;;
B;272;4210646;13;20200706 01:03;;;98;ERSKINE LOOP;GOOGONG;2620;560;M;20200330;20200630;353000;R1;V;VACANT LAND;;DGA;;0;AQ215547;
C;272;4210646;13;20200706 01:03;276/1250266;
D;272;4210646;13;20200706 01:03;P;;;;;;
D;272;4210646;13;20200706 01:03;V;;;;;;
