A;RTSALEDATA;005;20200706 01:00;VALNET;
B;005;3405911;1;20200706 01:00;;;26;LAURIE DR;RAWORTH;2321;3781;M;20200609;20200630;890000;R1;R;RESIDENCE;;AAN;;0;AQ213123;
C;005;3405911;1;20200706 01:00;21/1118053;
D;005;3405911;1;20200706 01:00;P;;;;;;
D;005;3405911;1;20200706 01:00;P;;;;;;
D;005;3405911;1;20200706 01:00;V;;;;;;
D;005;3405911;1;20200706 01:00;V;;;;;;
B;005;4198259;2;20200706 01:00;;;46;ARDENNES CCT;GILLIESTON HEIGHTS;2321;591.1;M;20191025;20200630;595000;R1;R;RESIDENCE;;ABC;;0;AQ214864;
C;005;4198259;2;20200706 01:00;519/1251686;
D;005;4198259;2;20200706 01:00;P;;;;;;
D;005;4198259;2;20200706 01:00;V;;;;;;
D;005;4198259;2;20200706 01:00;V;;;;;;
B;005;4173087;3;20200706 01:00;;;4;MAIDFORD ST;THORNTON;2322;592.9;M;20191125;20200626;544430;R1;R;RESIDENCE;;AAE;;0;AQ202860;
C;005;4173087;3;20200706 01:00;506/1248342;
D;005;4173087;3;20200706 01:00;P;;;;;;
D;005;4173087;3;20200706 01:00;P;;;;;;
D;005;4173087;3;20200706 01:00;V;;;;;;
B;005;4173118;4;20200706 01:00;;;8;MORECAMBE CCT;THORNTON;2322;610.3;M;20200518;20200630;235000;R1;V;VACANT LAND;;AAE;;0;AQ213201;
C;005;4173118;4;20200706 01:00;537/1248342;
D;005;4173118;4;20200706 01:00;P;;;;;;
D;005;4173118;4;20200706 01:00;V;;;;;;
D;005;4173118;4;20200706 01:00;V;;;;;;
B;005;4173132;5;20200706 01:00;;;36;MORECAMBE CCT;THORNTON;2322;623.4;M;20200624;20200629;237000;R1;V;VACANT LAND;;AAE;;0;AQ210387;
C;005;4173132;5;20200706 01:00;551/1248342;
D;005;4173132;5;20200706 01:00;P;;;;;;
D;005;4173132;5;20200706 01:00;P;;;;;;
D;005;4173132;5;20200706 01:00;V;;;;;;
D;005;4173132;5;20200706 01:00;V;;;;;;
B;005;4243933;6;20200706 01:00;;;26;MAYO CRES;CHISHOLM;2322;536.1;M;20200602;20200626;254000;R1;V;VACANT LAND;;AAE;;0;AQ203164;
C;005;4243933;6;20200706 01:00;1219/1242864;
D;005;4243933;6;20200706 01:00;P;;;;;;
D;005;4243933;6;20200706 01:00;V;;;;;;
B;005;4206019;7;20200706 01:00;;;19;IRMA PL;LOCHINVAR;2321;1500;M;20200522;20200626;295000;R1;R;RESIDENCE;;AAZ;;0;AQ203974;
C;005;4206019;7;20200706 01:00;119/1252311;
D;005;4206019;7;20200706 01:00;P;;;;;;
D;005;4206019;7;20200706 01:00;P;;;;;;
D;005;4206019;7;20200706 01:00;V;;;;;;
D;005;4206019;7;20200706 01:00;V;;;;;;
D;005;4206019;7;20200706 01:00;V;;;;;;
D;005;4206019;7;20200706 01:00;V;;;;;;
B;005;4228556;8;20200706 01:00;;;45;MCGLINCHEY CRES;THORNTON;2322;523.8;M;20200611;20200630;265000;R1;R;RESIDENCE;;AAE;;0;AQ211809;
C;005;4228556;8;20200706 01:00;5025/1255373;
D;005;4228556;8;20200706 01:00;P;;;;;;
D;005;4228556;8;20200706 01:00;P;;;;;;
D;005;4228556;8;20200706 01:00;V;;;;;;
B;005;3027475;9;20200706 01:00;;;47;RICHARD RD;RUTHERFORD;2320;1131;M;20200522;20200702;569500;R1;R;RESIDENCE;;AAV;;0;AQ220824;
C;005;3027475;9;20200706 01:00;1301/1057905;
D;005;3027475;9;20200706 01:00;P;;;;;;
D;005;3027475;9;20200706 01:00;P;;;;;;
D;005;3027475;9;20200706 01:00;V;;;;;;
B;005;3580006;10;20200706 01:00;;;60;HORIZON ST;GILLIESTON HEIGHTS;2321;543.1;M;20200602;20200630;447000;R1;R;RESIDENCE;;ABC;;0;AQ214136;
C;005;3580006;10;20200706 01:00;413/1161356;
D;005;3580006;10;20200706 01:00;P;;;;;;
D;005;3580006;10;20200706 01:00;P;;;;;;
D;005;3580006;10;20200706 01:00;V;;;;;;
D;005;3580006;10;20200706 01:00;V;;;;;;
B;005;4116078;11;20200706 01:00;;;32;PANDANUS CCT;BOLWARRA;2320;719.4;M;20200603;20200701;212000;R1;R;RESIDENCE;;AAQ;;0;AQ217498;
C;005;4116078;11;20200706 01:00;314/1241334;
D;005;4116078;11;20200706 01:00;P;;;;;;
D;005;4116078;11;20200706 01:00;P;;;;;;
D;005;4116078;11;20200706 01:00;V;;;;;;
B;005;4123499;12;20200706 01:00;;;47;GUTHRIE CRES;THORNTON;2322;465;M;20200617;20200701;550000;R1;R;RESIDENCE;;AAE;;0;AQ218272;
C;005;4123499;12;20200706 01:00;4059/1243336;
