A;RTSALEDATA;271;20190701 01:15;VALNET;
B;271;738227;1;20190701 01:15;;835;22;CENTRAL AVE;MANLY;2095;;;20190514;20190625;890000;;R;RESIDENCE;115;;;0;AP345664;
C;271;738227;1;20190701 01:15;115/SP13245;
D;271;738227;1;20190701 01:15;P;;;;;;
D;271;738227;1;20190701 01:15;V;;;;;;
D;271;738227;1;20190701 01:15;V;;;;;;
B;271;741148;2;20190701 01:15;;1;23;EUROBIN AVE;MANLY;2095;;;20190528;20190625;1710000;;R;RESIDENCE;1;;;0;AP345686;
C;271;741148;2;20190701 01:15;1/SP36272;
D;271;741148;2;20190701 01:15;P;;;;;;
D;271;741148;2;20190701 01:15;P;;;;;;
D;271;741148;2;20190701 01:15;V;;;;;;
B;271;741657;3;20190701 01:15;;5;52;FAIRLIGHT ST;FAIRLIGHT;2094;;;20190520;20190626;1260000;;R;RESIDENCE;5;;;0;AP349013;
C;271;741657;3;20190701 01:15;5/SP3602;
D;271;741657;3;20190701 01:15;P;;;;;;
D;271;741657;3;20190701 01:15;P;;;;;;
D;271;741657;3;20190701 01:15;V;;;;;;
D;271;741657;3;20190701 01:15;V;;;;;;
B;271;736320;4;20190701 01:15;;1;78;BALGOWLAH RD;BALGOWLAH;2093;;;20190515;20190626;720000;;R;RESIDENCE;1;;;0;AP348836;
C;271;736320;4;20190701 01:15;1/SP2306;
D;271;736320;4;20190701 01:15;P;;;;;;
D;271;736320;4;20190701 01:15;P;;;;;;
D;271;736320;4;20190701 01:15;V;;;;;;
B;271;753522;5;20190701 01:15;;;2;WOODS PDE;FAIRLIGHT;2094;373.1;M;20190520;20190624;2620000;R1;R;RESIDENCE;;RAF;;0;AP342068;
C;271;753522;5;20190701 01:15;26/660431;
D;271;753522;5;20190701 01:15;P;;;;;;
D;271;753522;5;20190701 01:15;P;;;;;;
D;271;753522;5;20190701 01:15;V;;;;;;
B;271;748826;6;20190701 01:15;;;105;SEAFORTH CRES;SEAFORTH;2092;748;M;20190426;20190531;3050000;E3;R;RESIDENCE;;EMM;;0;AP301576;
C;271;748826;6;20190701 01:15;2/868694 WATERWAYS AUTHORITY LEASE 5 SQMCOUNCIL LEASE 62.33 SQ M - DRI;
C;271;748826;6;20190701 01:15;VEWAY AND GARDEN;
D;271;748826;6;20190701 01:15;P;;;;;;
D;271;748826;6;20190701 01:15;P;;;;;;
D;271;748826;6;20190701 01:15;V;;;;;;
B;271;746854;7;20190701 01:15;;34;6;PACIFIC ST;MANLY;2095;;;20190415;20190627;2500000;;R;RESIDENCE;36;;;0;AP355466;
C;271;746854;7;20190701 01:15;36/SP47511;
D;271;746854;7;20190701 01:15;P;;;;;;
D;271;746854;7;20190701 01:15;P;;;;;;
D;271;746854;7;20190701 01:15;V;;;;;;
B;271;747126;8;20190701 01:15;;;84;PEACOCK ST;SEAFORTH;2092;726.7;M;20190413;20190624;4415000;R2;R;RESIDENCE;;RAC;;0;AP344924;
C;271;747126;8;20190701 01:15;4/19273;
D;271;747126;8;20190701 01:15;P;;;;;;
D;271;747126;8;20190701 01:15;P;;;;;;
D;271;747126;8;20190701 01:15;V;;;;;;
D;271;747126;8;20190701 01:15;V;;;;;;
B;271;2834920;9;20190701 01:15;;;20;BELLA VISTA CT;WARRIEWOOD;2102;466.2;M;20190513;20190624;1520000;R3;R;RESIDENCE;;WVR;;0;AP342210;
C;271;2834920;9;20190701 01:15;2110/1027335;
D;271;2834920;9;20190701 01:15;P;;;;;;
D;271;2834920;9;20190701 01:15;V;;;;;;
D;271;2834920;9;20190701 01:15;V;;;;;;
B;271;2870169;10;20190701 01:15;;116;11;MOORAMBA RD;DEE WHY;2099;;;20190529;20190626;658000;;R;RESIDENCE;16;;;0;AP351516;
C;271;2870169;10;20190701 01:15;16/SP65799;
D;271;2870169;10;20190701 01:15;P;;;;;;
D;271;2870169;10;20190701 01:15;V;;;;;;
D;271;2870169;10;20190701 01:15;V;;;;;;
B;271;2874972;11;20190701 01:15;OCEAN VIEW;3;5 A;WOLLOMBI RD;BILGOLA;2107;1221;M;20190508;20190626;3000000;E4;R;RESIDENCE;;BPE;;0;AP351538;
C;271;2874972;11;20190701 01:15;3/285704;
D;271;2874972;11;20190701 01:15;P;;;;;;
D;271;2874972;11;20190701 01:15;V;;;;;;
B;271;2932553;12;20190701 01:15;;;10;WIRRINGULLA AVE;ELVINA BAY;2105;843.9;M;20190501;20190607;1500000;E3;R;RESIDENCE;;SWW;;0;AP307128;
C;271;2932553;12;20190701 01:15;3/1023404 Licence 465146;
D;271;2932553;12;20190701 01:15;P;;;;;;
D;271;2932553;12;20190701 01:15;V;;;;;;
B;271;3394557;13;20190701 01:15;;2306;4;DAYDREAM ST;WARRIEWOOD;2102;;;20190606;20190624;370000;;R;RESIDENCE;69;;;0;AP343758;
C;271;3394557;13;20190701 01:15;69/SP80639;
D;271;3394557;13;20190701 01:15;P;;;;;;
D;271;3394557;13;20190701 01:15;P;;;;;;
D;271;3394557;13;20190701 01:15;V;;;;;;
D;271;3394557;13;20190701 01:15;V;;;;;;
B;271;3394557;14;20190701 01:15;;2307;4;DAYDREAM ST;WARRIEWOOD;2102;;;20190606;20190624;235000;;R;RESIDENCE;70;;;0;AP343741;
C;271;3394557;14;20190701 01:15;70/SP80639;
D;271;3394557;14;20190701 01:15;P;;;;;;
D;271;3394557;14;20190701 01:15;P;;;;;;
D;271;3394557;14;20190701 01:15;V;;;;;;
B;271;3461309;15;20190701 01:15;;3;15;YULONG AVE;TERREY HILLS;2084;;;20190510;20190625;930000;;R;RESIDENCE;3;;;0;AP345937;
C;271;3461309;15;20190701 01:15;3/SP82360;
D;271;3461309;15;20190701 01:15;P;;;;;;
D;271;3461309;15;20190701 01:15;V;;;;;;
B;271;4156733;16;20190701 01:15;;331;17;HOWARD AVE;DEE WHY;2099;75;M;20171127;20190619;792000;;R;RESIDENCE;250;;;0;AP341737;
C;271;4156733;16;20190701 01:15;250/SP99040;
D;271;4156733;16;20190701 01:15;P;;;;;;
D;271;4156733;16;20190701 01:15;V;;;;;;
B;271;4156733;17;20190701 01:15;;732;17;HOWARD AVE;DEE WHY;2099;133;M;20170504;20190626;1295000;;R;RESIDENCE;307;;;0;AP355530;
C;271;4156733;17;20190701 01:15;307/SP99040;
D;271;4156733;17;20190701 01:15;P;;;;;;
D;271;4156733;17;20190701 01:15;V;;;;;;
B;271;4156733;18;20190701 01:15;;1030;17;HOWARD AVE;DEE WHY;2099;127;M;20170622;20190606;1520000;;R;RESIDENCE;328;;;0;AP319836;
C;271;4156733;18;20190701 01:15;328/SP99040;
