A;RTSALEDATA;223;20190701 01:10;VALNET;
B;223;2474794;1;20190701 01:10;;;30;AMBON RD;HOLSWORTHY;2173;557;M;20190512;20190624;702000;R3;R;RESIDENCE;;LQQ;;0;AP344066;
C;223;2474794;1;20190701 01:10;140/219461;
D;223;2474794;1;20190701 01:10;P;;;;;;
D;223;2474794;1;20190701 01:10;P;;;;;;
D;223;2474794;1;20190701 01:10;V;;;;;;
D;223;2474794;1;20190701 01:10;V;;;;;;
B;223;2483594;2;20190701 01:10;;;26;CHARLBURY ST;CHIPPING NORTON;2170;792.7;M;20190524;20190624;935000;R2;R;RESIDENCE;;AFF;;0;AP348563;
C;223;2483594;2;20190701 01:10;6/794226;
D;223;2483594;2;20190701 01:10;P;;;;;;
D;223;2483594;2;20190701 01:10;V;;;;;;
B;223;2475808;3;20190701 01:10;;;22;ASHFORD CL;HINCHINBROOK;2168;453.8;M;20190513;20190621;640000;R2;R;RESIDENCE;;MNN;;0;AP342513;
C;223;2475808;3;20190701 01:10;520/858403;
D;223;2475808;3;20190701 01:10;P;;;;;;
D;223;2475808;3;20190701 01:10;V;;;;;;
B;223;2486719;4;20190701 01:10;;;49;CUBITT DR;DENHAM COURT;2565;1.005;H;20190223;20190621;2750000;R5;R;RESIDENCE;;REE;;0;AP348185;
C;223;2486719;4;20190701 01:10;618/794461;
D;223;2486719;4;20190701 01:10;P;;;;;;
D;223;2486719;4;20190701 01:10;P;;;;;;
D;223;2486719;4;20190701 01:10;V;;;;;;
B;223;2484859;5;20190701 01:10;;;15 A;COLLARENEBRI RD;HINCHINBROOK;2168;305;M;20190514;20190626;560000;R2;R;RESIDENCE;;MNN;;0;AP351712;
C;223;2484859;5;20190701 01:10;3092/856048;
D;223;2484859;5;20190701 01:10;P;;;;;;
D;223;2484859;5;20190701 01:10;V;;;;;;
B;223;2487848;6;20190701 01:10;;;37;DERBY CRES;CHIPPING NORTON;2170;561.6;M;20190418;20190530;850000;R2;R;RESIDENCE;;AFF;;0;AP348704;
C;223;2487848;6;20190701 01:10;7/836240;
D;223;2487848;6;20190701 01:10;P;;;;;;
D;223;2487848;6;20190701 01:10;P;;;;;;
D;223;2487848;6;20190701 01:10;V;;;;;;
D;223;2487848;6;20190701 01:10;V;;;;;;
D;223;2487848;6;20190701 01:10;V;;;;;;
B;223;2484939;7;20190701 01:10;;;11;CHADLEY PL;WEST HOXTON;2171;435.1;M;20190511;20190624;752000;R2;R;RESIDENCE;;MNN;;0;AP341999;
C;223;2484939;7;20190701 01:10;330/880176;
D;223;2484939;7;20190701 01:10;P;;;;;;
