A;RTSALEDATA;082;20190701 01:03;VALNET;
B;082;2822956;1;20190701 01:03;;38;23;ROMSEY ST;WAITARA;2077;;;20190511;20190624;980000;;R;RESIDENCE;38;;;0;AP343753;
C;082;2822956;1;20190701 01:03;38/SP67181;
D;082;2822956;1;20190701 01:03;P;;;;;;
D;082;2822956;1;20190701 01:03;P;;;;;;
D;082;2822956;1;20190701 01:03;V;;;;;;
B;082;2920813;2;20190701 01:03;;4;15;WEBB AVE;HORNSBY;2077;;;20190516;20190627;839000;;R;RESIDENCE;4;;;0;AP354032;
C;082;2920813;2;20190701 01:03;4/SP67656;
D;082;2920813;2;20190701 01:03;P;;;;;;
D;082;2920813;2;20190701 01:03;V;;;;;;
B;082;3448826;3;20190701 01:03;;10;97;BEECROFT RD;BEECROFT;2119;;;20190414;20190624;815000;;R;RESIDENCE;10;;;0;AP343843;
C;082;3448826;3;20190701 01:03;10/SP82129;
D;082;3448826;3;20190701 01:03;P;;;;;;
D;082;3448826;3;20190701 01:03;P;;;;;;
D;082;3448826;3;20190701 01:03;V;;;;;;
D;082;3448826;3;20190701 01:03;V;;;;;;
B;082;4215414;4;20190701 01:03;;14;2;COWAN RD;MOUNT COLAH;2079;113;M;20171026;20190621;650000;;R;RESIDENCE;14;;;0;AP338739;
C;082;4215414;4;20190701 01:03;14/SP99606;
D;082;4215414;4;20190701 01:03;P;;;;;;
D;082;4215414;4;20190701 01:03;P;;;;;;
D;082;4215414;4;20190701 01:03;V;;;;;;
B;082;4215414;5;20190701 01:03;;23;2;COWAN RD;MOUNT COLAH;2079;75;M;20160218;20190626;485000;;R;RESIDENCE;23;;;0;AP350347;
C;082;4215414;5;20190701 01:03;23/SP99606;
D;082;4215414;5;20190701 01:03;P;;;;;;
D;082;4215414;5;20190701 01:03;P;;;;;;
D;082;4215414;5;20190701 01:03;V;;;;;;
B;082;4215414;6;20190701 01:03;;26;2;COWAN RD;MOUNT COLAH;2079;116;M;20180226;20190626;678000;;R;RESIDENCE;26;;;0;AP351080;
C;082;4215414;6;20190701 01:03;26/SP99606;
D;082;4215414;6;20190701 01:03;P;;;;;;
D;082;4215414;6;20190701 01:03;V;;;;;;
B;082;4215414;7;20190701 01:03;;32;2;COWAN RD;MOUNT COLAH;2079;103;M;20160113;20190627;643000;;R;RESIDENCE;32;;;0;AP355669;
C;082;4215414;7;20190701 01:03;32/SP99606;
D;082;4215414;7;20190701 01:03;P;;;;;;
D;082;4215414;7;20190701 01:03;V;;;;;;
B;082;4215414;8;20190701 01:03;;44;2;COWAN RD;MOUNT COLAH;2079;175;M;20161118;20190627;878000;;R;RESIDENCE;44;;;0;AP355132;
C;082;4215414;8;20190701 01:03;44/SP99606;
D;082;4215414;8;20190701 01:03;P;;;;;;
D;082;4215414;8;20190701 01:03;V;;;;;;
B;082;4208305;9;20190701 01:03;;67;421;PACIFIC HWY;ASQUITH;2077;104;M;20170405;20190624;700000;;R;RESIDENCE;67;;;0;AP342261;
C;082;4208305;9;20190701 01:03;67/SP99335;
D;082;4208305;9;20190701 01:03;P;;;;;;
D;082;4208305;9;20190701 01:03;V;;;;;;
B;082;3041409;10;20190701 01:03;;64;38;ORARA ST;WAITARA;2077;;;20190527;20190624;605000;;R;RESIDENCE;64;;;0;AP344779;
C;082;3041409;10;20190701 01:03;64/SP71186;
D;082;3041409;10;20190701 01:03;P;;;;;;
D;082;3041409;10;20190701 01:03;V;;;;;;
D;082;3041409;10;20190701 01:03;V;;;;;;
B;082;3041409;11;20190701 01:03;;74;38;ORARA ST;WAITARA;2077;;;20190531;20190627;669000;;R;RESIDENCE;74;;;0;AP354000;
C;082;3041409;11;20190701 01:03;74/SP71186;
D;082;3041409;11;20190701 01:03;P;;;;;;
D;082;3041409;11;20190701 01:03;V;;;;;;
B;082;3089865;12;20190701 01:03;;74;6;ROMSEY ST;WAITARA;2077;;;20190511;20190624;682000;;R;RESIDENCE;74;;;0;AP344163;
C;082;3089865;12;20190701 01:03;74/SP72648;
D;082;3089865;12;20190701 01:03;P;;;;;;
D;082;3089865;12;20190701 01:03;P;;;;;;
D;082;3089865;12;20190701 01:03;V;;;;;;
B;082;626399;13;20190701 01:03;;;10;BAILEY CRES;NORTH EPPING;2121;1127;M;20190323;20190506;1345000;R2;R;RESIDENCE;;REJ;;0;AP331709;
C;082;626399;13;20190701 01:03;5/27440;
D;082;626399;13;20190701 01:03;P;;;;;;
D;082;626399;13;20190701 01:03;P;;;;;;
D;082;626399;13;20190701 01:03;V;;;;;;
B;082;626764;14;20190701 01:03;;1;5;BAMBIL RD;BEROWRA;2081;;;20190603;20190614;720000;;R;RESIDENCE;1;;;0;AP337231;
C;082;626764;14;20190701 01:03;1/SP37421;
D;082;626764;14;20190701 01:03;P;;;;;;
D;082;626764;14;20190701 01:03;V;;;;;;
D;082;626764;14;20190701 01:03;V;;;;;;
B;082;637848;15;20190701 01:03;BRAMBLEWOOD RETIREMENT VILLAGE;59;33;DENMAN PDE;NORMANHURST;2076;;;20190321;20190502;210000;;R;RESIDENCE;59;;;0;AP317000;
C;082;637848;15;20190701 01:03;59/SP31902;
D;082;637848;15;20190701 01:03;P;;;;;;
D;082;637848;15;20190701 01:03;V;;;;;;
B;082;629978;16;20190701 01:03;;;78;BOUNDARY RD;NORTH EPPING;2121;733.5;M;20190413;20190626;995000;R2;R;RESIDENCE;;REJ;;0;AP350554;
C;082;629978;16;20190701 01:03;5/408437;
D;082;629978;16;20190701 01:03;P;;;;;;
D;082;629978;16;20190701 01:03;P;;;;;;
D;082;629978;16;20190701 01:03;V;;;;;;
B;082;627662;17;20190701 01:03;;;52 B;BEECROFT RD;BEECROFT;2119;3509;M;20190613;20190614;2200000;R2;R;RESIDENCE;;REN;;0;AP329454;
C;082;627662;17;20190701 01:03;E/416527;
D;082;627662;17;20190701 01:03;P;;;;;;
D;082;627662;17;20190701 01:03;P;;;;;;
D;082;627662;17;20190701 01:03;V;;;;;;
D;082;627662;17;20190701 01:03;V;;;;;;
D;082;627662;17;20190701 01:03;V;;;;;;
D;082;627662;17;20190701 01:03;V;;;;;;
B;082;633628;18;20190701 01:03;;;126;CASTLE HILL RD;WEST PENNANT HILLS;2125;1012;M;20190515;20190626;1260000;R2;R;RESIDENCE;;REA;;0;AP348967;
C;082;633628;18;20190701 01:03;2/211678;
D;082;633628;18;20190701 01:03;P;;;;;;
D;082;633628;18;20190701 01:03;V;;;;;;
D;082;633628;18;20190701 01:03;V;;;;;;
