A;RTSALEDATA;143;20190701 01:06;VALNET;
B;143;4216885;1;20190701 01:06;;5;208;PARRAMATTA RD;HOMEBUSH;2140;108;M;20170120;20190621;675000;;R;RESIDENCE;5;;;0;AP341225;
C;143;4216885;1;20190701 01:06;5/SP98969;
D;143;4216885;1;20190701 01:06;P;;;;;;
D;143;4216885;1;20190701 01:06;P;;;;;;
D;143;4216885;1;20190701 01:06;V;;;;;;
B;143;4216885;2;20190701 01:06;;6;208;PARRAMATTA RD;HOMEBUSH;2140;87;M;20161220;20190621;590000;;R;RESIDENCE;6;;;0;AP339058;
C;143;4216885;2;20190701 01:06;6/SP98969;
D;143;4216885;2;20190701 01:06;P;;;;;;
D;143;4216885;2;20190701 01:06;V;;;;;;
B;143;4216885;3;20190701 01:06;;7;208;PARRAMATTA RD;HOMEBUSH;2140;144;M;20160930;20190621;720000;;R;RESIDENCE;7;;;0;AP340332;
C;143;4216885;3;20190701 01:06;7/SP98969;
D;143;4216885;3;20190701 01:06;P;;;;;;
D;143;4216885;3;20190701 01:06;V;;;;;;
B;143;4216885;4;20190701 01:06;;8;208;PARRAMATTA RD;HOMEBUSH;2140;137;M;20170210;20190621;692110;;R;RESIDENCE;8;;;0;AP339079;
C;143;4216885;4;20190701 01:06;8/SP98969;
D;143;4216885;4;20190701 01:06;P;;;;;;
D;143;4216885;4;20190701 01:06;V;;;;;;
B;143;4216885;5;20190701 01:06;;9;208;PARRAMATTA RD;HOMEBUSH;2140;109;M;20161212;20190621;642000;;R;RESIDENCE;9;;;0;AP339063;
C;143;4216885;5;20190701 01:06;9/SP98969;
D;143;4216885;5;20190701 01:06;P;;;;;;
D;143;4216885;5;20190701 01:06;P;;;;;;
D;143;4216885;5;20190701 01:06;V;;;;;;
B;143;4216885;6;20190701 01:06;;12;208;PARRAMATTA RD;HOMEBUSH;2140;74;M;20170616;20190621;555000;;R;RESIDENCE;12;;;0;AP339044;
C;143;4216885;6;20190701 01:06;12/SP98969;
D;143;4216885;6;20190701 01:06;P;;;;;;
D;143;4216885;6;20190701 01:06;V;;;;;;
B;143;4216885;7;20190701 01:06;;14;208;PARRAMATTA RD;HOMEBUSH;2140;86;M;20161103;20190621;530000;;R;RESIDENCE;14;;;0;AP339885;
C;143;4216885;7;20190701 01:06;14/SP98969;
D;143;4216885;7;20190701 01:06;P;;;;;;
D;143;4216885;7;20190701 01:06;V;;;;;;
B;143;4216885;8;20190701 01:06;;18;208;PARRAMATTA RD;HOMEBUSH;2140;98;M;20161205;20190621;695000;;R;RESIDENCE;18;;;0;AP339071;
C;143;4216885;8;20190701 01:06;18/SP98969;
D;143;4216885;8;20190701 01:06;P;;;;;;
D;143;4216885;8;20190701 01:06;V;;;;;;
B;143;4139102;9;20190701 01:06;;601;16;SMALLWOOD AVE;HOMEBUSH;2140;;;20190530;20190627;665000;;R;RESIDENCE;47;;;0;AP354202;
C;143;4139102;9;20190701 01:06;47/SP94433;
D;143;4139102;9;20190701 01:06;P;;;;;;
D;143;4139102;9;20190701 01:06;V;;;;;;
B;143;4216885;10;20190701 01:06;;26;208;PARRAMATTA RD;HOMEBUSH;2140;114;M;20181017;20190621;705000;;R;RESIDENCE;26;;;0;AP340967;
C;143;4216885;10;20190701 01:06;26/SP98969;
D;143;4216885;10;20190701 01:06;P;;;;;;
D;143;4216885;10;20190701 01:06;V;;;;;;
B;143;4216885;11;20190701 01:06;;;208;PARRAMATTA RD;HOMEBUSH;2140;74;M;20170315;20190626;547000;;R;RESIDENCE;29;;;0;AP352359;
C;143;4216885;11;20190701 01:06;29/SP98969;
D;143;4216885;11;20190701 01:06;P;;;;;;
D;143;4216885;11;20190701 01:06;V;;;;;;
B;143;4216885;12;20190701 01:06;;;208;PARRAMATTA RD;HOMEBUSH;2140;75;M;20170308;20190626;547000;;R;RESIDENCE;31;;;0;AP355557;
C;143;4216885;12;20190701 01:06;31/SP98969;
D;143;4216885;12;20190701 01:06;P;;;;;;
D;143;4216885;12;20190701 01:06;V;;;;;;
