A;RTSALEDATA;258;20190701 01:11;VALNET;
B;258;3511854;1;20190701 01:11;;;116 B;RAMSAY RD;PICNIC POINT;2213;372.7;M;20190524;20190627;770000;R2;R;RESIDENCE;;SME;;0;AP353867;
C;258;3511854;1;20190701 01:11;1/1146907;
D;258;3511854;1;20190701 01:11;P;;;;;;
D;258;3511854;1;20190701 01:11;P;;;;;;
D;258;3511854;1;20190701 01:11;V;;;;;;
D;258;3511854;1;20190701 01:11;V;;;;;;
B;258;4204108;2;20190701 01:11;;;20 A;LINDSAY ST;PANANIA;2213;344.3;M;20190515;20190626;1050000;R2;R;RESIDENCE;;SMG;;0;AP350431;
C;258;4204108;2;20190701 01:11;1/1234768;
D;258;4204108;2;20190701 01:11;P;;;;;;
D;258;4204108;2;20190701 01:11;P;;;;;;
D;258;4204108;2;20190701 01:11;V;;;;;;
D;258;4204108;2;20190701 01:11;V;;;;;;
B;258;4179297;3;20190701 01:11;;;1 D;FENWICK ST;YAGOONA;2199;310.6;M;20190511;20190624;790000;R2;R;RESIDENCE;;WLE;;0;AP342055;
C;258;4179297;3;20190701 01:11;31/1197147;
D;258;4179297;3;20190701 01:11;P;;;;;;
D;258;4179297;3;20190701 01:11;P;;;;;;
D;258;4179297;3;20190701 01:11;V;;;;;;
B;258;4202717;4;20190701 01:11;;71;548;CANTERBURY RD;CAMPSIE;2194;99;M;20190521;20190627;692550;;R;RESIDENCE;71;;;0;AP353644;
C;258;4202717;4;20190701 01:11;71/SP99071;
D;258;4202717;4;20190701 01:11;P;;;;;;
D;258;4202717;4;20190701 01:11;V;;;;;;
B;258;4202717;5;20190701 01:11;;94;548;CANTERBURY RD;CAMPSIE;2194;133;M;20190503;20190530;698250;;R;RESIDENCE;94;;;0;AP348148;
C;258;4202717;5;20190701 01:11;94/SP99071;
D;258;4202717;5;20190701 01:11;P;;;;;;
D;258;4202717;5;20190701 01:11;V;;;;;;
B;258;4202717;6;20190701 01:11;;102;548;CANTERBURY RD;CAMPSIE;2194;98;M;20180407;20190503;615000;;R;RESIDENCE;102;;;0;AP345179;
C;258;4202717;6;20190701 01:11;102/SP99071;
D;258;4202717;6;20190701 01:11;P;;;;;;
D;258;4202717;6;20190701 01:11;P;;;;;;
D;258;4202717;6;20190701 01:11;V;;;;;;
B;258;4202717;7;20190701 01:11;;133;548;CANTERBURY RD;CAMPSIE;2194;72;M;20181009;20190508;525000;;R;RESIDENCE;133;;;0;AP352176;
C;258;4202717;7;20190701 01:11;133/SP99071;
D;258;4202717;7;20190701 01:11;P;;;;;;
D;258;4202717;7;20190701 01:11;P;;;;;;
D;258;4202717;7;20190701 01:11;V;;;;;;
B;258;4202717;8;20190701 01:11;;261;548;CANTERBURY RD;CAMPSIE;2194;71;M;20181003;20190501;515000;;R;RESIDENCE;261;;;0;AP258369;
C;258;4202717;8;20190701 01:11;261/SP99071;
D;258;4202717;8;20190701 01:11;P;;;;;;
D;258;4202717;8;20190701 01:11;V;;;;;;
B;258;4202717;9;20190701 01:11;;269;548;CANTERBURY RD;CAMPSIE;2194;71;M;20190506;20190618;495000;;R;RESIDENCE;269;;;0;AP340634;
C;258;4202717;9;20190701 01:11;269/SP99071;
D;258;4202717;9;20190701 01:11;P;;;;;;
D;258;4202717;9;20190701 01:11;V;;;;;;
B;258;4202717;10;20190701 01:11;;309;548;CANTERBURY RD;CAMPSIE;2194;109;M;20180406;20190626;739000;;R;RESIDENCE;309;;;0;AP352579;
C;258;4202717;10;20190701 01:11;309/SP99071;
D;258;4202717;10;20190701 01:11;P;;;;;;
D;258;4202717;10;20190701 01:11;V;;;;;;
B;258;4202717;11;20190701 01:11;;328;548;CANTERBURY RD;CAMPSIE;2194;135;M;20180415;20190507;834000;;R;RESIDENCE;328;;;0;AP342155;
C;258;4202717;11;20190701 01:11;328/SP99071;
D;258;4202717;11;20190701 01:11;P;;;;;;
D;258;4202717;11;20190701 01:11;P;;;;;;
D;258;4202717;11;20190701 01:11;V;;;;;;
B;258;4190401;12;20190701 01:11;;;5 B;KYLIE PDE;PUNCHBOWL;2196;301.9;M;20190515;20190627;872000;R3;R;RESIDENCE;;APP;;0;AP352140;
C;258;4190401;12;20190701 01:11;2/1242136;
D;258;4190401;12;20190701 01:11;P;;;;;;
D;258;4190401;12;20190701 01:11;V;;;;;;
B;258;4186675;13;20190701 01:11;;;31;PARK RD;EAST HILLS;2213;274.6;M;20190424;20190621;837500;R2;R;RESIDENCE;;SMG;;0;AP338687;
C;258;4186675;13;20190701 01:11;1/1244586;
D;258;4186675;13;20190701 01:11;P;;;;;;
D;258;4186675;13;20190701 01:11;P;;;;;;
D;258;4186675;13;20190701 01:11;V;;;;;;
B;258;4153983;14;20190701 01:11;;;2;ARNOLD AVE;YAGOONA;2199;369.4;M;20190401;20190621;825000;R2;R;RESIDENCE;;NJF;;0;AP351905;
C;258;4153983;14;20190701 01:11;10/1227050;
D;258;4153983;14;20190701 01:11;P;;;;;;
D;258;4153983;14;20190701 01:11;V;;;;;;
B;258;4199136;15;20190701 01:11;G01;;464;BURWOOD RD;BELMORE;2192;100;M;20190513;20190624;447000;;3;COMMERCIAL;26;;;0;AP342629;
C;258;4199136;15;20190701 01:11;26/SP93174;
D;258;4199136;15;20190701 01:11;P;;;;;;
D;258;4199136;15;20190701 01:11;V;;;;;;
B;258;4174650;16;20190701 01:11;;40;77;FIFTH AVE;CAMPSIE;2194;110;M;20190606;20190627;700000;;R;RESIDENCE;40;;;0;AP353204;
C;258;4174650;16;20190701 01:11;40/SP93643;
D;258;4174650;16;20190701 01:11;P;;;;;;
D;258;4174650;16;20190701 01:11;P;;;;;;
D;258;4174650;16;20190701 01:11;V;;;;;;
D;258;4174650;16;20190701 01:11;V;;;;;;
B;258;4189791;17;20190701 01:11;;;;PARK RD;EAST HILLS;2213;240;M;20180831;20190624;100000;R2;R;RESIDENCE;;SMG;;0;AP342650;
C;258;4189791;17;20190701 01:11;PT 2/1225964;
D;258;4189791;17;20190701 01:11;P;;;;;;
D;258;4189791;17;20190701 01:11;V;;;;;;
B;258;4218284;18;20190701 01:11;;;10 A;NELLA ST;PADSTOW;2211;369.2;M;20190403;20190627;1110000;;R;RESIDENCE;;;;0;AP354547;
C;258;4218284;18;20190701 01:11;200/1216429;
D;258;4218284;18;20190701 01:11;P;;;;;;
D;258;4218284;18;20190701 01:11;V;;;;;;
D;258;4218284;18;20190701 01:11;V;;;;;;
B;258;4205947;19;20190701 01:11;;;86;BEACONSFIELD ST;REVESBY;2212;348.7;M;20190504;20190621;950000;R2;R;RESIDENCE;;SMG;;0;AP341042;
C;258;4205947;19;20190701 01:11;100/1236251;
D;258;4205947;19;20190701 01:11;P;;;;;;
D;258;4205947;19;20190701 01:11;P;;;;;;
D;258;4205947;19;20190701 01:11;V;;;;;;
D;258;4205947;19;20190701 01:11;V;;;;;;
B;258;4215767;20;20190701 01:11;;;5 B;CHARLESCOTTE AVE;PUNCHBOWL;2196;301.8;M;20190508;20190626;1010000;;R;RESIDENCE;;;;0;AP349049;
C;258;4215767;20;20190701 01:11;2/1243098;
D;258;4215767;20;20190701 01:11;P;;;;;;
D;258;4215767;20;20190701 01:11;P;;;;;;
D;258;4215767;20;20190701 01:11;V;;;;;;
B;258;4219316;21;20190701 01:11;;4;34;BROADWAY;PUNCHBOWL;2196;166;M;20190401;20190626;535000;;R;RESIDENCE;16;;;0;AP351263;
C;258;4219316;21;20190701 01:11;16/SP99668;
D;258;4219316;21;20190701 01:11;P;;;;;;
D;258;4219316;21;20190701 01:11;V;;;;;;
B;258;4211594;22;20190701 01:11;;;69;BRANCOURT AVE;YAGOONA;2199;346.9;M;20180310;20190624;1203800;R4;R;RESIDENCE;;HDS;;0;AP342031;
C;258;4211594;22;20190701 01:11;2/1252623;
D;258;4211594;22;20190701 01:11;P;;;;;;
