A;RTSALEDATA;123;20190701 01:06;VALNET;
B;123;2889396;1;20190701 01:06;;;310;SPRINGMOUNT RD;CHATHAM VALLEY;2787;16.63;H;20190206;20190624;575000;RU1;R;RESIDENCE;;RCB;;0;AP342220;
C;123;2889396;1;20190701 01:06;3/1034939;
D;123;2889396;1;20190701 01:06;P;;;;;;
D;123;2889396;1;20190701 01:06;V;;;;;;
D;123;2889396;1;20190701 01:06;V;;;;;;
B;123;4220433;2;20190701 01:06;;;;O'CONNELL RD;OBERON;2787;99.014;H;20190510;20190621;980000;;3;FARM;;;;0;AP337627;
C;123;4220433;2;20190701 01:06;6/246427 24, 29/757056 148/757068;
D;123;4220433;2;20190701 01:06;P;;;;;;
D;123;4220433;2;20190701 01:06;V;;;;;;
B;123;1264870;3;20190701 01:06;;;81;OBERON ST;OBERON;2787;1012;M;20190502;20190624;168750;R1;R;RESIDENCE;;AOB;;0;AP343929;
C;123;1264870;3;20190701 01:06;A/363003;
D;123;1264870;3;20190701 01:06;P;;;;;;
D;123;1264870;3;20190701 01:06;P;;;;;;
D;123;1264870;3;20190701 01:06;P;;;;;;
D;123;1264870;3;20190701 01:06;V;;;;;;
B;123;1264966;4;20190701 01:06;;;88;QUEEN ST;OBERON;2787;1012;M;20190522;20190626;360000;R1;R;RESIDENCE;;AOB;;0;AP350638;
C;123;1264966;4;20190701 01:06;2/212167;
D;123;1264966;4;20190701 01:06;P;;;;;;
D;123;1264966;4;20190701 01:06;V;;;;;;
B;123;3026512;5;20190701 01:06;;;2519;O'CONNELL RD;O'CONNELL;2795;289.36;H;20190510;20190614;4450000;RU1;R;RESIDENCE;;RNF;;0;AP349507;
C;123;3026512;5;20190701 01:06;9/86200 7/702585 17/809909 4/1023024 2/1167558;
D;123;3026512;5;20190701 01:06;P;;;;;;
D;123;3026512;5;20190701 01:06;V;;;;;;
B;123;3705716;6;20190701 01:06;;;2902;BEACONSFIELD RD;WISEMANS CREEK;2795;111.2;H;20190517;20190625;210000;RU1;R;RESIDENCE;;RCE;;0;AP347180;
C;123;3705716;6;20190701 01:06;3/1091818;
D;123;3705716;6;20190701 01:06;P;;;;;;
D;123;3705716;6;20190701 01:06;V;;;;;;
D;123;3705716;6;20190701 01:06;V;;;;;;
B;123;3908612;7;20190701 01:06;;;53;BLOOM HILL RD;O'CONNELL;2795;9.547;H;20190521;20190625;460000;RU1;R;RESIDENCE;;RNB;;0;AP345831;
C;123;3908612;7;20190701 01:06;1/1217174;
D;123;3908612;7;20190701 01:06;P;;;;;;
D;123;3908612;7;20190701 01:06;P;;;;;;
D;123;3908612;7;20190701 01:06;V;;;;;;
D;123;3908612;7;20190701 01:06;V;;;;;;
Z;36;7;7;20;
