A;RTSALEDATA;098;20190701 01:04;VALNET;
B;098;1029061;1;20190701 01:04;;;68;RENFREW RD;WERRI BEACH;2534;847.3;M;20190517;20190624;1400000;R2;R;RESIDENCE;;WAL;;0;AP341668;
C;098;1029061;1;20190701 01:04;150/14188;
D;098;1029061;1;20190701 01:04;P;;;;;;
D;098;1029061;1;20190701 01:04;P;;;;;;
D;098;1029061;1;20190701 01:04;V;;;;;;
D;098;1029061;1;20190701 01:04;V;;;;;;
B;098;1026633;2;20190701 01:04;;;75;JOHNSON ST;KIAMA DOWNS;2533;550.1;M;20190510;20190621;1100000;R2;R;RESIDENCE;;MAL;;0;AP339290;
C;098;1026633;2;20190701 01:04;423/30547;
D;098;1026633;2;20190701 01:04;P;;;;;;
D;098;1026633;2;20190701 01:04;V;;;;;;
D;098;1026633;2;20190701 01:04;V;;;;;;
D;098;1026633;2;20190701 01:04;V;;;;;;
B;098;1024396;3;20190701 01:04;;;42;CULLEN DR;KIAMA DOWNS;2533;660.7;M;20190607;20190607;330000;R2;R;RESIDENCE;;KAG;;0;AP343141;
C;098;1024396;3;20190701 01:04;333/263031;
D;098;1024396;3;20190701 01:04;P;;;;;;
D;098;1024396;3;20190701 01:04;V;;;;;;
D;098;1024396;3;20190701 01:04;V;;;;;;
B;098;1024513;4;20190701 01:04;;;16;DAVID SMITH PL;KIAMA HEIGHTS;2533;2068;M;20190426;20190624;1700000;R5;R;RESIDENCE;;KAX;;0;AP341663;
C;098;1024513;4;20190701 01:04;9/788512;
D;098;1024513;4;20190701 01:04;P;;;;;;
D;098;1024513;4;20190701 01:04;P;;;;;;
D;098;1024513;4;20190701 01:04;V;;;;;;
B;098;1022553;5;20190701 01:04;;;47;BARTON DR;KIAMA DOWNS;2533;650.2;M;20190515;20190626;705100;R2;R;RESIDENCE;;KAG;;0;AP349372;
C;098;1022553;5;20190701 01:04;81/261909;
D;098;1022553;5;20190701 01:04;P;;;;;;
D;098;1022553;5;20190701 01:04;P;;;;;;
D;098;1022553;5;20190701 01:04;V;;;;;;
B;098;1028591;6;20190701 01:04;;;62;PACIFIC AVE;WERRI BEACH;2534;765.1;M;20190515;20190626;1470000;R2;R;RESIDENCE;;WAL;;0;AP350224;
C;098;1028591;6;20190701 01:04;62/14188;
D;098;1028591;6;20190701 01:04;P;;;;;;
D;098;1028591;6;20190701 01:04;V;;;;;;
D;098;1028591;6;20190701 01:04;V;;;;;;
B;098;3692526;7;20190701 01:04;;;242;FERN ST;GERRINGONG;2534;40.455;H;20190515;20190626;11300000;E3;V;VACANT LAND;;KEG;;0;AP350302;
C;098;3692526;7;20190701 01:04;202/1169384;
D;098;3692526;7;20190701 01:04;P;;;;;;
D;098;3692526;7;20190701 01:04;V;;;;;;
Z;38;7;7;22;
