A;RTSALEDATA;010;20190701 01:02;VALNET;
B;010;3031118;1;20190701 01:02;BEACH CLUB;101;43;SHOAL BAY RD;SHOAL BAY;2315;;;20190514;20190626;123000;;R;RESIDENCE;77;;;0;AP349157;
C;010;3031118;1;20190701 01:02;77/SP68867;
D;010;3031118;1;20190701 01:02;P;;;;;;
D;010;3031118;1;20190701 01:02;V;;;;;;
D;010;3031118;1;20190701 01:02;V;;;;;;
B;010;4198016;2;20190701 01:02;;;3;SPINIFEX ST;FERN BAY;2295;505.3;M;20190527;20190624;295000;R2;V;VACANT LAND;;AAU;;0;AP342166;
C;010;4198016;2;20190701 01:02;21/280073;
D;010;4198016;2;20190701 01:02;P;;;;;;
D;010;4198016;2;20190701 01:02;V;;;;;;
B;010;4156966;3;20190701 01:02;;;7 A;PRIMARY CRES;NELSON BAY;2315;506.4;M;20190513;20190624;680000;R2;R;RESIDENCE;;AAD;;0;AP341632;
C;010;4156966;3;20190701 01:02;91/1246913;
D;010;4156966;3;20190701 01:02;P;;;;;;
D;010;4156966;3;20190701 01:02;P;;;;;;
D;010;4156966;3;20190701 01:02;V;;;;;;
B;010;4184585;4;20190701 01:02;;;19 A;CROMARTY RD;SOLDIERS POINT;2317;518.2;M;20190329;20190625;824000;R2;R;RESIDENCE;;AAH;;0;AP347143;
C;010;4184585;4;20190701 01:02;2/1250005;
D;010;4184585;4;20190701 01:02;P;;;;;;
D;010;4184585;4;20190701 01:02;P;;;;;;
D;010;4184585;4;20190701 01:02;V;;;;;;
D;010;4184585;4;20190701 01:02;V;;;;;;
B;010;4218613;5;20190701 01:02;;;3;DUNE DR;FERN BAY;2295;603.5;M;20160620;20190624;305000;;V;VACANT LAND;;;;0;AP342225;
C;010;4218613;5;20190701 01:02;10/280067;
D;010;4218613;5;20190701 01:02;P;;;;;;
D;010;4218613;5;20190701 01:02;P;;;;;;
D;010;4218613;5;20190701 01:02;V;;;;;;
B;010;4218613;6;20190701 01:02;;;3;DUNE DR;FERN BAY;2295;603.5;M;20170630;20190624;339000;;V;VACANT LAND;;;;0;AP342226;
C;010;4218613;6;20190701 01:02;10/280067;
D;010;4218613;6;20190701 01:02;P;;;;;;
D;010;4218613;6;20190701 01:02;P;;;;;;
D;010;4218613;6;20190701 01:02;V;;;;;;
D;010;4218613;6;20190701 01:02;V;;;;;;
B;010;4218633;7;20190701 01:02;;;19;WINDSURF CCT;FERN BAY;2295;500;M;20170221;20190624;282000;;R;RESIDENCE;;;;0;AP342834;
C;010;4218633;7;20190701 01:02;30/280067;
D;010;4218633;7;20190701 01:02;P;;;;;;
D;010;4218633;7;20190701 01:02;P;;;;;;
D;010;4218633;7;20190701 01:02;V;;;;;;
B;010;3026322;8;20190701 01:02;;2;1;TOMAREE ST;NELSON BAY;2315;;;20190519;20190621;450000;;R;RESIDENCE;2;;;0;AP349743;
C;010;3026322;8;20190701 01:02;2/SP70946;
D;010;3026322;8;20190701 01:02;P;;;;;;
D;010;3026322;8;20190701 01:02;P;;;;;;
D;010;3026322;8;20190701 01:02;V;;;;;;
B;010;3026658;9;20190701 01:02;;;8 A;THE WATCHTOWER;CORLETTE;2315;353.9;M;20190528;20190626;635000;R2;R;RESIDENCE;;AAE;;0;AP349410;
C;010;3026658;9;20190701 01:02;1/1058382;
D;010;3026658;9;20190701 01:02;P;;;;;;
D;010;3026658;9;20190701 01:02;V;;;;;;
D;010;3026658;9;20190701 01:02;V;;;;;;
B;010;3646844;10;20190701 01:02;;;2316;PACIFIC HWY;HEATHERBRAE;2324;4845;M;20190430;20190621;1900000;B5;3;COMMERCIAL;;BAH;;0;AP340529;
C;010;3646844;10;20190701 01:02;1/1174683;
D;010;3646844;10;20190701 01:02;P;;;;;;
D;010;3646844;10;20190701 01:02;V;;;;;;
B;010;3646845;11;20190701 01:02;;;2314;PACIFIC HWY;HEATHERBRAE;2324;4551;M;20190430;20190621;1900000;B5;R;RESIDENCE;;BAH;;0;AP340533;
C;010;3646845;11;20190701 01:02;2/1174683;
D;010;3646845;11;20190701 01:02;P;;;;;;
D;010;3646845;11;20190701 01:02;V;;;;;;
B;010;3203952;12;20190701 01:02;;;43;GEORGE ST;KARUAH;2324;601.6;M;20190426;20190624;460000;R2;R;RESIDENCE;;AAV;;0;AP342941;
C;010;3203952;12;20190701 01:02;34/1079764;
D;010;3203952;12;20190701 01:02;P;;;;;;
D;010;3203952;12;20190701 01:02;V;;;;;;
B;010;264982;13;20190701 01:02;;;131;COACHWOOD DR;MEDOWIE;2318;688;M;20190522;20190621;400000;R2;R;RESIDENCE;;AAR;;0;AP338945;
C;010;264982;13;20190701 01:02;8/836773;
D;010;264982;13;20190701 01:02;P;;;;;;
D;010;264982;13;20190701 01:02;P;;;;;;
D;010;264982;13;20190701 01:02;V;;;;;;
B;010;264539;14;20190701 01:02;;;15;ABUNDANCE RD;MEDOWIE;2318;1949;M;20190315;20190621;700000;IN2;3;WAREHOUSE;;IAA;;0;AP340321;
C;010;264539;14;20190701 01:02;4/813264;
D;010;264539;14;20190701 01:02;P;;;;;;
D;010;264539;14;20190701 01:02;V;;;;;;
B;010;273129;15;20190701 01:02;;;42;MONTEVIDEO PDE;NELSON BAY;2315;645;M;20190426;20190621;495000;R2;R;RESIDENCE;;AAC;;0;AP339608;
C;010;273129;15;20190701 01:02;101/20293;
D;010;273129;15;20190701 01:02;P;;;;;;
D;010;273129;15;20190701 01:02;V;;;;;;
B;010;266503;16;20190701 01:02;;;52;ROSEWOOD DR;MEDOWIE;2318;695.5;M;20190515;20190626;450000;R2;R;RESIDENCE;;AAR;;0;AP349174;
C;010;266503;16;20190701 01:02;20/833110;
D;010;266503;16;20190701 01:02;P;;;;;;
D;010;266503;16;20190701 01:02;V;;;;;;
D;010;266503;16;20190701 01:02;V;;;;;;
B;010;271962;17;20190701 01:02;;;94;GOVERNMENT RD;NELSON BAY;2315;695.6;M;20190521;20190621;802000;R2;R;RESIDENCE;;AAD;;0;AP338265;
C;010;271962;17;20190701 01:02;91/27081;
D;010;271962;17;20190701 01:02;P;;;;;;
D;010;271962;17;20190701 01:02;P;;;;;;
D;010;271962;17;20190701 01:02;V;;;;;;
B;010;274646;18;20190701 01:02;;;4;ULLORA RD;NELSON BAY;2315;1024;M;20190221;20190621;790000;R2;R;RESIDENCE;;AAD;;0;AP340843;
C;010;274646;18;20190701 01:02;480/9165;
D;010;274646;18;20190701 01:02;P;;;;;;
D;010;274646;18;20190701 01:02;P;;;;;;
D;010;274646;18;20190701 01:02;V;;;;;;
B;010;272469;19;20190701 01:02;;;32;KERRIGAN ST;NELSON BAY;2315;651.3;M;20190521;20190626;1090000;R2;R;RESIDENCE;;AAC;;0;AP350702;
C;010;272469;19;20190701 01:02;146/20293;
D;010;272469;19;20190701 01:02;P;;;;;;
D;010;272469;19;20190701 01:02;V;;;;;;
D;010;272469;19;20190701 01:02;V;;;;;;
B;010;282211;20;20190701 01:02;;2;117;TOMAREE RD;SHOAL BAY;2315;;;20190514;20190625;435000;;R;RESIDENCE;2;;;0;AP345882;
C;010;282211;20;20190701 01:02;2/SP42340;
D;010;282211;20;20190701 01:02;P;;;;;;
D;010;282211;20;20190701 01:02;P;;;;;;
D;010;282211;20;20190701 01:02;V;;;;;;
B;010;284939;21;20190701 01:02;;;26;SANDERLING CL;SALAMANDER BAY;2317;1009;M;20190520;20190621;475000;R2;R;RESIDENCE;;AAG;;0;AP338277;
C;010;284939;21;20190701 01:02;60/285046;
D;010;284939;21;20190701 01:02;P;;;;;;
D;010;284939;21;20190701 01:02;P;;;;;;
D;010;284939;21;20190701 01:02;V;;;;;;
B;010;279699;22;20190701 01:02;;;20;RIVERVIEW PL;RAYMOND TERRACE;2324;689.7;M;20190513;20190624;435000;R2;R;RESIDENCE;;AAW;;0;AP342183;
C;010;279699;22;20190701 01:02;6/259487;
D;010;279699;22;20190701 01:02;P;;;;;;
D;010;279699;22;20190701 01:02;V;;;;;;
B;010;282890;23;20190701 01:02;;;1;CORRIE PDE;CORLETTE;2315;575.8;M;20190514;20190625;790000;R2;R;RESIDENCE;;AAE;;0;AP345818;
C;010;282890;23;20190701 01:02;15/245168;
D;010;282890;23;20190701 01:02;P;;;;;;
D;010;282890;23;20190701 01:02;P;;;;;;
D;010;282890;23;20190701 01:02;V;;;;;;
B;010;290572;24;20190701 01:02;;;29 A;WATERFRONT RD;SWAN BAY;2324;1269.2;M;20190515;20190626;465000;R2;R;RESIDENCE;;AAV;;0;AP348950;
C;010;290572;24;20190701 01:02;184/753194 3/1112346;
D;010;290572;24;20190701 01:02;P;;;;;;
D;010;290572;24;20190701 01:02;V;;;;;;
D;010;290572;24;20190701 01:02;V;;;;;;
B;010;288141;25;20190701 01:02;;;5;RIGNEY RD;TANILBA BAY;2319;1050;M;20190515;20190625;535000;R2;R;RESIDENCE;;AAO;;0;AP346472;
C;010;288141;25;20190701 01:02;248/10716;
D;010;288141;25;20190701 01:02;P;;;;;;
D;010;288141;25;20190701 01:02;P;;;;;;
D;010;288141;25;20190701 01:02;V;;;;;;
D;010;288141;25;20190701 01:02;V;;;;;;
B;010;3256516;26;20190701 01:02;;48;1 A;TOMAREE ST;NELSON BAY;2315;;;20190524;20190614;395000;;R;RESIDENCE;48;;;0;AP331111;
C;010;3256516;26;20190701 01:02;48/SP77200;
D;010;3256516;26;20190701 01:02;P;;;;;;
D;010;3256516;26;20190701 01:02;V;;;;;;
