A;RTSALEDATA;152;20190701 01:07;VALNET;
B;152;4164024;1;20190701 01:07;;;16;SANDCASTLE DR;SANDY BEACH;2456;454.3;M;20190510;20190621;215000;R2;V;VACANT LAND;;AWS;;0;AP340133;
C;152;4164024;1;20190701 01:07;428/1241085;
D;152;4164024;1;20190701 01:07;P;;;;;;
D;152;4164024;1;20190701 01:07;V;;;;;;
B;152;4160095;2;20190701 01:07;;8;69;FIRST AVE;SAWTELL;2452;92;M;20190516;20190627;580000;;R;RESIDENCE;8;;;0;AP354449;
C;152;4160095;2;20190701 01:07;8/SP98306;
D;152;4160095;2;20190701 01:07;P;;;;;;
D;152;4160095;2;20190701 01:07;P;;;;;;
D;152;4160095;2;20190701 01:07;V;;;;;;
D;152;4160095;2;20190701 01:07;V;;;;;;
B;152;4198479;3;20190701 01:07;;;;MERMAID DR;SANDY BEACH;2456;555.3;M;20190606;20190627;274000;R2;V;VACANT LAND;;AWS;;0;AP352918;
C;152;4198479;3;20190701 01:07;518/1251803;
D;152;4198479;3;20190701 01:07;P;;;;;;
D;152;4198479;3;20190701 01:07;P;;;;;;
D;152;4198479;3;20190701 01:07;V;;;;;;
B;152;1693489;4;20190701 01:07;;;5;MCFADYN ST;TOORMINA;2452;649.9;M;20190515;20190626;480000;R2;R;RESIDENCE;;ABT;;0;AP349990;
C;152;1693489;4;20190701 01:07;80/262773;
D;152;1693489;4;20190701 01:07;P;;;;;;
D;152;1693489;4;20190701 01:07;V;;;;;;
D;152;1693489;4;20190701 01:07;V;;;;;;
B;152;1698748;5;20190701 01:07;;;18;BONVILLE ST;COFFS HARBOUR;2450;1012;M;20190427;20190624;710000;R3;3;COMMERCIAL;;MWC;;0;AP344132;
C;152;1698748;5;20190701 01:07;11/34/758258;
D;152;1698748;5;20190701 01:07;P;;;;;;
D;152;1698748;5;20190701 01:07;V;;;;;;
D;152;1698748;5;20190701 01:07;V;;;;;;
B;152;1693694;6;20190701 01:07;;3;10;MINORIE DR;TOORMINA;2452;;;20190527;20190624;240000;;R;RESIDENCE;3;;;0;AP343065;
C;152;1693694;6;20190701 01:07;3/SP41230;
D;152;1693694;6;20190701 01:07;P;;;;;;
D;152;1693694;6;20190701 01:07;V;;;;;;
B;152;1693836;7;20190701 01:07;;;217;LINDEN AVE;BOAMBEE EAST;2452;700;M;20190603;20190624;485000;R2;R;RESIDENCE;;ABT;;0;AP342149;
C;152;1693836;7;20190701 01:07;17/814495;
D;152;1693836;7;20190701 01:07;P;;;;;;
D;152;1693836;7;20190701 01:07;P;;;;;;
D;152;1693836;7;20190701 01:07;V;;;;;;
B;152;1691487;8;20190701 01:07;;2;96;FIRST AVE;SAWTELL;2452;;;20190525;20190621;415000;;R;RESIDENCE;2;;;0;AP337635;
C;152;1691487;8;20190701 01:07;2/SP32141;
D;152;1691487;8;20190701 01:07;P;;;;;;
D;152;1691487;8;20190701 01:07;V;;;;;;
D;152;1691487;8;20190701 01:07;V;;;;;;
B;152;1702474;9;20190701 01:07;;;2;HUGHES CL;COFFS HARBOUR;2450;733;M;20190515;20190626;423000;R2;R;RESIDENCE;;ACH;;0;AP349224;
C;152;1702474;9;20190701 01:07;25/258292;
D;152;1702474;9;20190701 01:07;P;;;;;;
D;152;1702474;9;20190701 01:07;P;;;;;;
D;152;1702474;9;20190701 01:07;V;;;;;;
B;152;1697385;10;20190701 01:07;;;4;AMBER CL;COFFS HARBOUR;2450;849.2;M;20190517;20190621;540000;R2;R;RESIDENCE;;ACH;;0;AP354273;
C;152;1697385;10;20190701 01:07;50/811523;
D;152;1697385;10;20190701 01:07;P;;;;;;
D;152;1697385;10;20190701 01:07;P;;;;;;
D;152;1697385;10;20190701 01:07;V;;;;;;
B;152;1702601;11;20190701 01:07;;;1;TROPIC LODGE PL;KORORA;2450;855;M;20190507;20190621;580000;R2;R;RESIDENCE;;AKR;;0;AP338840;
C;152;1702601;11;20190701 01:07;7/794293;
D;152;1702601;11;20190701 01:07;P;;;;;;
D;152;1702601;11;20190701 01:07;P;;;;;;
D;152;1702601;11;20190701 01:07;V;;;;;;
D;152;1702601;11;20190701 01:07;V;;;;;;
B;152;1700132;12;20190701 01:07;;;20;CORIEDALE DR;COFFS HARBOUR;2450;803.4;M;20190426;20190606;480000;R2;R;RESIDENCE;;ACH;;0;AP337152;
C;152;1700132;12;20190701 01:07;24/803445;
D;152;1700132;12;20190701 01:07;P;;;;;;
D;152;1700132;12;20190701 01:07;V;;;;;;
B;152;1702800;13;20190701 01:07;;;17;JUNE ST;COFFS HARBOUR;2450;1606;M;20190530;20190627;860000;IN1;3;COMMERCIAL;;IMJ;;0;AP353489;
C;152;1702800;13;20190701 01:07;470/239676;
D;152;1702800;13;20190701 01:07;P;;;;;;
D;152;1702800;13;20190701 01:07;V;;;;;;
B;152;1689918;14;20190701 01:07;;;74;LYONS RD;SAWTELL;2452;607;M;20190313;20190426;630000;R2;R;RESIDENCE;;ASW;;0;AP298411;
C;152;1689918;14;20190701 01:07;14/6/244863;
D;152;1689918;14;20190701 01:07;P;;;;;;
D;152;1689918;14;20190701 01:07;P;;;;;;
D;152;1689918;14;20190701 01:07;V;;;;;;
B;152;1700798;15;20190701 01:07;;;5;EVANS DR;COFFS HARBOUR;2450;712.1;M;20190507;20190624;550000;R2;R;RESIDENCE;;ACH;;0;AP342147;
C;152;1700798;15;20190701 01:07;35/255932;
D;152;1700798;15;20190701 01:07;P;;;;;;
D;152;1700798;15;20190701 01:07;P;;;;;;
D;152;1700798;15;20190701 01:07;V;;;;;;
D;152;1700798;15;20190701 01:07;V;;;;;;
B;152;1695593;16;20190701 01:07;;;8;TAMARIND CL;TOORMINA;2452;711.3;M;20190418;20190625;485000;R2;R;RESIDENCE;;ABT;;0;AP346568;
C;152;1695593;16;20190701 01:07;105/829613;
D;152;1695593;16;20190701 01:07;P;;;;;;
D;152;1695593;16;20190701 01:07;V;;;;;;
D;152;1695593;16;20190701 01:07;V;;;;;;
B;152;1693021;17;20190701 01:07;;;75;LINDEN AVE;BOAMBEE EAST;2452;699.9;M;20190515;20190626;470000;R2;R;RESIDENCE;;ABT;;0;AP349438;
C;152;1693021;17;20190701 01:07;116/785297;
D;152;1693021;17;20190701 01:07;P;;;;;;
D;152;1693021;17;20190701 01:07;P;;;;;;
D;152;1693021;17;20190701 01:07;V;;;;;;
D;152;1693021;17;20190701 01:07;V;;;;;;
B;152;1714765;18;20190701 01:07;;;38;TURON PDE;WOOLGOOLGA;2456;942.1;M;20190417;20190626;690000;R2;R;RESIDENCE;;AWL;;0;AP350194;
C;152;1714765;18;20190701 01:07;42/260245;
D;152;1714765;18;20190701 01:07;P;;;;;;
D;152;1714765;18;20190701 01:07;V;;;;;;
B;152;1704658;19;20190701 01:07;;;3;NEPEAN CL;COFFS HARBOUR;2450;949;M;20190522;20190626;585000;R2;R;RESIDENCE;;AMA;;0;AP349877;
C;152;1704658;19;20190701 01:07;173/249630;
D;152;1704658;19;20190701 01:07;P;;;;;;
D;152;1704658;19;20190701 01:07;V;;;;;;
B;152;1707417;20;20190701 01:07;;;42;VERA DR;COFFS HARBOUR;2450;700;M;20190514;20190625;480000;R2;R;RESIDENCE;;ACH;;0;AP346144;
C;152;1707417;20;20190701 01:07;2/261378;
D;152;1707417;20;20190701 01:07;P;;;;;;
D;152;1707417;20;20190701 01:07;V;;;;;;
D;152;1707417;20;20190701 01:07;V;;;;;;
B;152;1704839;21;20190701 01:07;;9;23;OCEAN PDE;COFFS HARBOUR;2450;;;20190614;20190621;320000;;R;RESIDENCE;2;;;0;AP338848;
C;152;1704839;21;20190701 01:07;2/SP51771;
D;152;1704839;21;20190701 01:07;P;;;;;;
D;152;1704839;21;20190701 01:07;V;;;;;;
D;152;1704839;21;20190701 01:07;V;;;;;;
B;152;1712426;22;20190701 01:07;HAWKSNEST;;127;HOLLOWAYS RD;SANDY BEACH;2456;4047;M;20190531;20190625;430000;RU2;R;RESIDENCE;;RRJ;;0;AP346147;
C;152;1712426;22;20190701 01:07;1/381210;
D;152;1712426;22;20190701 01:07;P;;;;;;
D;152;1712426;22;20190701 01:07;V;;;;;;
B;152;1715253;23;20190701 01:07;;;30 A;IRONBARK AVE;SANDY BEACH;2456;795.7;M;20190522;20190626;445000;R2;R;RESIDENCE;;ASE;;0;AP349450;
C;152;1715253;23;20190701 01:07;1/851434;
D;152;1715253;23;20190701 01:07;P;;;;;;
D;152;1715253;23;20190701 01:07;P;;;;;;
D;152;1715253;23;20190701 01:07;V;;;;;;
D;152;1715253;23;20190701 01:07;V;;;;;;
B;152;1715341;24;20190701 01:07;;;1428;SOLITARY ISLANDS WAY;SANDY BEACH;2456;575.4;M;20190603;20190625;385000;R2;R;RESIDENCE;;AWS;;0;AP345740;
C;152;1715341;24;20190701 01:07;1/227256;
D;152;1715341;24;20190701 01:07;P;;;;;;
D;152;1715341;24;20190701 01:07;P;;;;;;
D;152;1715341;24;20190701 01:07;V;;;;;;
B;152;1705165;25;20190701 01:07;;1;24;O'NEILL ST;COFFS HARBOUR;2450;;;20190524;20190621;345000;;R;RESIDENCE;1;;;0;AP339039;
C;152;1705165;25;20190701 01:07;1/SP33539;
D;152;1705165;25;20190701 01:07;P;;;;;;
D;152;1705165;25;20190701 01:07;V;;;;;;
D;152;1705165;25;20190701 01:07;V;;;;;;
B;152;1713212;26;20190701 01:07;;;61 A;CASSIA LANE;WOOLGOOLGA;2456;986.4;M;20190626;20190626;660000;R3;R;RESIDENCE;;MWM;;0;AP349565;
C;152;1713212;26;20190701 01:07;16/5/759113;
D;152;1713212;26;20190701 01:07;P;;;;;;
D;152;1713212;26;20190701 01:07;V;;;;;;
B;152;1708986;27;20190701 01:07;;;26;TIKI RD;MOONEE BEACH;2450;2.777;H;20190305;20190624;820000;R5;R;RESIDENCE;;LMB;;0;AP344030;
C;152;1708986;27;20190701 01:07;4/243073;
D;152;1708986;27;20190701 01:07;P;;;;;;
D;152;1708986;27;20190701 01:07;V;;;;;;
B;152;3688476;28;20190701 01:07;;;;CAVANAGHS RD;LOWANNA;2450;13.26;H;20190510;20190621;265000;RU2;V;VACANT LAND;;RGE;;0;AP338894;
C;152;3688476;28;20190701 01:07;13/1183365;
D;152;3688476;28;20190701 01:07;P;;;;;;
D;152;3688476;28;20190701 01:07;V;;;;;;
D;152;3688476;28;20190701 01:07;V;;;;;;
B;152;3758566;29;20190701 01:07;;;10;BOTTLE BRUSH DR;CORINDI BEACH;2456;35.17;H;20190508;20190621;650000;RU2;R;RESIDENCE;;RHC;;0;AP337724;
C;152;3758566;29;20190701 01:07;552/1181369;
D;152;3758566;29;20190701 01:07;P;;;;;;
D;152;3758566;29;20190701 01:07;P;;;;;;
D;152;3758566;29;20190701 01:07;V;;;;;;
B;152;3356078;30;20190701 01:07;;;30;SALTWATER CRES;CORINDI BEACH;2456;564.8;M;20190529;20190625;510000;R2;R;RESIDENCE;;ACR;;0;AP346556;
C;152;3356078;30;20190701 01:07;113/1117329;
D;152;3356078;30;20190701 01:07;P;;;;;;
D;152;3356078;30;20190701 01:07;P;;;;;;
D;152;3356078;30;20190701 01:07;V;;;;;;
D;152;3356078;30;20190701 01:07;V;;;;;;
Z;149;30;30;87;
