A;RTSALEDATA;216;20190701 01:08;VALNET;
B;216;3470104;1;20190701 01:08;;;90;BIRDWOOD AVE;WINMALEE;2777;1912;M;20190515;20190626;960000;E4;R;RESIDENCE;;WEL;;0;AP349666;
C;216;3470104;1;20190701 01:08;2/1141426;
D;216;3470104;1;20190701 01:08;P;;;;;;
D;216;3470104;1;20190701 01:08;P;;;;;;
D;216;3470104;1;20190701 01:09;V;;;;;;
B;216;3511982;2;20190701 01:09;RESTEASY MOTEL;;3;OLD BATHURST RD;WENTWORTH FALLS;2782;5028;M;20190626;20190627;600000;E4;3;COMMERCIAL;;WEN;;0;AP352046;
C;216;3511982;2;20190701 01:09;1/120979 406/1122777 1/1144281;
D;216;3511982;2;20190701 01:09;P;;;;;;
D;216;3511982;2;20190701 01:09;P;;;;;;
D;216;3511982;2;20190701 01:09;V;;;;;;
D;216;3511982;2;20190701 01:09;V;;;;;;
B;216;4206171;3;20190701 01:09;;1;7;BEDFORD RD;WOODFORD;2778;491;M;20190524;20190621;565000;;R;RESIDENCE;1;;;0;AP340524;
C;216;4206171;3;20190701 01:09;1/SP98857;
D;216;4206171;3;20190701 01:09;P;;;;;;
D;216;4206171;3;20190701 01:09;P;;;;;;
D;216;4206171;3;20190701 01:09;V;;;;;;
D;216;4206171;3;20190701 01:09;V;;;;;;
B;216;4131658;4;20190701 01:09;;;11;THE ESCARPMENTS;KATOOMBA;2780;150.9;M;20190606;20190621;558000;R3;R;RESIDENCE;;KAV;;0;AP340432;
C;216;4131658;4;20190701 01:09;20/270422;
D;216;4131658;4;20190701 01:09;P;;;;;;
D;216;4131658;4;20190701 01:09;V;;;;;;
B;216;4131780;5;20190701 01:09;;;30;BRIGHTLANDS AVE;BLACKHEATH;2785;941.5;M;20190613;20190621;224167;E4;R;RESIDENCE;;BLH;;0;AP352521;
C;216;4131780;5;20190701 01:09;10/1244413;
D;216;4131780;5;20190701 01:09;P;;;;;;
D;216;4131780;5;20190701 01:09;P;;;;;;
D;216;4131780;5;20190701 01:09;V;;;;;;
D;216;4131780;5;20190701 01:09;V;;;;;;
D;216;4131780;5;20190701 01:09;V;;;;;;
D;216;4131780;5;20190701 01:09;V;;;;;;
D;216;4131780;5;20190701 01:09;V;;;;;;
B;216;4131780;6;20190701 01:09;;;30;BRIGHTLANDS AVE;BLACKHEATH;2785;941.5;M;20190613;20190621;224167;E4;R;RESIDENCE;;BLH;;0;AP352522;
C;216;4131780;6;20190701 01:09;10/1244413;
D;216;4131780;6;20190701 01:09;P;;;;;;
D;216;4131780;6;20190701 01:09;V;;;;;;
D;216;4131780;6;20190701 01:09;V;;;;;;
D;216;4131780;6;20190701 01:09;V;;;;;;
D;216;4131780;6;20190701 01:09;V;;;;;;
D;216;4131780;6;20190701 01:09;V;;;;;;
B;216;2248504;7;20190701 01:09;;;60;RUSDEN RD;BLAXLAND;2774;701.9;M;20190426;20190624;650100;R2;R;RESIDENCE;;BXL;;0;AP343279;
C;216;2248504;7;20190701 01:09;1/31860;
D;216;2248504;7;20190701 01:09;P;;;;;;
D;216;2248504;7;20190701 01:09;P;;;;;;
D;216;2248504;7;20190701 01:09;V;;;;;;
D;216;2248504;7;20190701 01:09;V;;;;;;
B;216;2269882;8;20190701 01:09;;9;14;BLAND RD;SPRINGWOOD;2777;;;20190507;20190625;480000;;R;RESIDENCE;9;;;0;AP353605;
C;216;2269882;8;20190701 01:09;9/SP47688;
D;216;2269882;8;20190701 01:09;P;;;;;;
D;216;2269882;8;20190701 01:09;P;;;;;;
D;216;2269882;8;20190701 01:09;V;;;;;;
B;216;2254082;9;20190701 01:09;;;8;GROVE ST;HAZELBROOK;2779;872.6;M;20190509;20190626;435000;R2;R;RESIDENCE;;HLD;;0;AP351704;
C;216;2254082;9;20190701 01:09;40/32239;
D;216;2254082;9;20190701 01:09;P;;;;;;
D;216;2254082;9;20190701 01:09;V;;;;;;
D;216;2254082;9;20190701 01:09;V;;;;;;
