A;RTSALEDATA;218;20190701 01:09;VALNET;
B;218;2948324;1;20190701 01:09;SKY GARDEN ARCADE;11;186;QUEEN ST;CAMPBELLTOWN;2560;;;20190614;20190627;227500;;3;OFFICE;11;;;0;AP354709;
C;218;2948324;1;20190701 01:09;11/SP68914;
D;218;2948324;1;20190701 01:09;P;;;;;;
D;218;2948324;1;20190701 01:09;V;;;;;;
B;218;3281075;2;20190701 01:09;;29 D;541;PEMBROKE RD;LEUMEAH;2560;;;20190502;20190625;365000;;R;RESIDENCE;148;;;0;AP347595;
C;218;3281075;2;20190701 01:09;148/SP81391;
D;218;3281075;2;20190701 01:09;P;;;;;;
D;218;3281075;2;20190701 01:09;P;;;;;;
D;218;3281075;2;20190701 01:09;V;;;;;;
B;218;3492671;3;20190701 01:09;;12;17;WARBY ST;CAMPBELLTOWN;2560;;;20190521;20190624;437000;;R;RESIDENCE;12;;;0;AP342921;
C;218;3492671;3;20190701 01:09;12/SP82945;
D;218;3492671;3;20190701 01:09;P;;;;;;
D;218;3492671;3;20190701 01:09;V;;;;;;
B;218;4204101;4;20190701 01:09;;;27;TAMBORINE DR;MINTO;2566;359;M;20190513;20190624;372500;R2;R;RESIDENCE;;EMM;;0;AP343206;
C;218;4204101;4;20190701 01:09;504/1225382;
D;218;4204101;4;20190701 01:09;P;;;;;;
D;218;4204101;4;20190701 01:09;P;;;;;;
D;218;4204101;4;20190701 01:09;V;;;;;;
B;218;4142961;5;20190701 01:09;;;36;FAIRBROTHER AVE;DENHAM COURT;2565;375;M;20190605;20190626;429000;R2;V;VACANT LAND;;LRP;;0;AP349057;
C;218;4142961;5;20190701 01:09;4252/1229979;
D;218;4142961;5;20190701 01:09;P;;;;;;
D;218;4142961;5;20190701 01:09;P;;;;;;
D;218;4142961;5;20190701 01:09;V;;;;;;
B;218;4147090;6;20190701 01:09;;;6;SWEETMAN CCT;DENHAM COURT;2565;362.4;M;20190618;20190625;432000;R2;V;VACANT LAND;;LRP;;0;AP345836;
C;218;4147090;6;20190701 01:09;4340/1229980;
D;218;4147090;6;20190701 01:09;P;;;;;;
D;218;4147090;6;20190701 01:09;P;;;;;;
D;218;4147090;6;20190701 01:09;V;;;;;;
B;218;4180616;7;20190701 01:09;;;61 B;BRUCE FERGUSON AVE;BARDIA;2565;1246;M;20190322;20190624;585000;E4;V;VACANT LAND;;PCD;;0;AP351917;
C;218;4180616;7;20190701 01:09;2201/1230142;
D;218;4180616;7;20190701 01:09;P;;;;;;
D;218;4180616;7;20190701 01:09;P;;;;;;
D;218;4180616;7;20190701 01:09;V;;;;;;
B;218;4204750;8;20190701 01:09;;;49;MULHOLLAND AVE;CAMPBELLTOWN;2560;1046.2;M;20170828;20190621;650000;R3;V;VACANT LAND;;DAC;;0;AP338355;
C;218;4204750;8;20190701 01:09;4511/1237605;
D;218;4204750;8;20190701 01:09;P;;;;;;
D;218;4204750;8;20190701 01:09;P;;;;;;
D;218;4204750;8;20190701 01:09;V;;;;;;
B;218;4209522;9;20190701 01:09;;16;37;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20170925;20190621;444000;;R;RESIDENCE;16;;;0;AP340185;
C;218;4209522;9;20190701 01:09;16/SP99444;
D;218;4209522;9;20190701 01:09;P;;;;;;
D;218;4209522;9;20190701 01:09;V;;;;;;
B;218;4209522;10;20190701 01:09;;29;37;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20161122;20190621;454000;;R;RESIDENCE;29;;;0;AP338359;
C;218;4209522;10;20190701 01:09;29/SP99444;
D;218;4209522;10;20190701 01:09;P;;;;;;
D;218;4209522;10;20190701 01:09;V;;;;;;
B;218;4135174;11;20190701 01:09;;;57;MULVIHILL CRES;DENHAM COURT;2565;300;M;20190529;20190627;360000;R2;V;VACANT LAND;;LRP;;0;AP354552;
C;218;4135174;11;20190701 01:09;4177/1229978;
D;218;4135174;11;20190701 01:09;P;;;;;;
D;218;4135174;11;20190701 01:09;V;;;;;;
B;218;4213808;12;20190701 01:09;;;65;WEBBER CCT;BARDIA;2565;233.7;M;20190501;20190621;637500;R3;R;RESIDENCE;;EUB;;0;AP341146;
C;218;4213808;12;20190701 01:09;24/280076;
D;218;4213808;12;20190701 01:09;P;;;;;;
D;218;4213808;12;20190701 01:09;P;;;;;;
D;218;4213808;12;20190701 01:09;V;;;;;;
B;218;4214439;13;20190701 01:09;;;123;BARDIA AVE;BARDIA;2565;240;M;20190408;20190620;387000;;V;VACANT LAND;;;;0;AP348849;
C;218;4214439;13;20190701 01:09;14/1240733;
D;218;4214439;13;20190701 01:09;P;;;;;;
D;218;4214439;13;20190701 01:09;P;;;;;;
D;218;4214439;13;20190701 01:09;V;;;;;;
B;218;4214440;14;20190701 01:09;;;;BARDIA AVE;BARDIA;2565;240;M;20171214;20190613;387000;;V;VACANT LAND;;;;0;AP334124;
C;218;4214440;14;20190701 01:09;15/1240733;
D;218;4214440;14;20190701 01:09;P;;;;;;
D;218;4214440;14;20190701 01:09;P;;;;;;
D;218;4214440;14;20190701 01:09;V;;;;;;
B;218;4214443;15;20190701 01:09;;;63;RAY SIMPSON AVE;BARDIA;2565;282.1;M;20171120;20190621;424000;;V;VACANT LAND;;;;0;AP342180;
C;218;4214443;15;20190701 01:09;18/1240733;
D;218;4214443;15;20190701 01:09;P;;;;;;
D;218;4214443;15;20190701 01:09;P;;;;;;
D;218;4214443;15;20190701 01:09;V;;;;;;
B;218;4214445;16;20190701 01:09;;;131;BARDIA AVE;BARDIA;2565;240;M;20180228;20190625;400000;;V;VACANT LAND;;;;0;AP352059;
C;218;4214445;16;20190701 01:09;20/1240733;
D;218;4214445;16;20190701 01:09;P;;;;;;
D;218;4214445;16;20190701 01:09;P;;;;;;
D;218;4214445;16;20190701 01:09;V;;;;;;
B;218;4214449;17;20190701 01:09;;;48;SANANANDA RD;BARDIA;2565;233.5;M;20180321;20190621;389000;;V;VACANT LAND;;;;0;AP350073;
C;218;4214449;17;20190701 01:09;24/1240733;
D;218;4214449;17;20190701 01:09;P;;;;;;
D;218;4214449;17;20190701 01:09;V;;;;;;
B;218;4214458;18;20190701 01:09;;;153;BARDIA AVE;BARDIA;2565;301.6;M;20171221;20190620;465000;;V;VACANT LAND;;;;0;AP338286;
C;218;4214458;18;20190701 01:09;33/1240733;
D;218;4214458;18;20190701 01:09;P;;;;;;
D;218;4214458;18;20190701 01:09;P;;;;;;
D;218;4214458;18;20190701 01:09;V;;;;;;
B;218;4214459;19;20190701 01:09;;;155;BARDIA AVE;BARDIA;2565;335.6;M;20171208;20190613;485000;;V;VACANT LAND;;;;0;AP352017;
