A;RTSALEDATA;005;20190701 01:01;VALNET;
B;005;4194885;1;20190701 01:01;;;31;SWIFTWING CL;CHISHOLM;2322;730.6;M;20190529;20190624;289000;R1;V;VACANT LAND;;AAE;;0;AP347912;
C;005;4194885;1;20190701 01:01;1024/1242456;
D;005;4194885;1;20190701 01:01;P;;;;;;
D;005;4194885;1;20190701 01:01;P;;;;;;
D;005;4194885;1;20190701 01:01;V;;;;;;
B;005;4202280;2;20190701 01:01;;;26;CORELLA CL;ABERGLASSLYN;2320;2678;M;20181109;20190626;315000;R1;R;RESIDENCE;;AAV;;0;AP350782;
C;005;4202280;2;20190701 01:01;4612/1248749;
D;005;4202280;2;20190701 01:01;P;;;;;;
D;005;4202280;2;20190701 01:01;P;;;;;;
D;005;4202280;2;20190701 01:01;V;;;;;;
B;005;4202286;3;20190701 01:01;;;14;CORELLA CL;ABERGLASSLYN;2320;785.4;M;20180810;20190626;214500;R1;V;VACANT LAND;;AAV;;0;AP350095;
C;005;4202286;3;20190701 01:01;4618/1248749;
D;005;4202286;3;20190701 01:01;P;;;;;;
D;005;4202286;3;20190701 01:01;P;;;;;;
D;005;4202286;3;20190701 01:01;V;;;;;;
B;005;4182418;4;20190701 01:01;;;79;ARROWTAIL ST;CHISHOLM;2322;822.3;M;20190530;20190627;295000;R1;R;RESIDENCE;;AAE;;0;AP353895;
C;005;4182418;4;20190701 01:01;38/1240315;
D;005;4182418;4;20190701 01:01;P;;;;;;
D;005;4182418;4;20190701 01:01;P;;;;;;
D;005;4182418;4;20190701 01:01;V;;;;;;
D;005;4182418;4;20190701 01:01;V;;;;;;
B;005;4182445;5;20190701 01:01;;;1;THYME ST;CHISHOLM;2322;706.8;M;20190510;20190614;265000;R1;V;VACANT LAND;;AAE;;0;AP349922;
C;005;4182445;5;20190701 01:01;65/1240315;
D;005;4182445;5;20190701 01:01;P;;;;;;
D;005;4182445;5;20190701 01:01;P;;;;;;
D;005;4182445;5;20190701 01:01;V;;;;;;
B;005;4182463;6;20190701 01:01;;;167 A;BILLABONG PDE;CHISHOLM;2322;676.8;M;20190517;20190611;286000;R1;V;VACANT LAND;;AAE;;0;AP337122;
C;005;4182463;6;20190701 01:01;83/1240315;
D;005;4182463;6;20190701 01:01;P;;;;;;
D;005;4182463;6;20190701 01:01;V;;;;;;
B;005;4190961;7;20190701 01:01;;;2;PARSLEY RD;CHISHOLM;2322;730.5;M;20190612;20190624;278000;R1;V;VACANT LAND;;AAE;;0;AP354343;
C;005;4190961;7;20190701 01:01;98/1246020;
D;005;4190961;7;20190701 01:01;P;;;;;;
D;005;4190961;7;20190701 01:01;P;;;;;;
D;005;4190961;7;20190701 01:01;V;;;;;;
B;005;4207825;8;20190701 01:01;;;20;HARLINGTON AVE;FARLEY;2320;586.5;M;20180614;20190528;159000;R1;V;VACANT LAND;;AAX;;0;AP348644;
C;005;4207825;8;20190701 01:01;10/1247830;
D;005;4207825;8;20190701 01:01;P;;;;;;
D;005;4207825;8;20190701 01:01;P;;;;;;
D;005;4207825;8;20190701 01:01;V;;;;;;
B;005;4207827;9;20190701 01:01;;;1;ROSSINGTON ST;FARLEY;2320;502;M;20190606;20190621;149000;R1;R;RESIDENCE;;AAX;;0;AP341056;
C;005;4207827;9;20190701 01:01;12/1247830;
D;005;4207827;9;20190701 01:01;P;;;;;;
D;005;4207827;9;20190701 01:01;V;;;;;;
B;005;4206004;10;20190701 01:01;;;5;IRMA PL;LOCHINVAR;2321;1584;M;20170519;20190517;215000;R1;V;VACANT LAND;;AAZ;;0;AP278061;
C;005;4206004;10;20190701 01:01;104/1252311;
D;005;4206004;10;20190701 01:01;P;;;;;;
D;005;4206004;10;20190701 01:01;P;;;;;;
D;005;4206004;10;20190701 01:01;V;;;;;;
B;005;4210995;11;20190701 01:01;;;3;FRIARBIRD RDGE;ABERGLASSLYN;2320;594;M;20190508;20190626;167000;;V;VACANT LAND;;;;0;AP349104;
C;005;4210995;11;20190701 01:01;4401/1248748;
D;005;4210995;11;20190701 01:01;P;;;;;;
D;005;4210995;11;20190701 01:01;V;;;;;;
B;005;4210996;12;20190701 01:01;;;5;FRIARBIRD RDGE;ABERGLASSLYN;2320;594;M;20190508;20190626;167000;;V;VACANT LAND;;;;0;AP349113;
C;005;4210996;12;20190701 01:01;4402/1248748;
D;005;4210996;12;20190701 01:01;P;;;;;;
D;005;4210996;12;20190701 01:01;V;;;;;;
B;005;4211001;13;20190701 01:01;;;15;FRIARBIRD RDGE;ABERGLASSLYN;2320;529.8;M;20181123;20190621;181000;;R;RESIDENCE;;;;0;AP337968;
C;005;4211001;13;20190701 01:01;4407/1248748;
D;005;4211001;13;20190701 01:01;P;;;;;;
D;005;4211001;13;20190701 01:01;P;;;;;;
D;005;4211001;13;20190701 01:01;V;;;;;;
B;005;4211003;14;20190701 01:01;;;19;FRIARBIRD RDGE;ABERGLASSLYN;2320;462.8;M;20190508;20190626;148000;;V;VACANT LAND;;;;0;AP349108;
C;005;4211003;14;20190701 01:01;4409/1248748;
D;005;4211003;14;20190701 01:01;P;;;;;;
D;005;4211003;14;20190701 01:01;V;;;;;;
B;005;4211004;15;20190701 01:01;;;21;FRIARBIRD RDGE;ABERGLASSLYN;2320;450.3;M;20190508;20190626;146000;;V;VACANT LAND;;;;0;AP349111;
C;005;4211004;15;20190701 01:01;4410/1248748;
D;005;4211004;15;20190701 01:01;P;;;;;;
D;005;4211004;15;20190701 01:01;V;;;;;;
B;005;4211006;16;20190701 01:01;;;25;FRIARBIRD RDGE;ABERGLASSLYN;2320;450.4;M;20190508;20190626;146000;;V;VACANT LAND;;;;0;AP349105;
C;005;4211006;16;20190701 01:01;4412/1248748;
D;005;4211006;16;20190701 01:01;P;;;;;;
D;005;4211006;16;20190701 01:01;V;;;;;;
B;005;4211007;17;20190701 01:01;;;27;FRIARBIRD RDGE;ABERGLASSLYN;2320;495.5;M;20190508;20190626;153000;;V;VACANT LAND;;;;0;AP349109;
C;005;4211007;17;20190701 01:01;4413/1248748;
D;005;4211007;17;20190701 01:01;P;;;;;;
D;005;4211007;17;20190701 01:01;V;;;;;;
B;005;4211009;18;20190701 01:01;;;24;FRIARBIRD RDGE;ABERGLASSLYN;2320;576;M;20180827;20190625;186000;;R;RESIDENCE;;;;0;AP346201;
C;005;4211009;18;20190701 01:01;4415/1248748;
D;005;4211009;18;20190701 01:01;P;;;;;;
D;005;4211009;18;20190701 01:01;P;;;;;;
D;005;4211009;18;20190701 01:01;V;;;;;;
B;005;4211013;19;20190701 01:01;;;16;FRIARBIRD RDGE;ABERGLASSLYN;2320;528;M;20181029;20190621;181000;;V;VACANT LAND;;;;0;AP338573;
C;005;4211013;19;20190701 01:01;4419/1248748;
D;005;4211013;19;20190701 01:01;P;;;;;;
D;005;4211013;19;20190701 01:01;V;;;;;;
B;005;4211015;20;20190701 01:01;;;12;FRIARBIRD RDGE;ABERGLASSLYN;2320;558.1;M;20181030;20190626;180000;;V;VACANT LAND;;;;0;AP350403;
C;005;4211015;20;20190701 01:01;4421/1248748;
D;005;4211015;20;20190701 01:01;P;;;;;;
D;005;4211015;20;20190701 01:01;V;;;;;;
B;005;4211026;21;20190701 01:01;;;29;AVOCET ST;ABERGLASSLYN;2320;528;M;20190612;20190625;183000;;V;VACANT LAND;;;;0;AP345969;
C;005;4211026;21;20190701 01:01;4432/1248748;
D;005;4211026;21;20190701 01:01;P;;;;;;
D;005;4211026;21;20190701 01:01;V;;;;;;
B;005;4211035;22;20190701 01:01;;;24;AVOCET ST;ABERGLASSLYN;2320;573.1;M;20190620;20190625;196000;;V;VACANT LAND;;;;0;AP348020;
C;005;4211035;22;20190701 01:01;4441/1248748;
D;005;4211035;22;20190701 01:01;P;;;;;;
D;005;4211035;22;20190701 01:01;V;;;;;;
B;005;4211037;23;20190701 01:01;;;4;CORELLA CL;ABERGLASSLYN;2320;525;M;20190625;20190627;165000;;V;VACANT LAND;;;;0;AP354536;
C;005;4211037;23;20190701 01:01;4443/1248748;
D;005;4211037;23;20190701 01:01;P;;;;;;
D;005;4211037;23;20190701 01:01;V;;;;;;
B;005;4211039;24;20190701 01:01;;;18;AVOCET ST;ABERGLASSLYN;2320;585;M;20190508;20190626;161000;;V;VACANT LAND;;;;0;AP349107;
C;005;4211039;24;20190701 01:01;4445/1248748;
D;005;4211039;24;20190701 01:01;P;;;;;;
D;005;4211039;24;20190701 01:01;V;;;;;;
B;005;4211040;25;20190701 01:01;;;16;AVOCET ST;ABERGLASSLYN;2320;585;M;20190625;20190627;174000;;R;RESIDENCE;;;;0;AP354592;
C;005;4211040;25;20190701 01:01;4446/1248748;
D;005;4211040;25;20190701 01:01;P;;;;;;
D;005;4211040;25;20190701 01:01;V;;;;;;
B;005;4211041;26;20190701 01:01;;;14;AVOCET ST;ABERGLASSLYN;2320;487.5;M;20190508;20190626;157000;;V;VACANT LAND;;;;0;AP349101;
C;005;4211041;26;20190701 01:01;4447/1248748;
D;005;4211041;26;20190701 01:01;P;;;;;;
D;005;4211041;26;20190701 01:01;V;;;;;;
B;005;4211042;27;20190701 01:01;;;12;AVOCET ST;ABERGLASSLYN;2320;585;M;20190508;20190626;170000;;R;RESIDENCE;;;;0;AP349103;
C;005;4211042;27;20190701 01:01;4448/1248748;
D;005;4211042;27;20190701 01:01;P;;;;;;
D;005;4211042;27;20190701 01:01;V;;;;;;
B;005;4211043;28;20190701 01:01;;;10;AVOCET ST;ABERGLASSLYN;2320;585;M;20190508;20190626;170000;;V;VACANT LAND;;;;0;AP349106;
C;005;4211043;28;20190701 01:01;4449/1248748;
D;005;4211043;28;20190701 01:01;P;;;;;;
D;005;4211043;28;20190701 01:01;V;;;;;;
B;005;4207857;29;20190701 01:01;;;52;MAPPLEWELL CCT;FARLEY;2320;540;M;20180504;20190530;165000;R1;V;VACANT LAND;;AAX;;0;AP348070;
C;005;4207857;29;20190701 01:01;42/1247830;
D;005;4207857;29;20190701 01:01;P;;;;;;
D;005;4207857;29;20190701 01:01;P;;;;;;
D;005;4207857;29;20190701 01:01;V;;;;;;
B;005;4214138;30;20190701 01:01;;;42;TARRAGON WAY;CHISHOLM;2322;733.1;M;20190514;20190618;280000;;V;VACANT LAND;;;;0;AP337891;
C;005;4214138;30;20190701 01:01;50/1247168;
D;005;4214138;30;20190701 01:01;P;;;;;;
D;005;4214138;30;20190701 01:01;V;;;;;;
B;005;4183470;31;20190701 01:01;;1;3;PYALLA AVE;ABERGLASSLYN;2320;242;M;20190510;20190621;320000;;R;RESIDENCE;1;;;0;AP339163;
C;005;4183470;31;20190701 01:01;1/SP98917;
D;005;4183470;31;20190701 01:01;P;;;;;;
D;005;4183470;31;20190701 01:01;V;;;;;;
D;005;4183470;31;20190701 01:01;V;;;;;;
