A;RTSALEDATA;151;20190701 01:07;VALNET;
B;151;1681541;1;20190701 01:07;;;129;LENNOX ST;CASINO;2470;1012;M;20190606;20190624;385000;R1;R;RESIDENCE;;ADD;;0;AP341742;
C;151;1681541;1;20190701 01:07;1/546925;
D;151;1681541;1;20190701 01:07;P;;;;;;
D;151;1681541;1;20190701 01:07;P;;;;;;
D;151;1681541;1;20190701 01:07;V;;;;;;
D;151;1681541;1;20190701 01:07;V;;;;;;
B;151;1681066;2;20190701 01:07;;;95;HOTHAM ST;CASINO;2470;645;M;20190607;20190627;258500;R1;R;RESIDENCE;;ABB;;0;AP352478;
C;151;1681066;2;20190701 01:07;10/17180;
D;151;1681066;2;20190701 01:07;P;;;;;;
D;151;1681066;2;20190701 01:07;P;;;;;;
D;151;1681066;2;20190701 01:07;V;;;;;;
B;151;1679637;3;20190701 01:07;;;7;CLARK ST;CASINO;2470;672.2;M;20190531;20190625;309000;R1;R;RESIDENCE;;AAA;;0;AP345869;
C;151;1679637;3;20190701 01:07;92/816400;
D;151;1679637;3;20190701 01:07;P;;;;;;
D;151;1679637;3;20190701 01:07;V;;;;;;
D;151;1679637;3;20190701 01:07;V;;;;;;
B;151;1680050;4;20190701 01:07;;;29;DIVISION ST;CASINO;2470;613.4;M;20190604;20190621;270000;R1;R;RESIDENCE;;ADD;;0;AP340466;
C;151;1680050;4;20190701 01:07;2/220589;
D;151;1680050;4;20190701 01:07;P;;;;;;
D;151;1680050;4;20190701 01:07;V;;;;;;
B;151;4219095;5;20190701 01:07;;;20;SHANNON BROOK RD;SHANNON BROOK;2470;2;H;20190611;20190627;175000;;V;VACANT LAND;;;;0;AP352896;
C;151;4219095;5;20190701 01:07;2/1126414;
D;151;4219095;5;20190701 01:07;P;;;;;;
D;151;4219095;5;20190701 01:07;V;;;;;;
B;151;1682995;6;20190701 01:07;;;7;WATTLE ST;CASINO;2470;676.6;M;20190531;20190621;284000;R1;R;RESIDENCE;;AGG;;0;AP338371;
C;151;1682995;6;20190701 01:07;13/222430;
D;151;1682995;6;20190701 01:07;P;;;;;;
D;151;1682995;6;20190701 01:07;P;;;;;;
D;151;1682995;6;20190701 01:07;V;;;;;;
D;151;1682995;6;20190701 01:07;V;;;;;;
B;151;1683088;7;20190701 01:07;;;1;MCELROY ST;CASINO;2470;1214;M;20190527;20190624;265000;R1;R;RESIDENCE;;ADD;;0;AP342198;
C;151;1683088;7;20190701 01:07;175/755627;
D;151;1683088;7;20190701 01:07;P;;;;;;
D;151;1683088;7;20190701 01:07;P;;;;;;
D;151;1683088;7;20190701 01:07;V;;;;;;
D;151;1683088;7;20190701 01:07;V;;;;;;
B;151;1683235;8;20190701 01:07;;;6;WOOROOWOOLGAN ST;CASINO;2470;569.1;M;20190613;20190621;230000;R1;R;RESIDENCE;;ADD;;0;AP340290;
C;151;1683235;8;20190701 01:07;1/212001;
D;151;1683235;8;20190701 01:07;P;;;;;;
D;151;1683235;8;20190701 01:07;P;;;;;;
D;151;1683235;8;20190701 01:07;V;;;;;;
B;151;1683618;9;20190701 01:07;;;5;PURVES ST;CORAKI;2471;2.022;H;20190523;20190620;335000;RU1;R;RESIDENCE;;RCH;;0;AP335510;
C;151;1683618;9;20190701 01:07;PT 2, PT 3, PT 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19/8/175;
C;151;1683618;9;20190701 01:07;9 2/34879 1/781757;
D;151;1683618;9;20190701 01:07;P;;;;;;
D;151;1683618;9;20190701 01:07;P;;;;;;
D;151;1683618;9;20190701 01:07;V;;;;;;
B;151;1686267;10;20190701 01:07;;;155;WHITES RD;NEW ITALY;2472;39.69;H;20190529;20190621;650000;RU1;R;RESIDENCE;;RYC;;0;AP338418;
C;151;1686267;10;20190701 01:07;5/262921;
D;151;1686267;10;20190701 01:07;P;;;;;;
D;151;1686267;10;20190701 01:07;P;;;;;;
D;151;1686267;10;20190701 01:07;V;;;;;;
D;151;1686267;10;20190701 01:07;V;;;;;;
B;151;1686558;11;20190701 01:07;;;8348;REDGATE RD;NEW ITALY;2472;32.38;H;20190219;20190228;10000;RU1;R;RESIDENCE;;RYC;;6;AP251726;
