A;RTSALEDATA;188;20190701 01:07;VALNET;
B;188;2904495;1;20190701 01:07;HURFORD DOWNS;;2830;TARWOONA RD;CAMP CREEK;4385;33.733;H;20190409;20190531;420000;RU1;3;RURAL;;RMF;;0;AP337295;
C;188;2904495;1;20190701 01:07;31/45298 28/750070;
D;188;2904495;1;20190701 01:07;P;;;;;;
D;188;2904495;1;20190701 01:07;P;;;;;;
D;188;2904495;1;20190701 01:07;V;;;;;;
B;188;3419907;2;20190701 01:07;;;400;GLENROCK RD;BONSHAW;2361;45.6;H;20190515;20190626;110000;RU1;3;FARM;;RRR;;0;AP351690;
C;188;3419907;2;20190701 01:07;2/777460;
D;188;3419907;2;20190701 01:07;P;;;;;;
D;188;3419907;2;20190701 01:07;P;;;;;;
D;188;3419907;2;20190701 01:07;P;;;;;;
D;188;3419907;2;20190701 01:07;P;;;;;;
D;188;3419907;2;20190701 01:07;V;;;;;;
D;188;3419907;2;20190701 01:07;V;;;;;;
B;188;3465813;3;20190701 01:07;;;5;BOX TREE PL;INVERELL;2360;803.9;M;20190513;20190624;480000;R1;R;RESIDENCE;;ATD;;0;AP344871;
C;188;3465813;3;20190701 01:07;8/1138636;
D;188;3465813;3;20190701 01:07;P;;;;;;
D;188;3465813;3;20190701 01:07;P;;;;;;
D;188;3465813;3;20190701 01:07;V;;;;;;
B;188;1855338;4;20190701 01:07;;;;WESTERN FEEDER;KINGS PLAINS;2360;208.5;H;20190627;20190627;940000;RU1;3;FARM;;RRE;;0;AP355622;
C;188;1855338;4;20190701 01:07;1/838627;
D;188;1855338;4;20190701 01:07;P;;;;;;
D;188;1855338;4;20190701 01:07;P;;;;;;
D;188;1855338;4;20190701 01:07;V;;;;;;
B;188;1858950;5;20190701 01:07;;;7;JACARANDA CRES;INVERELL;2360;616.8;M;20190513;20190624;295000;R1;R;RESIDENCE;;ATD;;0;AP344874;
C;188;1858950;5;20190701 01:07;14/258046;
D;188;1858950;5;20190701 01:07;P;;;;;;
D;188;1858950;5;20190701 01:07;P;;;;;;
D;188;1858950;5;20190701 01:07;V;;;;;;
B;188;1857165;6;20190701 01:07;;;7 A;BRAE ST;INVERELL;2360;826.1;M;20190621;20190624;200000;R1;R;RESIDENCE;;ATE;;0;AP343182;
C;188;1857165;6;20190701 01:07;2/776314;
D;188;1857165;6;20190701 01:07;P;;;;;;
D;188;1857165;6;20190701 01:07;V;;;;;;
D;188;1857165;6;20190701 01:07;V;;;;;;
B;188;2642372;7;20190701 01:07;;;15;DIAMOND ST;TINGHA;2369;505.9;M;20190530;20190627;50000;RU5;R;RESIDENCE;;ZVT;;0;AP352212;
C;188;2642372;7;20190701 01:07;11/8/704;
D;188;2642372;7;20190701 01:07;P;;;;;;
D;188;2642372;7;20190701 01:07;V;;;;;;
D;188;2642372;7;20190701 01:07;V;;;;;;
B;188;1854810;8;20190701 01:07;;;27;DUFF ST;ASHFORD;2361;2529;M;20190620;20190620;800000;RU5;3;SERVICE STATIO;;ZVA;;0;AP339842;
C;188;1854810;8;20190701 01:07;1, 7/27/758036;
D;188;1854810;8;20190701 01:07;P;;;;;;
D;188;1854810;8;20190701 01:07;V;;;;;;
Z;44;8;8;26;
