A;RTSALEDATA;118;20190916 01:04;VALNET;
B;118;1251044;1;20190916 01:04;;;29;MARTHA ST;BLAYNEY;2799;2023;M;20190806;20190909;365000;R1;R;RESIDENCE;;BAR;;0;AP520905;
C;118;1251044;1;20190916 01:04;7, 8/1056946;
D;118;1251044;1;20190916 01:04;P;;;;;;
D;118;1251044;1;20190916 01:04;V;;;;;;
D;118;1251044;1;20190916 01:04;V;;;;;;
B;118;1251375;2;20190916 01:04;;;43;PLUMB ST;BLAYNEY;2799;847.3;M;20190813;20190906;252500;R1;R;RESIDENCE;;BAQ;;0;AP517921;
C;118;1251375;2;20190916 01:04;9/232891;
D;118;1251375;2;20190916 01:04;P;;;;;;
D;118;1251375;2;20190916 01:04;V;;;;;;
D;118;1251375;2;20190916 01:04;V;;;;;;
D;118;1251375;2;20190916 01:04;V;;;;;;
D;118;1251375;2;20190916 01:04;V;;;;;;
B;118;1251524;3;20190916 01:04;;;8;SOMERS PL;BLAYNEY;2799;894.2;M;20190730;20190910;280000;R1;R;RESIDENCE;;BAJ;;0;AP524413;
C;118;1251524;3;20190916 01:04;23/249131;
D;118;1251524;3;20190916 01:04;P;;;;;;
D;118;1251524;3;20190916 01:04;V;;;;;;
B;118;1252192;4;20190916 01:04;;;11;PILCHER ST;MILLTHORPE;2798;392;M;20190726;20190906;399000;RU5;R;RESIDENCE;;ZVP;;0;AP517244;
C;118;1252192;4;20190916 01:04;71/534449;
D;118;1252192;4;20190916 01:04;P;;;;;;
D;118;1252192;4;20190916 01:04;V;;;;;;
D;118;1252192;4;20190916 01:04;V;;;;;;
B;118;1252560;5;20190916 01:04;;;12;RAMSAY ST;LYNDHURST;2797;8823;M;20190813;20190909;270000;R5;R;RESIDENCE;;RVL;;0;AP520811;
C;118;1252560;5;20190916 01:04;1/826559;
D;118;1252560;5;20190916 01:04;P;;;;;;
D;118;1252560;5;20190916 01:04;P;;;;;;
D;118;1252560;5;20190916 01:04;V;;;;;;
D;118;1252560;5;20190916 01:04;V;;;;;;
B;118;4164081;6;20190916 01:04;;;63;EUCALYPTUS CL;FOREST REEFS;2798;2;H;20190809;20190906;865000;R5;R;RESIDENCE;;RVP;;0;AP516074;
C;118;4164081;6;20190916 01:04;4/1247485;
D;118;4164081;6;20190916 01:04;P;;;;;;
D;118;4164081;6;20190916 01:04;P;;;;;;
D;118;4164081;6;20190916 01:04;V;;;;;;
Z;34;6;6;20;
