A;RTSALEDATA;272;20190916 01:09;VALNET;
B;272;2969066;1;20190916 01:09;;;123;HALLORAN DR;JERRABOMBERRA;2619;803.8;M;20190719;20190906;765000;R2;R;RESIDENCE;;DNK;;0;AP518572;
C;272;2969066;1;20190916 01:09;621/1048574;
D;272;2969066;1;20190916 01:09;P;;;;;;
D;272;2969066;1;20190916 01:09;P;;;;;;
D;272;2969066;1;20190916 01:09;V;;;;;;
D;272;2969066;1;20190916 01:09;V;;;;;;
B;272;4237570;2;20190916 01:09;;;498;MOUNT FAIRY RD;MOUNT FAIRY;2580;800.8;H;20190626;20190909;2770033;;3;FARM;;;;0;AP520588;
C;272;4237570;2;20190916 01:09;28/250880 5, 7, 8, 9/254362 1/564552 1/581901 21, 22, 23, 24, 25, 54, ;
C;272;4237570;2;20190916 01:09;93, 97, 105, 135, 212, 213, 278, 282, 283, 294/754894 1, 2/1014734 1, ;
C;272;4237570;2;20190916 01:09;3, 4, 5, 7, 8, 9/1186367;
D;272;4237570;2;20190916 01:09;P;;;;;;
D;272;4237570;2;20190916 01:09;V;;;;;;
D;272;4237570;2;20190916 01:09;V;;;;;;
D;272;4237570;2;20190916 01:09;V;;;;;;
B;272;4237570;3;20190916 01:09;;;498;MOUNT FAIRY RD;MOUNT FAIRY;2580;800.8;H;20190626;20190909;2770033;;3;FARM;;;;0;AP520589;
C;272;4237570;3;20190916 01:09;28/250880 5, 7, 8, 9/254362 1/564552 1/581901 21, 22, 23, 24, 25, 54, ;
C;272;4237570;3;20190916 01:09;93, 97, 105, 135, 212, 213, 278, 282, 283, 294/754894 1, 2/1014734 1, ;
C;272;4237570;3;20190916 01:09;3, 4, 5, 7, 8, 9/1186367;
D;272;4237570;3;20190916 01:09;P;;;;;;
D;272;4237570;3;20190916 01:09;V;;;;;;
D;272;4237570;3;20190916 01:09;V;;;;;;
D;272;4237570;3;20190916 01:09;V;;;;;;
B;272;4237570;4;20190916 01:09;;;498;MOUNT FAIRY RD;MOUNT FAIRY;2580;800.8;H;20190626;20190909;2770033;;3;FARM;;;;0;AP520590;
C;272;4237570;4;20190916 01:09;28/250880 5, 7, 8, 9/254362 1/564552 1/581901 21, 22, 23, 24, 25, 54, ;
C;272;4237570;4;20190916 01:09;93, 97, 105, 135, 212, 213, 278, 282, 283, 294/754894 1, 2/1014734 1, ;
C;272;4237570;4;20190916 01:09;3, 4, 5, 7, 8, 9/1186367;
D;272;4237570;4;20190916 01:09;P;;;;;;
D;272;4237570;4;20190916 01:09;V;;;;;;
D;272;4237570;4;20190916 01:09;V;;;;;;
D;272;4237570;4;20190916 01:09;V;;;;;;
B;272;4237571;5;20190916 01:09;;;;BUNGENDORE RD;MOUNT FAIRY;2580;22.86;H;20190626;20190909;439967;;R;RESIDENCE;;;;0;AP520591;
C;272;4237571;5;20190916 01:09;19/754894;
D;272;4237571;5;20190916 01:09;P;;;;;;
D;272;4237571;5;20190916 01:09;V;;;;;;
B;272;4197491;6;20190916 01:09;;;91;MARY ST;GOOGONG;2620;461;M;20190820;20190911;287000;R1;V;VACANT LAND;;DGA;;0;AP528841;
C;272;4197491;6;20190916 01:09;133/1246785;
D;272;4197491;6;20190916 01:09;P;;;;;;
D;272;4197491;6;20190916 01:09;V;;;;;;
B;272;4238089;7;20190916 01:09;;;;COLLECTOR RD;CURRAWANG;2580;157.83;H;20190514;20190905;50750;;3;FARM - 232/750013 ON;;;;0;AP513954;
C;272;4238089;7;20190916 01:09;34, 87, 88, 90, 91, 92, 148, 232/750013 Enclosure Permit 331133;
D;272;4238089;7;20190916 01:09;P;;;;;;
D;272;4238089;7;20190916 01:09;V;;;;;;
D;272;4238089;7;20190916 01:09;V;;;;;;
D;272;4238089;7;20190916 01:09;V;;;;;;
D;272;4238089;7;20190916 01:09;V;;;;;;
B;272;4238089;8;20190916 01:09;;;;COLLECTOR RD;CURRAWANG;2580;157.83;H;20190514;20190905;258047;;3;FARM - LOTS 34, 87, ;;;;0;AP513955;
C;272;4238089;8;20190916 01:09;34, 87, 88, 90, 91, 92, 148, 232/750013 Enclosure Permit 331133;
D;272;4238089;8;20190916 01:09;P;;;;;;
D;272;4238089;8;20190916 01:09;V;;;;;;
D;272;4238089;8;20190916 01:09;V;;;;;;
D;272;4238089;8;20190916 01:09;V;;;;;;
D;272;4238089;8;20190916 01:09;V;;;;;;
B;272;4233859;9;20190916 01:09;;;4;RICKETTS PL;BUNGENDORE;2621;1003;M;20170508;20190911;263000;R2;V;VACANT LAND;;RBN;;0;AP529311;
C;272;4233859;9;20190916 01:09;2/1250796;
D;272;4233859;9;20190916 01:09;P;;;;;;
D;272;4233859;9;20190916 01:09;P;;;;;;
D;272;4233859;9;20190916 01:09;V;;;;;;
B;272;4233867;10;20190916 01:09;;;20;RICKETTS PL;BUNGENDORE;2621;1110;M;20170419;20190909;280000;R2;V;VACANT LAND;;RBN;;0;AP522355;
C;272;4233867;10;20190916 01:09;10/1250796;
D;272;4233867;10;20190916 01:09;P;;;;;;
D;272;4233867;10;20190916 01:09;P;;;;;;
D;272;4233867;10;20190916 01:09;V;;;;;;
B;272;4233868;11;20190916 01:09;;;22;RICKETTS PL;BUNGENDORE;2621;1209;M;20170509;20190912;282000;R2;V;VACANT LAND;;RBN;;0;AP531451;
C;272;4233868;11;20190916 01:09;11/1250796;
D;272;4233868;11;20190916 01:09;P;;;;;;
D;272;4233868;11;20190916 01:09;V;;;;;;
B;272;4233876;12;20190916 01:09;;;1;RICKETTS PL;BUNGENDORE;2621;1191;M;20170508;20190910;266000;R2;V;VACANT LAND;;RBN;;0;AP525585;
C;272;4233876;12;20190916 01:09;19/1250796;
D;272;4233876;12;20190916 01:09;P;;;;;;
D;272;4233876;12;20190916 01:09;P;;;;;;
D;272;4233876;12;20190916 01:09;V;;;;;;
B;272;4227459;13;20190916 01:09;;;9;FERDINAND LANE;JERRABOMBERRA;2619;8178;M;20190819;20190910;4468750;B1;3;COMMERCIAL;;BK1;;0;AP525492;
C;272;4227459;13;20190916 01:09;5/1246134;
D;272;4227459;13;20190916 01:09;P;;;;;;
D;272;4227459;13;20190916 01:09;V;;;;;;
B;272;453518;14;20190916 01:09;;1;5;ADAMS ST;QUEANBEYAN WEST;2620;;;20190809;20190906;172000;;R;RESIDENCE;1;;;0;AP518849;
C;272;453518;14;20190916 01:09;1/SP40617;
D;272;453518;14;20190916 01:09;P;;;;;;
D;272;453518;14;20190916 01:09;V;;;;;;
D;272;453518;14;20190916 01:09;V;;;;;;
B;272;456390;15;20190916 01:09;;;11;CHARDONAY PL;QUEANBEYAN WEST;2620;1049;M;20190705;20190910;687500;R2;R;RESIDENCE;;HTN;;0;AP526400;
C;272;456390;15;20190916 01:09;5/843795;
D;272;456390;15;20190916 01:09;P;;;;;;
D;272;456390;15;20190916 01:09;P;;;;;;
D;272;456390;15;20190916 01:09;V;;;;;;
D;272;456390;15;20190916 01:09;V;;;;;;
B;272;454224;16;20190916 01:09;;;96;BARRACKS FLAT DR;KARABAR;2620;862.2;M;20190819;20190911;645000;R2;R;RESIDENCE;;HTN;;0;AP527414;
C;272;454224;16;20190916 01:09;35/835313;
D;272;454224;16;20190916 01:09;P;;;;;;
D;272;454224;16;20190916 01:09;P;;;;;;
D;272;454224;16;20190916 01:09;V;;;;;;
D;272;454224;16;20190916 01:09;V;;;;;;
B;272;455062;17;20190916 01:09;;2;47;BOOTH ST;QUEANBEYAN EAST;2620;;;20190823;20190912;300000;;R;RESIDENCE;2;;;0;AP530759;
C;272;455062;17;20190916 01:09;2/SP13688;
D;272;455062;17;20190916 01:09;P;;;;;;
D;272;455062;17;20190916 01:09;P;;;;;;
D;272;455062;17;20190916 01:09;V;;;;;;
B;272;455203;18;20190916 01:09;;;8;BRERETON ST;QUEANBEYAN WEST;2620;891.5;M;20190724;20190911;599000;R2;R;RESIDENCE;;AND;;0;AP528520;
C;272;455203;18;20190916 01:09;228/8718;
D;272;455203;18;20190916 01:09;P;;;;;;
